time	message
2026.01.12 04:21:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.61 avgAtr=3.93 atrRatio=0.66 min=0.75 max=1.70
2026.01.12 04:22:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.56 avgAtr=3.93 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 04:23:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.54 avgAtr=3.93 atrRatio=0.64 min=0.75 max=1.70
2026.01.12 04:24:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.33 avgAtr=3.93 atrRatio=0.59 min=0.75 max=1.70
2026.01.12 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=4567.48 ema21=4570.68 vwap=4566.74 low=4566.37 high=4570.19 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 04:25:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.33 avgAtr=3.93 atrRatio=0.59 min=0.75 max=1.70
2026.01.12 04:26:01	M1 micro scalp blocked volatilityRegime hour=4 atr=2.25 avgAtr=3.92 atrRatio=0.57 min=0.75 max=1.70
2026.01.12 04:27:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.34 avgAtr=3.90 atrRatio=0.60 min=0.75 max=1.70
2026.01.12 04:28:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.40 avgAtr=3.91 atrRatio=0.61 min=0.75 max=1.70
2026.01.12 04:29:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.42 avgAtr=3.91 atrRatio=0.62 min=0.75 max=1.70
2026.01.12 04:31:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.43 avgAtr=3.89 atrRatio=0.62 min=0.75 max=1.70
2026.01.12 04:32:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.46 avgAtr=3.89 atrRatio=0.63 min=0.75 max=1.70
2026.01.12 04:33:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.48 avgAtr=3.82 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 04:34:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.68 avgAtr=3.83 atrRatio=0.70 min=0.75 max=1.70
2026.01.12 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=4570.27 ema21=4570.27 vwap=4566.78 low=4562.75 high=4570.72 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 04:35:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.73 avgAtr=3.83 atrRatio=0.71 min=0.75 max=1.70
2026.01.12 04:36:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.80 avgAtr=3.82 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 04:37:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.79 avgAtr=3.80 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 04:38:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.71 avgAtr=3.77 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 04:39:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.72 avgAtr=3.75 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 04:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=25.05 minAdx=18.00 adxOk=yes diGap=2.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.40 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.01.12 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=4573.67 ema21=4569.03 vwap=4566.67 low=4570.61 high=4574.15 spread=0.14 longPullback=no shortPullback=no
2026.01.12 04:41:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.77 avgAtr=3.73 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 04:42:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.65 avgAtr=3.72 atrRatio=0.71 min=0.75 max=1.70
2026.01.12 04:43:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.67 avgAtr=3.69 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 04:44:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.63 avgAtr=3.67 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 04:46:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.53 avgAtr=3.65 atrRatio=0.69 min=0.75 max=1.70
2026.01.12 04:47:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.55 avgAtr=3.65 atrRatio=0.70 min=0.75 max=1.70
2026.01.12 04:48:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.47 avgAtr=3.63 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 04:49:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.57 avgAtr=3.62 atrRatio=0.71 min=0.75 max=1.70
2026.01.12 04:50:00	M5 scalp blocked spread=0.73 max=0.50 prop=no
2026.01.12 04:50:00	M1 micro scalp blocked spread=0.73 max=0.25 prop=no
2026.01.12 04:51:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.33 avgAtr=3.61 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 04:52:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.29 avgAtr=3.61 atrRatio=0.64 min=0.75 max=1.70
2026.01.12 04:53:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.29 avgAtr=3.59 atrRatio=0.64 min=0.75 max=1.70
2026.01.12 04:54:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.24 avgAtr=3.58 atrRatio=0.63 min=0.75 max=1.70
2026.01.12 04:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=24.71 minAdx=18.00 adxOk=yes diGap=4.82 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.72 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.01.12 04:55:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.29 avgAtr=3.54 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 04:56:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.40 avgAtr=3.53 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 04:57:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.40 avgAtr=3.49 atrRatio=0.69 min=0.75 max=1.70
2026.01.12 04:58:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.45 avgAtr=3.49 atrRatio=0.70 min=0.75 max=1.70
2026.01.12 04:59:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.30 avgAtr=3.46 atrRatio=0.66 min=0.75 max=1.70
2026.01.12 05:01:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.29 avgAtr=3.39 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 05:02:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.26 avgAtr=3.34 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 05:03:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.11 avgAtr=3.30 atrRatio=0.64 min=0.75 max=1.70
2026.01.12 05:04:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.05 avgAtr=3.27 atrRatio=0.63 min=0.75 max=1.70
2026.01.12 05:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=23.17 minAdx=18.00 adxOk=yes diGap=7.71 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.60 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.01.12 05:05:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.99 avgAtr=3.22 atrRatio=0.62 min=0.75 max=1.70
2026.01.12 05:06:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.15 avgAtr=3.19 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 05:07:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.19 avgAtr=3.17 atrRatio=0.69 min=0.75 max=1.70
2026.01.12 05:08:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.06 avgAtr=3.15 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 05:09:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.01 avgAtr=3.12 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=4577.61 ema21=4573.62 vwap=4568.13 low=4576.46 high=4580.41 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 05:10:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.89 avgAtr=3.07 atrRatio=0.62 min=0.75 max=1.70
2026.01.12 05:11:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.87 avgAtr=3.04 atrRatio=0.62 min=0.75 max=1.70
2026.01.12 05:12:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.77 avgAtr=2.99 atrRatio=0.59 min=0.75 max=1.70
2026.01.12 05:13:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.77 avgAtr=2.98 atrRatio=0.59 min=0.75 max=1.70
2026.01.12 05:14:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.68 avgAtr=2.94 atrRatio=0.57 min=0.75 max=1.70
2026.01.12 05:16:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.71 avgAtr=2.90 atrRatio=0.59 min=0.75 max=1.70
2026.01.12 05:17:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.68 avgAtr=2.87 atrRatio=0.58 min=0.75 max=1.70
2026.01.12 05:18:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.69 avgAtr=2.83 atrRatio=0.60 min=0.75 max=1.70
2026.01.12 05:19:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.70 avgAtr=2.81 atrRatio=0.61 min=0.75 max=1.70
2026.01.12 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=4578.00 ema21=4574.43 vwap=4568.44 low=4577.39 high=4580.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 05:20:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.52 avgAtr=2.79 atrRatio=0.54 min=0.75 max=1.70
2026.01.12 05:21:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.46 avgAtr=2.78 atrRatio=0.53 min=0.75 max=1.70
2026.01.12 05:22:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.48 avgAtr=2.75 atrRatio=0.54 min=0.75 max=1.70
2026.01.12 05:23:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.51 avgAtr=2.71 atrRatio=0.56 min=0.75 max=1.70
2026.01.12 05:24:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.49 avgAtr=2.69 atrRatio=0.55 min=0.75 max=1.70
2026.01.12 05:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=25.03 minAdx=18.00 adxOk=yes diGap=5.95 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.58 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.12 05:25:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.55 avgAtr=2.68 atrRatio=0.58 min=0.75 max=1.70
2026.01.12 05:26:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.61 avgAtr=2.67 atrRatio=0.60 min=0.75 max=1.70
2026.01.12 05:27:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.62 avgAtr=2.66 atrRatio=0.61 min=0.75 max=1.70
2026.01.12 05:28:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.73 avgAtr=2.65 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 05:29:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.70 avgAtr=2.64 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 05:31:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.79 avgAtr=2.61 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 05:32:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.83 avgAtr=2.61 atrRatio=0.70 min=0.75 max=1.70
2026.01.12 05:33:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.93 avgAtr=2.60 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 05:34:00	M1 micro scalp blocked reason=no_setup hour=5 close=4576.49 ema21=4578.18 vwap=4572.81 low=4576.31 high=4577.73 spread=0.14 longPullback=no shortPullback=no
2026.01.12 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=25.75 minAdx=18.00 adxOk=yes diGap=7.77 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.58 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.12 05:35:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.86 avgAtr=2.55 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 05:36:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.89 avgAtr=2.52 atrRatio=0.75 min=0.75 max=1.70
2026.01.12 05:37:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.82 avgAtr=2.50 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 05:38:00	M1 micro scalp blocked reason=no_setup hour=5 close=4576.00 ema21=4577.68 vwap=4573.27 low=4575.61 high=4577.13 spread=0.14 longPullback=no shortPullback=no
2026.01.12 05:39:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.78 avgAtr=2.46 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 05:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=23.88 minAdx=18.00 adxOk=yes diGap=4.10 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.48 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.01.12 05:40:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.72 avgAtr=2.42 atrRatio=0.71 min=0.75 max=1.70
2026.01.12 05:41:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.68 avgAtr=2.38 atrRatio=0.71 min=0.75 max=1.70
2026.01.12 05:42:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.58 avgAtr=2.34 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 05:43:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.53 avgAtr=2.31 atrRatio=0.66 min=0.75 max=1.70
2026.01.12 05:44:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.54 avgAtr=2.31 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 05:46:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.44 avgAtr=2.28 atrRatio=0.63 min=0.75 max=1.70
2026.01.12 05:47:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.35 avgAtr=2.27 atrRatio=0.60 min=0.75 max=1.70
2026.01.12 05:48:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.50 avgAtr=2.28 atrRatio=0.66 min=0.75 max=1.70
2026.01.12 05:49:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.57 avgAtr=2.27 atrRatio=0.69 min=0.75 max=1.70
2026.01.12 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=4570.87 ema21=4574.93 vwap=4569.09 low=4568.52 high=4574.48 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 05:50:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.58 avgAtr=2.27 atrRatio=0.70 min=0.75 max=1.70
2026.01.12 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=4568.70 ema21=4573.97 vwap=4574.48 low=4567.66 high=4570.86 spread=0.17 longPullback=no shortPullback=no
2026.01.12 05:52:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.69 avgAtr=2.27 atrRatio=0.75 min=0.75 max=1.70
2026.01.12 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=4569.89 ema21=4573.24 vwap=4574.61 low=4568.35 high=4570.43 spread=0.14 longPullback=no shortPullback=no
2026.01.12 05:54:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.14 adx=40.92 minAdx=18.00 adxOk=yes diGap=1.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.87 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.01.12 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=4573.19 ema21=4574.78 vwap=4569.12 low=4567.66 high=4573.80 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 05:55:00	M1 micro scalp blocked reason=no_setup hour=5 close=4573.19 ema21=4573.18 vwap=4574.72 low=4572.48 high=4573.80 spread=0.14 longPullback=no shortPullback=no
2026.01.12 05:56:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.14 adx=33.96 minAdx=18.00 adxOk=yes diGap=4.37 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.98 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.12 05:57:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.14 adx=31.03 minAdx=18.00 adxOk=yes diGap=6.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.05 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.01.12 05:58:00	M1 micro scalp blocked reason=no_setup hour=5 close=4569.38 ema21=4572.63 vwap=4574.94 low=4569.37 high=4571.50 spread=0.14 longPullback=no shortPullback=no
2026.01.12 05:59:00	M1 micro scalp blocked reason=no_setup hour=5 close=4570.81 ema21=4572.47 vwap=4575.03 low=4569.47 high=4570.84 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:01:02	M1 micro scalp blocked reason=no_setup hour=6 close=4569.78 ema21=4572.06 vwap=4575.26 low=4569.44 high=4571.15 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=4568.27 ema21=4571.72 vwap=4575.37 low=4567.43 high=4570.02 spread=0.17 longPullback=no shortPullback=no
2026.01.12 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=4566.38 ema21=4571.23 vwap=4575.47 low=4565.89 high=4568.27 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=4566.36 ema21=4570.79 vwap=4575.54 low=4566.36 high=4567.29 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:05:01	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.14 adx=29.98 minAdx=18.00 adxOk=yes diGap=19.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=4.10 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.01.12 06:05:01	M1 micro scalp blocked reason=no_setup hour=6 close=4567.27 ema21=4570.47 vwap=4575.62 low=4566.29 high=4567.61 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:06:00	M1 micro scalp blocked reason=no_setup hour=6 close=4567.04 ema21=4570.16 vwap=4575.72 low=4566.10 high=4567.28 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:07:00	M1 micro scalp blocked reason=no_setup hour=6 close=4568.23 ema21=4569.98 vwap=4575.79 low=4566.29 high=4568.32 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:08:01	M1 micro scalp blocked reason=no_setup hour=6 close=4567.47 ema21=4569.75 vwap=4575.87 low=4565.59 high=4567.87 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:09:00	M1 micro scalp blocked reason=no_setup hour=6 close=4567.38 ema21=4569.54 vwap=4575.94 low=4566.72 high=4567.48 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.17 adx=32.95 minAdx=18.00 adxOk=yes diGap=18.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=4.05 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2026.01.12 06:10:00	M1 micro scalp blocked reason=no_setup hour=6 close=4568.30 ema21=4569.43 vwap=4576.02 low=4567.38 high=4568.75 spread=0.17 longPullback=no shortPullback=no
2026.01.12 06:11:00	M1 micro scalp blocked reason=no_setup hour=6 close=4568.21 ema21=4569.31 vwap=4576.08 low=4567.08 high=4568.39 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:12:00	M1 micro scalp blocked reason=no_setup hour=6 close=4567.65 ema21=4569.16 vwap=4576.15 low=4567.43 high=4568.49 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:13:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=23.63 minAdx=18.00 adxOk=yes diGap=4.60 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.52 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.01.12 06:14:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.19 adx=22.42 minAdx=18.00 adxOk=yes diGap=3.99 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.55 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.01.12 06:16:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.42 avgAtr=1.96 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 06:17:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.33 avgAtr=1.96 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 06:18:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.31 avgAtr=1.94 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 06:19:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.30 avgAtr=1.93 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 06:20:00	M5 scalp blocked volatilityRegime hour=6 atr=3.80 avgAtr=5.44 atrRatio=0.70 min=0.70 max=1.80
2026.01.12 06:20:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.37 avgAtr=1.94 atrRatio=0.70 min=0.75 max=1.70
2026.01.12 06:21:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.30 avgAtr=1.94 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 06:22:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.17 avgAtr=1.92 atrRatio=0.61 min=0.75 max=1.70
2026.01.12 06:23:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.22 avgAtr=1.90 atrRatio=0.64 min=0.75 max=1.70
2026.01.12 06:24:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.19 avgAtr=1.88 atrRatio=0.63 min=0.75 max=1.70
2026.01.12 06:25:00	M5 scalp blocked volatilityRegime hour=6 atr=3.78 avgAtr=5.43 atrRatio=0.70 min=0.70 max=1.80
2026.01.12 06:25:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.20 avgAtr=1.88 atrRatio=0.64 min=0.75 max=1.70
2026.01.12 06:26:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.25 avgAtr=1.87 atrRatio=0.66 min=0.75 max=1.70
2026.01.12 06:27:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.24 avgAtr=1.86 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 06:28:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.26 avgAtr=1.85 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 06:29:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.21 avgAtr=1.84 atrRatio=0.65 min=0.75 max=1.70
2026.01.12 06:31:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.33 avgAtr=1.83 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 06:32:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=21.99 minAdx=18.00 adxOk=yes diGap=4.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.44 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.01.12 06:33:00	M1 micro scalp blocked reason=no_setup hour=6 close=4568.28 ema21=4569.16 vwap=4577.10 low=4565.83 high=4568.32 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:34:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=22.64 minAdx=18.00 adxOk=yes diGap=8.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.56 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.01.12 06:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.14 adx=27.96 minAdx=18.00 adxOk=yes diGap=16.27 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=4.00 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2026.01.12 06:35:00	M1 micro scalp blocked reason=no_setup hour=6 close=4563.92 ema21=4568.47 vwap=4577.04 low=4563.87 high=4567.10 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:36:00	M1 micro scalp blocked reason=no_setup hour=6 close=4565.17 ema21=4568.17 vwap=4577.00 low=4563.53 high=4565.46 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:37:00	M1 micro scalp blocked reason=no_setup hour=6 close=4566.22 ema21=4568.00 vwap=4576.95 low=4564.80 high=4566.22 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:38:00	M1 micro scalp blocked reason=no_setup hour=6 close=4567.09 ema21=4567.91 vwap=4576.89 low=4566.12 high=4567.26 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:39:01	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=23.41 minAdx=18.00 adxOk=yes diGap=10.54 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.82 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.01.12 06:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.14 adx=29.27 minAdx=18.00 adxOk=yes diGap=15.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=4.08 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.01.12 06:40:00	M1 micro scalp blocked reason=no_setup hour=6 close=4566.02 ema21=4567.66 vwap=4576.75 low=4566.02 high=4567.03 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:41:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=20.81 minAdx=18.00 adxOk=yes diGap=6.43 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.78 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.01.12 06:42:00	M1 micro scalp blocked reason=no_setup hour=6 close=4567.01 ema21=4567.52 vwap=4576.61 low=4566.48 high=4567.03 spread=0.14 longPullback=no shortPullback=no
2026.01.12 06:43:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=20.79 minAdx=18.00 adxOk=yes diGap=9.66 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.73 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
