time	message
2025.01.25 00:00:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:01:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:02:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:03:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:04:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:05:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:06:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:07:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:08:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:09:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:10:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:11:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:12:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:13:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:14:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:15:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:16:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:17:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:18:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:19:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:20:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:21:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:22:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:23:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:24:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:25:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:26:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:27:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:28:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:29:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:30:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:31:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:32:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:33:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:34:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:35:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:36:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:37:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:38:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:39:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:40:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:41:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:42:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:43:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:44:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:45:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:46:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:47:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:48:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:49:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:50:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:51:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:52:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:53:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:54:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.25 00:56:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.01.27 02:00:00	Continuation causal shadow final probeId=1737742500_1 rung=1 dir=1 eligible=yes deployable=yes overlapSuppressed=no slotFreeAtSignal=yes filled=yes virtualEntry=2775.32564 fillTime=1737745204 expiryTime=1737772200 sl=2767.48242 riskDistance=7.84322 modeledRiskCash=509.80943 firstBarrierReason=horizon firstBarrierTime=1737943200 mfeR=0.27978 maeR=0.70961 grossR=-0.70961 spreadR=0.01530 commissionR=0.00892 netR=-0.73384 wouldDisplaceBase=no displacedBaseSignal=none displacedBaseSetup=none displacedBaseNet=0.00 costsIncluded=yes stateFlat=yes metadataValid=yes
2025.01.27 02:00:00	Continuation causal shadow final probeId=1737742500_1 rung=2 dir=1 eligible=yes deployable=yes overlapSuppressed=no slotFreeAtSignal=yes filled=yes virtualEntry=2771.40403 fillTime=1737748354 expiryTime=1737772200 sl=2767.48242 riskDistance=3.92161 modeledRiskCash=254.90472 firstBarrierReason=horizon firstBarrierTime=1737943200 mfeR=1.21531 maeR=0.41922 grossR=-0.41922 spreadR=0.03060 commissionR=0.01785 netR=-0.46767 wouldDisplaceBase=no displacedBaseSignal=none displacedBaseSetup=none displacedBaseNet=0.00 costsIncluded=yes stateFlat=yes metadataValid=yes
2025.01.27 02:05:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.27 avgAtr=0.53 atrRatio=2.39 min=0.75 max=1.70
2025.01.27 02:06:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.36 avgAtr=0.54 atrRatio=2.53 min=0.75 max=1.70
2025.01.27 02:07:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.55 avgAtr=0.56 atrRatio=2.80 min=0.75 max=1.70
2025.01.27 02:08:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.64 avgAtr=0.56 atrRatio=2.92 min=0.75 max=1.70
2025.01.27 02:09:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.01.27 02:10:00	M5 scalp blocked spread=0.49 max=0.35 prop=yes
2025.01.27 02:10:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2025.01.27 02:11:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2025.01.27 02:12:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.01.27 02:13:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.01.27 02:14:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.01.27 02:16:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2025.01.27 02:17:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2025.01.27 02:18:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2025.01.27 02:19:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2025.01.27 02:20:00	M5 scalp blocked spread=0.65 max=0.35 prop=yes
2025.01.27 02:20:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.01.27 02:21:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.01.27 02:22:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.01.27 02:23:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.01.27 02:24:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.01.27 02:25:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2025.01.27 02:25:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.01.27 02:26:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.01.27 02:27:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2025.01.27 02:28:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.01.27 02:29:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.52 avgAtr=0.79 atrRatio=1.92 min=0.75 max=1.70
2025.01.27 02:31:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.01.27 02:32:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.01.27 02:33:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.01.27 02:34:00	M1 micro scalp blocked volatilityRegime hour=2 atr=1.46 avgAtr=0.83 atrRatio=1.76 min=0.75 max=1.70
2025.01.27 02:35:00	M5 scalp blocked spread=0.40 max=0.35 prop=yes
2025.01.27 02:35:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.01.27 02:36:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.01.27 02:37:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.01.27 02:38:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.01.27 02:39:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.01.27 02:40:00	M5 scalp blocked reason=no_setup hour=2 close=2768.24 ema21=2769.60 vwap=2767.27 low=2766.99 high=2768.34 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.27 02:40:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.01.27 02:41:00	M1 micro scalp blocked dir=1 hour=2 spread=0.17 adx=20.16 minAdx=18.00 adxOk=yes diGap=3.84 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.04 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.01.27 02:42:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.01.27 02:43:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.01.27 02:44:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.01.27 02:46:00	M1 micro scalp blocked dir=1 hour=2 spread=0.14 adx=20.01 minAdx=18.00 adxOk=yes diGap=5.70 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.85 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.01.27 02:47:00	M1 micro scalp blocked dir=1 hour=2 spread=0.13 adx=20.40 minAdx=18.00 adxOk=yes diGap=5.28 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.77 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.01.27 02:48:00	M1 micro scalp blocked reason=no_setup hour=2 close=2768.95 ema21=2768.07 vwap=2767.54 low=2768.32 high=2769.09 spread=0.14 longPullback=no shortPullback=no
2025.01.27 02:49:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.01.27 02:50:00	M5 scalp blocked reason=no_setup hour=2 close=2767.71 ema21=2769.30 vwap=2767.38 low=2767.29 high=2769.09 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.27 02:50:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2025.01.27 02:51:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.01.27 02:52:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.01.27 02:53:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.01.27 02:54:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.01.27 02:55:00	M5 scalp blocked spread=0.37 max=0.35 prop=yes
2025.01.27 02:55:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.01.27 02:56:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.01.27 02:57:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.01.27 02:58:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2025.01.27 02:59:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.01.27 03:01:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.01.27 03:02:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2025.01.27 03:03:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2025.01.27 03:04:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.01.27 03:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.26 adx=37.50 minAdx=18.00 adxOk=yes diGap=9.95 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.42 atrRatio=1.47 atrOk=yes zone=yes hourOk=no
2025.01.27 03:05:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.01.27 03:06:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.13 adx=27.17 minAdx=18.00 adxOk=yes diGap=3.93 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.74 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.01.27 03:07:00	M1 micro scalp blocked reason=no_setup hour=3 close=2767.38 ema21=2767.19 vwap=2767.43 low=2766.43 high=2767.38 spread=0.13 longPullback=no shortPullback=no
2025.01.27 03:08:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=23.53 minAdx=18.00 adxOk=yes diGap=4.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.81 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.01.27 03:09:00	M1 micro scalp blocked dir=1 hour=3 spread=0.12 adx=22.10 minAdx=18.00 adxOk=yes diGap=3.49 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.82 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.01.27 03:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.13 adx=37.98 minAdx=18.00 adxOk=yes diGap=8.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.53 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
2025.01.27 03:10:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.13 adx=19.78 minAdx=18.00 adxOk=yes diGap=1.31 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.86 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.01.27 03:11:00	M1 micro scalp blocked reason=no_setup hour=3 close=2767.40 ema21=2767.30 vwap=2767.42 low=2765.95 high=2767.41 spread=0.13 longPullback=no shortPullback=no
2025.01.27 03:12:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=19.39 minAdx=18.00 adxOk=yes diGap=2.81 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.94 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.01.27 03:13:00	M1 micro scalp blocked dir=1 hour=3 spread=0.12 adx=20.27 minAdx=18.00 adxOk=yes diGap=9.48 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.04 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.01.27 03:14:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=18.78 minAdx=18.00 adxOk=yes diGap=3.32 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.08 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.01.27 03:16:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=16.29 minAdx=18.00 adxOk=no diGap=4.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.09 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.01.27 03:17:00	M1 micro scalp blocked reason=no_setup hour=3 close=2767.50 ema21=2767.51 vwap=2767.44 low=2766.90 high=2767.99 spread=0.13 longPullback=no shortPullback=no
2025.01.27 03:18:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.24 adx=17.46 minAdx=18.00 adxOk=no diGap=9.25 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.16 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.01.27 03:19:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.19 adx=18.83 minAdx=18.00 adxOk=yes diGap=8.01 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.15 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.01.27 03:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.18 adx=33.14 minAdx=18.00 adxOk=yes diGap=3.31 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.06 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.01.27 03:20:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.18 adx=18.61 minAdx=18.00 adxOk=yes diGap=4.70 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.13 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.01.27 03:21:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.01.27 03:22:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.01.27 03:23:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.23 adx=16.59 minAdx=18.00 adxOk=no diGap=8.12 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.04 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.01.27 03:24:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.01.27 03:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.26 adx=31.19 minAdx=18.00 adxOk=yes diGap=2.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.96 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.01.27 03:25:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.01.27 03:26:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.01.27 03:27:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.01.27 03:28:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.01.27 03:29:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.01.27 03:31:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.01.27 03:32:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.01.27 03:33:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.01.27 03:34:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.01.27 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=2767.75 ema21=2768.16 vwap=2767.33 low=2766.59 high=2768.33 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.27 03:35:00	M1 micro scalp blocked dir=1 hour=3 spread=0.19 adx=12.62 minAdx=18.00 adxOk=no diGap=1.79 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.83 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.01.27 03:36:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.01.27 03:37:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.01.27 03:38:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.01.27 03:39:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.01.27 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=2767.65 ema21=2768.11 vwap=2767.33 low=2766.74 high=2768.04 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.27 03:40:00	M1 micro scalp blocked dir=1 hour=3 spread=0.23 adx=20.13 minAdx=18.00 adxOk=yes diGap=6.93 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.90 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.01.27 03:41:00	M1 micro scalp blocked dir=1 hour=3 spread=0.15 adx=24.02 minAdx=18.00 adxOk=yes diGap=11.77 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.93 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.01.27 03:42:00	M1 micro scalp blocked dir=1 hour=3 spread=0.16 adx=24.67 minAdx=18.00 adxOk=yes diGap=6.93 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.96 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.01.27 03:43:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.01.27 03:44:00	M1 micro scalp blocked dir=1 hour=3 spread=0.15 adx=19.02 minAdx=18.00 adxOk=yes diGap=0.45 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.92 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.01.27 03:46:00	M1 micro scalp blocked dir=1 hour=3 spread=0.25 adx=20.80 minAdx=18.00 adxOk=yes diGap=7.95 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.92 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.01.27 03:47:00	M1 micro scalp blocked dir=1 hour=3 spread=0.18 adx=22.32 minAdx=18.00 adxOk=yes diGap=6.89 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.92 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.01.27 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.25 adx=24.38 minAdx=18.00 adxOk=yes diGap=7.64 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.90 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.01.27 03:49:00	M1 micro scalp blocked dir=1 hour=3 spread=0.24 adx=23.36 minAdx=18.00 adxOk=yes diGap=3.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.88 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.01.27 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=2767.83 ema21=2768.03 vwap=2767.35 low=2766.97 high=2768.18 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.27 03:50:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.84 avgAtr=1.12 atrRatio=0.75 min=0.75 max=1.70
2025.01.27 03:51:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.01.27 03:52:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.01.27 03:53:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.01.27 03:54:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.84 avgAtr=1.14 atrRatio=0.73 min=0.75 max=1.70
2025.01.27 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.12 adx=28.41 minAdx=18.00 adxOk=yes diGap=8.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.68 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.01.27 03:55:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.84 avgAtr=1.15 atrRatio=0.73 min=0.75 max=1.70
2025.01.27 03:56:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.83 avgAtr=1.15 atrRatio=0.72 min=0.75 max=1.70
2025.01.27 03:57:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.84 avgAtr=1.16 atrRatio=0.73 min=0.75 max=1.70
2025.01.27 03:58:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=19.12 minAdx=18.00 adxOk=yes diGap=11.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.97 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.01.27 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=2770.41 ema21=2768.49 vwap=2767.57 low=2769.75 high=2770.44 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:01:00	M1 micro scalp blocked dir=1 hour=4 spread=0.12 adx=27.01 minAdx=18.00 adxOk=yes diGap=10.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.09 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.01.27 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=2770.99 ema21=2769.02 vwap=2767.72 low=2770.08 high=2771.14 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=2771.80 ema21=2769.27 vwap=2767.78 low=2770.56 high=2771.91 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:04:00	M1 micro scalp blocked reason=no_setup hour=4 close=2772.06 ema21=2769.52 vwap=2767.85 low=2771.30 high=2772.46 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.12 adx=39.67 minAdx=18.00 adxOk=yes diGap=19.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.96 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.01.27 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=2771.60 ema21=2769.71 vwap=2767.91 low=2771.16 high=2772.25 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2772.45 ema21=2769.96 vwap=2767.97 low=2770.96 high=2772.53 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=2771.66 ema21=2770.12 vwap=2768.03 low=2771.24 high=2772.52 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=2771.56 ema21=2770.25 vwap=2768.08 low=2771.22 high=2772.24 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=2771.88 ema21=2770.40 vwap=2768.13 low=2771.37 high=2772.09 spread=0.12 longPullback=no shortPullback=no
2025.01.27 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=2771.19 ema21=2768.74 vwap=2768.07 low=2770.82 high=2772.53 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.27 04:10:00	M1 micro scalp blocked dir=1 hour=4 spread=0.12 adx=39.55 minAdx=18.00 adxOk=yes diGap=3.08 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.30 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
