time	message
2026.06.18 03:26:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=31.04 minAdx=18.00 adxOk=yes diGap=6.76 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.94 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2026.06.18 03:27:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=27.79 minAdx=18.00 adxOk=yes diGap=2.73 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.85 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.18 03:28:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=25.04 minAdx=18.00 adxOk=yes diGap=2.90 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.77 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.06.18 03:29:00	M1 micro scalp blocked reason=no_setup hour=3 close=4296.76 ema21=4295.30 vwap=4278.87 low=4296.76 high=4298.21 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:31:00	M1 micro scalp blocked reason=no_setup hour=3 close=4304.77 ema21=4296.60 vwap=4279.40 low=4299.83 high=4305.57 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.77 ema21=4297.52 vwap=4279.65 low=4303.33 high=4307.63 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:33:00	M1 micro scalp blocked reason=no_setup hour=3 close=4307.90 ema21=4298.46 vwap=4279.92 low=4305.15 high=4308.42 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:34:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.77 ema21=4299.22 vwap=4280.18 low=4306.50 high=4309.16 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4306.72 ema21=4285.16 vwap=4280.61 low=4299.83 high=4309.16 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.72 ema21=4299.90 vwap=4280.42 low=4306.20 high=4308.55 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:36:00	M1 micro scalp blocked reason=no_setup hour=3 close=4309.05 ema21=4300.73 vwap=4280.66 low=4305.80 high=4309.72 spread=0.19 longPullback=no shortPullback=no
2026.06.18 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.14 ema21=4301.22 vwap=4280.86 low=4304.98 high=4309.05 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:38:00	M1 micro scalp blocked reason=no_setup hour=3 close=4305.37 ema21=4301.60 vwap=4281.03 low=4305.13 high=4307.15 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:39:00	M1 micro scalp blocked reason=no_setup hour=3 close=4303.75 ema21=4301.80 vwap=4281.20 low=4303.39 high=4305.96 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4305.55 ema21=4287.02 vwap=4281.57 low=4303.11 high=4309.72 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 03:40:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=32.49 minAdx=18.00 adxOk=yes diGap=0.37 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.22 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2026.06.18 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=4306.87 ema21=4302.57 vwap=4281.60 low=4304.96 high=4307.42 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=4305.52 ema21=4302.84 vwap=4281.78 low=4304.71 high=4307.02 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=4305.94 ema21=4303.12 vwap=4281.96 low=4304.54 high=4307.48 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=4307.29 ema21=4303.50 vwap=4282.12 low=4304.75 high=4307.53 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:45:00	Breakout retest setup blocked dir=1 hour=3 close=4311.00 level=4301.34 prevHigh=4301.34 prevLow=4219.14 bodyAtr=0.34 minBodyAtr=0.35 bodyRatio=0.88 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=5279 avgVolume=5755.05 requiredVolume=6330.56 volumeOk=no hourOk=no adx=18.35 minAdx=25.00 adxOk=no diGap=5.11 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.06.18 03:46:00	M1 micro scalp blocked reason=no_setup hour=3 close=4310.52 ema21=4304.76 vwap=4282.55 low=4308.25 high=4311.13 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:47:00	M1 micro scalp blocked reason=no_setup hour=3 close=4309.58 ema21=4305.19 vwap=4282.73 low=4308.88 high=4311.05 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:48:00	M1 micro scalp blocked reason=no_setup hour=3 close=4310.06 ema21=4305.64 vwap=4282.89 low=4309.49 high=4311.15 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:49:00	M1 micro scalp blocked reason=no_setup hour=3 close=4310.35 ema21=4306.07 vwap=4283.09 low=4308.79 high=4310.97 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=4313.80 ema21=4291.43 vwap=4283.62 low=4308.25 high=4314.14 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.80 ema21=4306.77 vwap=4283.32 low=4309.52 high=4314.14 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.09 ema21=4307.34 vwap=4283.55 low=4312.32 high=4314.04 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.86 ema21=4307.94 vwap=4283.81 low=4311.46 high=4314.62 spread=0.14 longPullback=no shortPullback=no
2026.06.18 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.05 ema21=4308.40 vwap=4284.04 low=4311.63 high=4313.86 spread=0.19 longPullback=no shortPullback=no
2026.06.18 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=4313.90 ema21=4308.90 vwap=4284.35 low=4312.08 high=4315.14 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:55:00	M5 scalp blocked volatilityRegime hour=3 atr=6.77 avgAtr=10.03 atrRatio=0.68 min=0.70 max=1.80
2026.06.18 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=4314.33 ema21=4309.39 vwap=4284.56 low=4313.60 high=4315.31 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.86 ema21=4309.62 vwap=4284.77 low=4311.38 high=4314.69 spread=0.15 longPullback=no shortPullback=no
2026.06.18 03:57:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=32.83 minAdx=18.00 adxOk=yes diGap=5.29 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.71 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.06.18 03:58:00	M1 micro scalp blocked reason=no_setup hour=3 close=4311.70 ema21=4310.03 vwap=4285.15 low=4311.42 high=4313.48 spread=0.17 longPullback=no shortPullback=no
2026.06.18 03:59:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=27.05 minAdx=18.00 adxOk=yes diGap=4.77 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.50 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.18 04:01:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=24.56 minAdx=18.00 adxOk=yes diGap=1.36 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.57 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2026.06.18 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=4320.79 ema21=4311.93 vwap=4286.35 low=4316.28 high=4322.45 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=4323.59 ema21=4312.99 vwap=4286.74 low=4318.59 high=4325.68 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:04:00	M1 micro scalp blocked reason=no_setup hour=4 close=4327.75 ema21=4314.33 vwap=4287.13 low=4323.44 high=4327.88 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:05:00	M5 scalp blocked reason=no_setup hour=4 close=4321.47 ema21=4297.29 vwap=4287.56 low=4307.05 high=4328.22 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=4321.47 ema21=4314.98 vwap=4287.47 low=4321.30 high=4328.22 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=4323.35 ema21=4315.74 vwap=4287.78 low=4319.07 high=4324.00 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=4322.58 ema21=4316.36 vwap=4288.06 low=4321.58 high=4323.95 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=4322.00 ema21=4316.87 vwap=4288.28 low=4321.94 high=4324.70 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=4324.93 ema21=4317.61 vwap=4288.50 low=4320.66 high=4324.99 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=4321.42 ema21=4299.49 vwap=4288.77 low=4319.07 high=4324.99 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 04:10:00	M1 micro scalp blocked reason=no_setup hour=4 close=4321.42 ema21=4317.95 vwap=4288.72 low=4321.15 high=4324.94 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=4322.89 ema21=4318.40 vwap=4288.93 low=4320.71 high=4323.55 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=5.26 avgAtr=3.08 atrRatio=1.71 min=0.75 max=1.70
2026.06.18 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=5.25 avgAtr=3.08 atrRatio=1.70 min=0.75 max=1.70
2026.06.18 04:14:00	M1 micro scalp blocked reason=no_setup hour=4 close=4326.88 ema21=4320.30 vwap=4289.70 low=4324.64 high=4326.94 spread=0.04 longPullback=no shortPullback=no
2026.06.18 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=4322.97 level=4315.31 prevHigh=4315.31 prevLow=4235.76 bodyAtr=0.45 minBodyAtr=0.35 bodyRatio=0.67 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6706 avgVolume=5048.80 requiredVolume=5553.68 volumeOk=yes hourOk=no adx=20.58 minAdx=25.00 adxOk=no diGap=15.25 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.06.18 04:16:00	M1 micro scalp blocked dir=1 hour=4 spread=0.06 adx=17.19 minAdx=18.00 adxOk=no diGap=6.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=4.06 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2026.06.18 04:17:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.90 ema21=4320.61 vwap=4290.33 low=4319.76 high=4322.74 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:18:00	M1 micro scalp blocked reason=no_setup hour=4 close=4316.88 ema21=4320.28 vwap=4290.51 low=4316.30 high=4319.97 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:19:00	M1 micro scalp blocked reason=no_setup hour=4 close=4316.85 ema21=4319.96 vwap=4290.71 low=4315.68 high=4317.47 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=4317.49 ema21=4303.06 vwap=4290.92 low=4315.68 high=4323.63 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=4317.49 ema21=4319.74 vwap=4290.89 low=4316.86 high=4318.46 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.66 ema21=4319.73 vwap=4291.07 low=4316.97 high=4319.81 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:22:00	M1 micro scalp blocked dir=1 hour=4 spread=0.19 adx=22.70 minAdx=18.00 adxOk=yes diGap=10.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.22 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.06.18 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.04 ema21=4319.78 vwap=4291.47 low=4318.57 high=4321.41 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=4317.11 ema21=4319.54 vwap=4291.63 low=4315.19 high=4319.19 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=4319.68 ema21=4304.58 vwap=4291.80 low=4315.19 high=4323.51 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 04:25:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=18.14 minAdx=18.00 adxOk=yes diGap=3.58 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.12 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.06.18 04:26:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=17.35 minAdx=18.00 adxOk=no diGap=6.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.90 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.18 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.88 ema21=4319.49 vwap=4292.10 low=4318.87 high=4320.64 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.93 ema21=4319.44 vwap=4292.27 low=4318.33 high=4320.34 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:29:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.27 ema21=4319.42 vwap=4292.43 low=4317.81 high=4320.23 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:31:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=12.76 minAdx=18.00 adxOk=no diGap=5.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.53 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.06.18 04:32:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=14.28 minAdx=18.00 adxOk=no diGap=9.73 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.41 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.18 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.14 ema21=4319.52 vwap=4293.12 low=4317.03 high=4321.55 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:34:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=11.65 minAdx=18.00 adxOk=no diGap=1.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.66 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.18 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=4317.98 ema21=4307.00 vwap=4293.44 low=4317.03 high=4321.55 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=4317.98 ema21=4319.41 vwap=4293.42 low=4317.48 high=4319.86 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:36:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.91 ema21=4319.37 vwap=4293.57 low=4317.90 high=4319.60 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:37:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.07 ema21=4319.34 vwap=4293.72 low=4317.12 high=4321.36 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:38:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=11.39 minAdx=18.00 adxOk=no diGap=4.73 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.53 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.18 04:39:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=12.67 minAdx=18.00 adxOk=no diGap=5.59 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.53 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.18 04:40:00	M5 scalp blocked reason=no_setup hour=4 close=4320.10 ema21=4308.19 vwap=4294.17 low=4317.12 high=4322.05 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.18 04:40:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=13.77 minAdx=18.00 adxOk=no diGap=4.85 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.47 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.18 04:41:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=16.30 minAdx=18.00 adxOk=no diGap=7.72 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.47 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.06.18 04:42:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.36 ema21=4319.61 vwap=4294.43 low=4319.25 high=4321.41 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:43:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=15.85 minAdx=18.00 adxOk=no diGap=2.19 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.46 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.18 04:44:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=17.49 minAdx=18.00 adxOk=no diGap=9.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.75 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.06.18 04:46:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=18.15 minAdx=18.00 adxOk=yes diGap=3.67 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.95 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.06.18 04:47:00	M1 micro scalp blocked reason=no_setup hour=4 close=4324.69 ema21=4320.97 vwap=4295.25 low=4323.06 high=4326.10 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:48:00	M1 micro scalp blocked reason=no_setup hour=4 close=4322.86 ema21=4321.14 vwap=4295.39 low=4322.66 high=4325.03 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=4320.64 ema21=4321.10 vwap=4295.52 low=4319.58 high=4323.49 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:50:00	M5 scalp blocked volatilityRegime hour=4 atr=7.22 avgAtr=10.52 atrRatio=0.69 min=0.70 max=1.80
2026.06.18 04:50:00	M1 micro scalp blocked dir=1 hour=4 spread=0.17 adx=17.51 minAdx=18.00 adxOk=no diGap=0.64 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.90 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.06.18 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.88 ema21=4320.91 vwap=4295.75 low=4318.79 high=4321.59 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:52:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.13 ema21=4320.66 vwap=4295.86 low=4317.31 high=4319.15 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:53:00	M1 micro scalp blocked reason=no_setup hour=4 close=4320.07 ema21=4320.60 vwap=4295.97 low=4318.13 high=4320.34 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.17 ema21=4320.47 vwap=4296.08 low=4318.19 high=4320.07 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:55:00	M5 scalp blocked volatilityRegime hour=4 atr=7.02 avgAtr=10.53 atrRatio=0.67 min=0.70 max=1.80
2026.06.18 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.70 ema21=4320.31 vwap=4296.19 low=4318.60 high=4320.48 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=4319.49 ema21=4320.24 vwap=4296.29 low=4318.25 high=4320.03 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=4318.48 ema21=4320.08 vwap=4296.40 low=4317.81 high=4319.77 spread=0.17 longPullback=no shortPullback=no
2026.06.18 04:58:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.34 avgAtr=3.16 atrRatio=0.74 min=0.75 max=1.70
2026.06.18 04:59:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.18 avgAtr=3.15 atrRatio=0.69 min=0.75 max=1.70
2026.06.18 05:01:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.01 avgAtr=3.10 atrRatio=0.65 min=0.75 max=1.70
2026.06.18 05:02:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.01 avgAtr=3.09 atrRatio=0.65 min=0.75 max=1.70
2026.06.18 05:03:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.01 avgAtr=3.08 atrRatio=0.65 min=0.75 max=1.70
2026.06.18 05:04:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.03 avgAtr=3.06 atrRatio=0.66 min=0.75 max=1.70
2026.06.18 05:05:00	M5 scalp blocked volatilityRegime hour=5 atr=6.91 avgAtr=10.55 atrRatio=0.66 min=0.70 max=1.80
2026.06.18 05:05:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.07 avgAtr=3.06 atrRatio=0.68 min=0.75 max=1.70
2026.06.18 05:06:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.18 avgAtr=3.07 atrRatio=0.71 min=0.75 max=1.70
