time	message
2025.02.04 17:05:00	M1 micro scalp blocked reason=no_setup hour=17 close=2830.76 ema21=2831.98 vwap=2821.18 low=2830.76 high=2831.94 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:06:00	M1 micro scalp blocked reason=no_setup hour=17 close=2829.44 ema21=2831.74 vwap=2821.24 low=2829.07 high=2830.64 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:07:00	M1 micro scalp blocked reason=no_setup hour=17 close=2831.59 ema21=2831.73 vwap=2821.29 low=2829.25 high=2831.73 spread=0.12 longPullback=no shortPullback=no
2025.02.04 17:08:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=36.71 minAdx=18.00 adxOk=yes diGap=1.11 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.40 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.02.04 17:09:00	M1 micro scalp blocked dir=1 hour=17 spread=0.06 adx=32.90 minAdx=18.00 adxOk=yes diGap=3.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.48 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.02.04 17:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.12 adx=47.21 minAdx=18.00 adxOk=yes diGap=9.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.14 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2025.02.04 17:10:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=30.01 minAdx=18.00 adxOk=yes diGap=4.52 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.55 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.02.04 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=2832.94 ema21=2832.22 vwap=2821.61 low=2832.94 high=2834.49 spread=0.12 longPullback=no shortPullback=no
2025.02.04 17:12:00	M1 micro scalp blocked dir=1 hour=17 spread=0.10 adx=25.18 minAdx=18.00 adxOk=yes diGap=3.77 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.60 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2025.02.04 17:13:00	M1 micro scalp blocked reason=no_setup hour=17 close=2832.13 ema21=2832.22 vwap=2821.75 low=2831.47 high=2832.52 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:14:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=27.20 minAdx=18.00 adxOk=yes diGap=13.28 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.57 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.02.04 17:16:00	M1 micro scalp blocked reason=no_setup hour=17 close=2832.17 ema21=2832.29 vwap=2821.98 low=2831.96 high=2833.24 spread=0.12 longPullback=no shortPullback=no
2025.02.04 17:17:00	M1 micro scalp blocked dir=1 hour=17 spread=0.11 adx=21.06 minAdx=18.00 adxOk=yes diGap=4.98 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.47 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.02.04 17:18:00	M1 micro scalp blocked dir=1 hour=17 spread=0.08 adx=18.63 minAdx=18.00 adxOk=yes diGap=1.15 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.45 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.02.04 17:19:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=16.75 minAdx=18.00 adxOk=no diGap=1.65 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.41 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.02.04 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=2832.55 ema21=2829.04 vwap=2818.42 low=2831.96 high=2833.24 spread=0.06 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 17:20:00	M1 micro scalp blocked dir=1 hour=17 spread=0.06 adx=15.09 minAdx=18.00 adxOk=no diGap=1.48 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.35 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.02.04 17:21:00	M1 micro scalp blocked dir=1 hour=17 spread=0.10 adx=14.61 minAdx=18.00 adxOk=no diGap=4.02 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.28 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.02.04 17:22:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=14.33 minAdx=18.00 adxOk=no diGap=3.86 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.22 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.02.04 17:23:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=15.79 minAdx=18.00 adxOk=no diGap=7.88 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.22 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.02.04 17:24:00	M1 micro scalp blocked reason=no_setup hour=17 close=2834.43 ema21=2832.79 vwap=2822.61 low=2833.85 high=2834.84 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=2833.80 ema21=2829.47 vwap=2818.55 low=2832.04 high=2834.84 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 17:25:00	M1 micro scalp blocked reason=no_setup hour=17 close=2833.80 ema21=2832.88 vwap=2822.69 low=2833.50 high=2834.78 spread=0.07 longPullback=no shortPullback=no
2025.02.04 17:26:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=19.14 minAdx=18.00 adxOk=yes diGap=4.44 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.11 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.02.04 17:27:00	M1 micro scalp blocked reason=no_setup hour=17 close=2834.85 ema21=2833.17 vwap=2822.85 low=2834.29 high=2835.12 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:28:00	M1 micro scalp blocked reason=no_setup hour=17 close=2835.94 ema21=2833.42 vwap=2822.94 low=2834.59 high=2836.06 spread=0.06 longPullback=no shortPullback=no
2025.02.04 17:29:00	M1 micro scalp blocked reason=no_setup hour=17 close=2835.73 ema21=2833.63 vwap=2823.03 low=2835.16 high=2836.09 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:30:00	SMC candidate h4=no h1=yes m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=yes h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.02.04 17:30:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=99 allowedShort=99 score=31.25
2025.02.04 17:31:00	M1 micro scalp blocked reason=no_setup hour=17 close=2836.79 ema21=2834.23 vwap=2823.24 low=2835.97 high=2837.59 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:32:00	M1 micro scalp blocked reason=no_setup hour=17 close=2838.38 ema21=2834.60 vwap=2823.36 low=2836.43 high=2838.38 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:33:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.54 ema21=2835.05 vwap=2823.48 low=2838.24 high=2839.62 spread=0.08 longPullback=no shortPullback=no
2025.02.04 17:34:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.71 ema21=2835.48 vwap=2823.62 low=2839.27 high=2840.67 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=2839.79 ema21=2831.06 vwap=2818.91 low=2835.97 high=2840.67 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 17:35:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.79 ema21=2835.87 vwap=2823.74 low=2839.33 high=2840.00 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:36:00	M1 micro scalp blocked reason=no_setup hour=17 close=2838.60 ema21=2836.12 vwap=2823.86 low=2838.10 high=2840.28 spread=0.06 longPullback=no shortPullback=no
2025.02.04 17:37:00	M1 micro scalp blocked reason=no_setup hour=17 close=2837.29 ema21=2836.22 vwap=2823.99 low=2837.29 high=2838.85 spread=0.07 longPullback=no shortPullback=no
2025.02.04 17:38:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.41 ema21=2836.51 vwap=2824.11 low=2837.36 high=2839.53 spread=0.06 longPullback=no shortPullback=no
2025.02.04 17:39:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.42 ema21=2836.78 vwap=2824.23 low=2838.75 high=2839.96 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=2840.23 ema21=2831.89 vwap=2819.11 low=2837.29 high=2840.28 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 17:40:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.23 ema21=2837.09 vwap=2824.35 low=2839.42 high=2840.24 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:41:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.78 ema21=2837.34 vwap=2824.47 low=2839.61 high=2841.17 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:42:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.77 ema21=2837.56 vwap=2824.60 low=2839.33 high=2840.20 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:43:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.33 ema21=2837.72 vwap=2824.72 low=2839.12 high=2840.50 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:44:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.33 ema21=2837.86 vwap=2824.82 low=2839.29 high=2840.18 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:45:00	SMC candidate h4=no h1=yes m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=yes h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.02.04 17:45:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=99 allowedShort=99 score=31.25
2025.02.04 17:45:00	Breakout retest setup blocked dir=1 hour=17 close=2840.09 level=2837.92 prevHigh=2837.92 prevLow=2812.86 bodyAtr=0.37 minBodyAtr=0.35 bodyRatio=0.52 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1583 avgVolume=1200.20 requiredVolume=1320.22 volumeOk=yes hourOk=no adx=22.65 minAdx=25.00 adxOk=no diGap=18.58 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.02.04 17:46:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.15 ema21=2838.17 vwap=2825.04 low=2838.96 high=2840.15 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:47:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.96 ema21=2838.33 vwap=2825.15 low=2839.18 high=2840.70 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:48:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.15 ema21=2838.49 vwap=2825.27 low=2839.43 high=2840.69 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:49:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.02 ema21=2838.63 vwap=2825.38 low=2839.69 high=2840.90 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=2840.83 ema21=2833.38 vwap=2819.50 low=2838.96 high=2841.38 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 17:50:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.83 ema21=2838.83 vwap=2825.48 low=2839.69 high=2841.38 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:51:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.49 ema21=2838.98 vwap=2825.59 low=2840.49 high=2841.38 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:52:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.92 ema21=2839.16 vwap=2825.70 low=2840.59 high=2841.27 spread=0.07 longPullback=no shortPullback=no
2025.02.04 17:53:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.56 ema21=2839.29 vwap=2825.81 low=2840.41 high=2841.13 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:54:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.29 ema21=2839.38 vwap=2825.93 low=2840.03 high=2840.82 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=2840.50 ema21=2834.03 vwap=2819.67 low=2839.85 high=2841.38 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 17:55:00	M1 micro scalp blocked reason=no_setup hour=17 close=2840.50 ema21=2839.48 vwap=2826.04 low=2839.85 high=2840.80 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:56:00	M1 micro scalp blocked reason=no_setup hour=17 close=2838.63 ema21=2839.40 vwap=2826.14 low=2838.46 high=2840.56 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:57:00	M1 micro scalp blocked reason=no_setup hour=17 close=2838.68 ema21=2839.34 vwap=2826.25 low=2838.08 high=2839.09 spread=0.06 longPullback=no shortPullback=no
2025.02.04 17:58:00	M1 micro scalp blocked reason=no_setup hour=17 close=2839.20 ema21=2839.32 vwap=2826.34 low=2838.41 high=2839.54 spread=0.05 longPullback=no shortPullback=no
2025.02.04 17:59:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=32.07 minAdx=18.00 adxOk=yes diGap=1.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.20 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.02.04 18:01:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=27.20 minAdx=18.00 adxOk=yes diGap=6.23 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.35 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.02.04 18:02:00	M1 micro scalp blocked reason=no_setup hour=18 close=2843.27 ema21=2839.91 vwap=2826.78 low=2841.10 high=2843.55 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:03:00	M1 micro scalp blocked reason=no_setup hour=18 close=2842.74 ema21=2840.17 vwap=2826.90 low=2842.16 high=2843.58 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:04:00	M1 micro scalp blocked reason=no_setup hour=18 close=2841.62 ema21=2840.30 vwap=2827.03 low=2841.33 high=2843.00 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=2840.86 ema21=2835.11 vwap=2820.04 low=2839.11 high=2843.58 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 18:05:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=24.46 minAdx=18.00 adxOk=yes diGap=8.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.50 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.02.04 18:06:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=21.47 minAdx=18.00 adxOk=yes diGap=0.91 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.58 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.02.04 18:07:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=20.59 minAdx=18.00 adxOk=yes diGap=7.10 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.65 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.02.04 18:08:00	M1 micro scalp blocked reason=no_setup hour=18 close=2842.46 ema21=2840.70 vwap=2827.49 low=2841.35 high=2843.07 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:09:00	M1 micro scalp blocked reason=no_setup hour=18 close=2841.93 ema21=2840.81 vwap=2827.61 low=2841.93 high=2843.39 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=2842.76 ema21=2835.81 vwap=2820.24 low=2839.83 high=2843.39 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 18:10:00	M1 micro scalp blocked reason=no_setup hour=18 close=2842.76 ema21=2840.99 vwap=2827.73 low=2841.61 high=2843.38 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:11:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=15.97 minAdx=18.00 adxOk=no diGap=1.86 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.75 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.02.04 18:12:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=14.64 minAdx=18.00 adxOk=no diGap=2.38 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.78 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.02.04 18:13:00	M1 micro scalp blocked reason=no_setup hour=18 close=2842.17 ema21=2841.25 vwap=2828.07 low=2842.04 high=2843.52 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:14:00	M1 micro scalp blocked dir=1 hour=18 spread=0.06 adx=13.37 minAdx=18.00 adxOk=no diGap=1.18 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.76 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.02.04 18:15:00	SMC candidate h4=no h1=yes m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=yes h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.02.04 18:15:00	SMC setup allocation blocked reason=hour dir=1 hour=18 allowedLong=99 allowedShort=99 score=31.25
2025.02.04 18:15:00	Breakout retest setup blocked dir=1 hour=18 close=2843.37 level=2841.38 prevHigh=2841.38 prevLow=2813.36 bodyAtr=0.33 minBodyAtr=0.35 bodyRatio=0.48 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1609 avgVolume=1253.05 requiredVolume=1378.36 volumeOk=yes hourOk=no adx=26.06 minAdx=25.00 adxOk=yes diGap=20.71 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.02.04 18:16:00	M1 micro scalp blocked reason=no_setup hour=18 close=2843.63 ema21=2841.70 vwap=2828.43 low=2843.04 high=2844.36 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:17:00	M1 micro scalp blocked reason=no_setup hour=18 close=2843.68 ema21=2841.88 vwap=2828.53 low=2843.21 high=2843.86 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:18:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=13.10 minAdx=18.00 adxOk=no diGap=2.37 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.60 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.02.04 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=2841.40 ema21=2841.94 vwap=2828.77 low=2841.35 high=2843.36 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=2842.64 ema21=2837.05 vwap=2820.62 low=2841.35 high=2844.36 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 18:20:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=14.79 minAdx=18.00 adxOk=no diGap=6.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.59 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.02.04 18:21:00	M1 micro scalp blocked reason=no_setup hour=18 close=2840.83 ema21=2841.90 vwap=2828.99 low=2840.74 high=2842.93 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:22:00	M1 micro scalp blocked reason=no_setup hour=18 close=2841.60 ema21=2841.87 vwap=2829.09 low=2840.34 high=2841.87 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:23:00	M1 micro scalp blocked reason=no_setup hour=18 close=2840.68 ema21=2841.76 vwap=2829.20 low=2840.30 high=2841.76 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:24:00	M1 micro scalp blocked reason=no_setup hour=18 close=2840.38 ema21=2841.64 vwap=2829.31 low=2840.29 high=2841.48 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=2841.68 ema21=2837.47 vwap=2820.80 low=2840.04 high=2842.93 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 18:25:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=23.66 minAdx=18.00 adxOk=yes diGap=5.34 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.60 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.02.04 18:26:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=23.40 minAdx=18.00 adxOk=yes diGap=7.17 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.63 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.02.04 18:27:00	M1 micro scalp blocked reason=no_setup hour=18 close=2843.09 ema21=2841.89 vwap=2829.64 low=2842.70 high=2843.43 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:28:00	M1 micro scalp blocked reason=no_setup hour=18 close=2842.73 ema21=2841.96 vwap=2829.75 low=2842.65 high=2843.53 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:29:00	M1 micro scalp blocked reason=no_setup hour=18 close=2843.21 ema21=2842.08 vwap=2829.87 low=2842.66 high=2843.82 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:31:00	M1 micro scalp blocked reason=no_setup hour=18 close=2844.03 ema21=2842.39 vwap=2830.11 low=2843.09 high=2844.19 spread=0.12 longPullback=no shortPullback=no
2025.02.04 18:32:00	M1 micro scalp blocked reason=no_setup hour=18 close=2844.17 ema21=2842.55 vwap=2830.24 low=2843.78 high=2844.47 spread=0.12 longPullback=no shortPullback=no
2025.02.04 18:33:00	M1 micro scalp blocked reason=no_setup hour=18 close=2844.18 ema21=2842.70 vwap=2830.35 low=2843.36 high=2844.32 spread=0.08 longPullback=no shortPullback=no
2025.02.04 18:34:00	M1 micro scalp blocked reason=no_setup hour=18 close=2845.10 ema21=2842.92 vwap=2830.46 low=2843.46 high=2845.10 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=2845.06 ema21=2838.68 vwap=2821.20 low=2843.09 high=2845.49 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 18:35:00	M1 micro scalp blocked reason=no_setup hour=18 close=2845.06 ema21=2843.11 vwap=2830.57 low=2844.37 high=2845.49 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:36:00	M1 micro scalp blocked reason=no_setup hour=18 close=2844.02 ema21=2843.19 vwap=2830.68 low=2843.82 high=2845.05 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:37:00	M1 micro scalp blocked dir=1 hour=18 spread=0.05 adx=29.47 minAdx=18.00 adxOk=yes diGap=0.01 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.22 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.02.04 18:38:00	M1 micro scalp blocked reason=no_setup hour=18 close=2842.58 ema21=2843.25 vwap=2830.89 low=2842.45 high=2844.52 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:39:00	M1 micro scalp blocked reason=no_setup hour=18 close=2840.46 ema21=2842.99 vwap=2830.98 low=2840.27 high=2842.84 spread=0.07 longPullback=no shortPullback=no
2025.02.04 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=2836.84 ema21=2838.51 vwap=2821.37 low=2836.76 high=2845.05 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.04 18:40:00	M1 micro scalp blocked reason=no_setup hour=18 close=2836.84 ema21=2842.44 vwap=2831.07 low=2836.76 high=2840.47 spread=0.07 longPullback=no shortPullback=no
2025.02.04 18:41:00	M1 micro scalp blocked reason=no_setup hour=18 close=2837.62 ema21=2842.00 vwap=2831.14 low=2835.46 high=2838.47 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:42:00	M1 micro scalp blocked reason=no_setup hour=18 close=2836.10 ema21=2841.46 vwap=2831.21 low=2835.91 high=2838.51 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:43:00	M1 micro scalp blocked reason=no_setup hour=18 close=2836.26 ema21=2840.99 vwap=2831.28 low=2834.96 high=2836.76 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:44:00	M1 micro scalp blocked reason=no_setup hour=18 close=2834.64 ema21=2840.41 vwap=2831.34 low=2833.77 high=2836.85 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:46:00	M1 micro scalp blocked reason=no_setup hour=18 close=2834.74 ema21=2839.50 vwap=2831.49 low=2834.50 high=2835.83 spread=0.05 longPullback=no shortPullback=no
2025.02.04 18:47:00	M1 micro scalp blocked reason=no_setup hour=18 close=2835.50 ema21=2839.13 vwap=2831.55 low=2834.13 high=2835.66 spread=0.05 longPullback=no shortPullback=no
