time	message
2025.12.16 12:33:00	M1 micro scalp blocked reason=no_setup hour=12 close=4275.10 ema21=4278.74 vwap=4283.38 low=4274.84 high=4276.12 spread=0.14 longPullback=no shortPullback=no
2025.12.16 12:34:00	M1 micro scalp blocked reason=no_setup hour=12 close=4277.28 ema21=4278.61 vwap=4283.33 low=4275.07 high=4277.28 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=4276.00 ema21=4280.63 vwap=4292.56 low=4274.83 high=4277.85 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 12:35:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.00 ema21=4278.37 vwap=4283.27 low=4275.88 high=4277.72 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:36:00	M1 micro scalp blocked reason=no_setup hour=12 close=4275.59 ema21=4278.12 vwap=4283.21 low=4274.88 high=4276.29 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:37:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.54 ema21=4277.97 vwap=4283.13 low=4275.60 high=4276.69 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:38:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.87 ema21=4277.87 vwap=4283.07 low=4276.23 high=4277.19 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:39:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.70 ema21=4277.77 vwap=4283.02 low=4276.60 high=4277.18 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=4277.19 ema21=4280.32 vwap=4292.47 low=4274.88 high=4278.08 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 12:40:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=20.82 minAdx=18.00 adxOk=yes diGap=9.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.61 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.12.16 12:41:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=20.53 minAdx=18.00 adxOk=yes diGap=6.75 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.62 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.12.16 12:42:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=18.74 minAdx=18.00 adxOk=yes diGap=2.48 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.59 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.12.16 12:43:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=19.45 minAdx=18.00 adxOk=yes diGap=8.88 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.51 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.12.16 12:44:00	M1 micro scalp blocked reason=no_setup hour=12 close=4277.97 ema21=4277.56 vwap=4282.75 low=4277.16 high=4278.10 spread=0.15 longPullback=no shortPullback=no
2025.12.16 12:46:00	M1 micro scalp blocked reason=no_setup hour=12 close=4280.57 ema21=4277.95 vwap=4282.67 low=4278.67 high=4281.19 spread=0.15 longPullback=no shortPullback=no
2025.12.16 12:47:00	M1 micro scalp blocked reason=no_setup hour=12 close=4281.36 ema21=4278.26 vwap=4282.63 low=4280.58 high=4281.40 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:48:00	M1 micro scalp blocked reason=no_setup hour=12 close=4279.27 ema21=4278.35 vwap=4282.59 low=4277.99 high=4281.50 spread=0.14 longPullback=no shortPullback=no
2025.12.16 12:49:00	M1 micro scalp blocked reason=no_setup hour=12 close=4280.64 ema21=4278.56 vwap=4282.55 low=4278.56 high=4280.72 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.13 adx=17.52 minAdx=18.00 adxOk=no diGap=6.84 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=3.56 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.12.16 12:50:00	M1 micro scalp blocked reason=no_setup hour=12 close=4279.95 ema21=4278.69 vwap=4282.51 low=4279.36 high=4280.65 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:51:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=29.39 minAdx=18.00 adxOk=yes diGap=0.54 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.50 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.16 12:52:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=28.09 minAdx=18.00 adxOk=yes diGap=8.79 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.51 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.12.16 12:53:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=26.58 minAdx=18.00 adxOk=yes diGap=6.67 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.55 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.16 12:54:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.35 ema21=4278.28 vwap=4282.30 low=4276.04 high=4277.74 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.12 adx=15.39 minAdx=18.00 adxOk=no diGap=0.72 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=3.64 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.12.16 12:55:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.26 ema21=4278.10 vwap=4282.24 low=4276.06 high=4276.54 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:56:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.16 ema21=4277.92 vwap=4282.18 low=4275.56 high=4276.64 spread=0.15 longPullback=no shortPullback=no
2025.12.16 12:57:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.30 ema21=4277.77 vwap=4282.13 low=4275.52 high=4276.52 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:58:00	M1 micro scalp blocked reason=no_setup hour=12 close=4276.43 ema21=4277.65 vwap=4282.09 low=4276.17 high=4276.95 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:59:00	M1 micro scalp blocked reason=no_setup hour=12 close=4277.71 ema21=4277.66 vwap=4282.02 low=4275.85 high=4277.72 spread=0.13 longPullback=no shortPullback=no
2025.12.16 13:01:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=21.84 minAdx=18.00 adxOk=yes diGap=1.27 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.44 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.12.16 13:02:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.38 ema21=4277.65 vwap=4281.89 low=4277.09 high=4278.58 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:03:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=20.29 minAdx=18.00 adxOk=yes diGap=4.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.27 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.12.16 13:04:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=18.25 minAdx=18.00 adxOk=yes diGap=2.04 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.34 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.12.16 13:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.21 adx=12.76 minAdx=18.00 adxOk=no diGap=1.00 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=3.44 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.12.16 13:05:00	M1 micro scalp blocked reason=no_setup hour=13 close=4276.51 ema21=4277.40 vwap=4281.76 low=4275.44 high=4276.56 spread=0.21 longPullback=no shortPullback=no
2025.12.16 13:06:00	M1 micro scalp blocked reason=no_setup hour=13 close=4275.93 ema21=4277.27 vwap=4281.71 low=4275.79 high=4276.54 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:07:00	M1 micro scalp blocked reason=no_setup hour=13 close=4275.68 ema21=4277.12 vwap=4281.67 low=4275.28 high=4276.07 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:08:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=16.67 minAdx=18.00 adxOk=no diGap=2.19 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.20 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.12.16 13:09:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=15.26 minAdx=18.00 adxOk=no diGap=2.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.25 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.12.16 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=4275.32 ema21=4278.94 vwap=4291.78 low=4275.19 high=4276.81 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 13:10:00	M1 micro scalp blocked reason=no_setup hour=13 close=4275.32 ema21=4276.81 vwap=4281.56 low=4275.19 high=4276.09 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:11:00	M1 micro scalp blocked reason=no_setup hour=13 close=4275.17 ema21=4276.66 vwap=4281.52 low=4274.78 high=4275.71 spread=0.17 longPullback=no shortPullback=no
2025.12.16 13:12:00	M1 micro scalp blocked reason=no_setup hour=13 close=4274.93 ema21=4276.50 vwap=4281.49 low=4274.75 high=4275.27 spread=0.13 longPullback=no shortPullback=no
2025.12.16 13:13:00	M1 micro scalp blocked reason=no_setup hour=13 close=4275.29 ema21=4276.39 vwap=4281.45 low=4274.15 high=4275.29 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:14:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=21.48 minAdx=18.00 adxOk=yes diGap=2.36 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.15 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.12.16 13:16:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=18.71 minAdx=18.00 adxOk=yes diGap=5.11 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.11 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.12.16 13:17:00	M1 micro scalp blocked reason=no_setup hour=13 close=4275.13 ema21=4276.11 vwap=4281.31 low=4274.79 high=4275.49 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:18:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.92 avgAtr=1.35 atrRatio=0.68 min=0.75 max=1.70
2025.12.16 13:19:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.90 avgAtr=1.35 atrRatio=0.67 min=0.75 max=1.70
2025.12.16 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=4275.16 ema21=4278.35 vwap=4291.39 low=4274.19 high=4276.31 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 13:20:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.94 avgAtr=1.36 atrRatio=0.69 min=0.75 max=1.70
2025.12.16 13:21:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.96 avgAtr=1.36 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 13:22:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.97 avgAtr=1.36 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 13:23:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.97 avgAtr=1.36 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 13:24:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.95 avgAtr=1.36 atrRatio=0.69 min=0.75 max=1.70
2025.12.16 13:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=12.98 minAdx=18.00 adxOk=no diGap=0.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.88 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.12.16 13:25:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.99 avgAtr=1.37 atrRatio=0.72 min=0.75 max=1.70
2025.12.16 13:26:00	M1 micro scalp blocked volatilityRegime hour=13 atr=1.02 avgAtr=1.37 atrRatio=0.74 min=0.75 max=1.70
2025.12.16 13:27:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.13 adx=17.57 minAdx=18.00 adxOk=no diGap=11.70 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.07 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.12.16 13:28:00	M1 micro scalp blocked reason=no_setup hour=13 close=4274.99 ema21=4275.79 vwap=4280.98 low=4273.88 high=4275.05 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:29:00	M1 micro scalp blocked reason=no_setup hour=13 close=4277.23 ema21=4275.92 vwap=4280.97 low=4274.97 high=4277.32 spread=0.17 longPullback=no shortPullback=no
2025.12.16 13:31:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.14 ema21=4276.25 vwap=4280.94 low=4277.44 high=4278.49 spread=0.14 longPullback=no shortPullback=no
2025.12.16 13:32:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.22 ema21=4276.43 vwap=4280.92 low=4277.08 high=4278.23 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:33:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.37 ema21=4276.60 vwap=4280.90 low=4278.05 high=4278.75 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:34:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.80 ema21=4276.80 vwap=4280.86 low=4278.34 high=4279.12 spread=0.15 longPullback=no shortPullback=no
2025.12.16 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=4278.62 ema21=4278.12 vwap=4290.92 low=4277.08 high=4279.51 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 13:35:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.62 ema21=4276.97 vwap=4280.83 low=4278.14 high=4279.51 spread=0.13 longPullback=no shortPullback=no
2025.12.16 13:36:00	M1 micro scalp blocked reason=no_setup hour=13 close=4278.51 ema21=4277.11 vwap=4280.79 low=4278.35 high=4279.29 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:37:00	M1 micro scalp blocked reason=no_setup hour=13 close=4277.63 ema21=4277.16 vwap=4280.76 low=4276.97 high=4278.68 spread=0.12 longPullback=no shortPullback=no
2025.12.16 13:38:00	M1 micro scalp blocked reason=no_setup hour=13 close=4277.73 ema21=4277.21 vwap=4280.72 low=4277.11 high=4277.78 spread=0.13 longPullback=no shortPullback=no
2025.12.16 13:39:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=21.72 minAdx=18.00 adxOk=yes diGap=0.79 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.20 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.16 13:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=12.88 minAdx=18.00 adxOk=no diGap=3.88 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.86 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.12.16 13:40:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=20.77 minAdx=18.00 adxOk=yes diGap=5.83 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.17 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.12.16 13:41:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=20.73 minAdx=18.00 adxOk=yes diGap=7.62 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.07 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.12.16 13:42:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=19.70 minAdx=18.00 adxOk=yes diGap=4.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.03 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.12.16 13:43:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.96 avgAtr=1.35 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 13:44:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.99 avgAtr=1.36 atrRatio=0.73 min=0.75 max=1.70
2025.12.16 13:46:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.94 avgAtr=1.34 atrRatio=0.70 min=0.75 max=1.70
2025.12.16 13:47:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.93 avgAtr=1.33 atrRatio=0.70 min=0.75 max=1.70
2025.12.16 13:48:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.93 avgAtr=1.33 atrRatio=0.70 min=0.75 max=1.70
2025.12.16 13:49:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.90 avgAtr=1.31 atrRatio=0.68 min=0.75 max=1.70
2025.12.16 13:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.13 adx=11.30 minAdx=18.00 adxOk=no diGap=1.83 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.72 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.12.16 13:50:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.91 avgAtr=1.31 atrRatio=0.70 min=0.75 max=1.70
2025.12.16 13:51:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.85 avgAtr=1.30 atrRatio=0.65 min=0.75 max=1.70
2025.12.16 13:52:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.89 avgAtr=1.31 atrRatio=0.68 min=0.75 max=1.70
2025.12.16 13:53:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.89 avgAtr=1.30 atrRatio=0.68 min=0.75 max=1.70
2025.12.16 13:54:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.92 avgAtr=1.29 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 13:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=10.30 minAdx=18.00 adxOk=no diGap=1.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.63 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.12.16 13:55:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.92 avgAtr=1.28 atrRatio=0.72 min=0.75 max=1.70
2025.12.16 13:56:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.95 avgAtr=1.28 atrRatio=0.74 min=0.75 max=1.70
2025.12.16 13:57:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.90 avgAtr=1.28 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 13:58:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.85 avgAtr=1.27 atrRatio=0.67 min=0.75 max=1.70
2025.12.16 13:59:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.85 avgAtr=1.27 atrRatio=0.67 min=0.75 max=1.70
2025.12.16 14:01:00	M1 micro scalp blocked reason=no_setup hour=14 close=4278.85 ema21=4277.56 vwap=4279.94 low=4277.98 high=4279.72 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:02:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=35.78 minAdx=18.00 adxOk=yes diGap=11.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.04 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.12.16 14:03:00	M1 micro scalp blocked reason=no_setup hour=14 close=4277.81 ema21=4277.57 vwap=4279.85 low=4276.80 high=4278.20 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:04:00	M1 micro scalp blocked reason=no_setup hour=14 close=4277.69 ema21=4277.58 vwap=4279.79 low=4277.57 high=4278.18 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=4278.63 ema21=4277.90 vwap=4290.15 low=4276.80 high=4279.72 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 14:05:00	M1 micro scalp blocked reason=no_setup hour=14 close=4278.63 ema21=4277.68 vwap=4279.75 low=4277.66 high=4278.76 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:06:00	M1 micro scalp blocked reason=no_setup hour=14 close=4278.94 ema21=4277.79 vwap=4279.71 low=4278.39 high=4279.18 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:07:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=35.76 minAdx=18.00 adxOk=yes diGap=25.76 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.23 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.12.16 14:08:00	M1 micro scalp blocked reason=no_setup hour=14 close=4282.20 ema21=4278.56 vwap=4279.70 low=4281.86 high=4283.90 spread=0.14 longPullback=no shortPullback=no
2025.12.16 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=4284.94 ema21=4279.14 vwap=4279.71 low=4281.84 high=4285.70 spread=0.20 longPullback=no shortPullback=no
2025.12.16 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=4285.68 ema21=4278.61 vwap=4290.00 low=4278.39 high=4286.17 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 14:10:00	M1 micro scalp blocked reason=no_setup hour=14 close=4285.68 ema21=4279.73 vwap=4279.73 low=4284.66 high=4286.17 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:11:00	M1 micro scalp blocked reason=no_setup hour=14 close=4286.46 ema21=4280.34 vwap=4279.75 low=4285.27 high=4286.47 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:12:00	M1 micro scalp blocked reason=no_setup hour=14 close=4286.71 ema21=4280.92 vwap=4279.77 low=4286.26 high=4287.11 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:13:00	M1 micro scalp blocked reason=no_setup hour=14 close=4287.45 ema21=4281.51 vwap=4279.80 low=4286.55 high=4287.67 spread=0.13 longPullback=no shortPullback=no
2025.12.16 14:14:00	M1 micro scalp blocked reason=no_setup hour=14 close=4287.52 ema21=4282.06 vwap=4279.83 low=4286.85 high=4287.91 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:16:00	M1 micro scalp blocked reason=no_setup hour=14 close=4288.96 ema21=4283.16 vwap=4279.93 low=4287.78 high=4289.32 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=4289.08 ema21=4283.70 vwap=4279.99 low=4288.73 high=4290.14 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:18:00	M1 micro scalp blocked reason=no_setup hour=14 close=4289.43 ema21=4284.22 vwap=4280.02 low=4288.14 high=4289.57 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:19:00	M1 micro scalp blocked reason=no_setup hour=14 close=4291.90 ema21=4284.92 vwap=4280.09 low=4289.36 high=4291.97 spread=0.13 longPullback=no shortPullback=no
2025.12.16 14:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.13 adx=29.24 minAdx=18.00 adxOk=yes diGap=32.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.05 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.16 14:20:00	M1 micro scalp blocked reason=no_setup hour=14 close=4290.57 ema21=4285.43 vwap=4280.17 low=4290.49 high=4292.53 spread=0.13 longPullback=no shortPullback=no
2025.12.16 14:21:00	M1 micro scalp blocked reason=no_setup hour=14 close=4289.61 ema21=4285.81 vwap=4280.25 low=4289.19 high=4292.04 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:22:00	M1 micro scalp blocked reason=no_setup hour=14 close=4290.10 ema21=4286.20 vwap=4280.31 low=4289.52 high=4290.79 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:23:00	M1 micro scalp blocked reason=no_setup hour=14 close=4290.97 ema21=4286.64 vwap=4280.36 low=4289.84 high=4291.13 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:24:00	M1 micro scalp blocked reason=no_setup hour=14 close=4291.32 ema21=4287.06 vwap=4280.43 low=4290.91 high=4291.70 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.12 adx=34.52 minAdx=18.00 adxOk=yes diGap=28.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.10 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.16 14:25:00	M1 micro scalp blocked reason=no_setup hour=14 close=4291.64 ema21=4287.48 vwap=4280.49 low=4290.99 high=4291.81 spread=0.12 longPullback=no shortPullback=no
2025.12.16 14:26:00	M1 micro scalp blocked reason=no_setup hour=14 close=4291.49 ema21=4287.84 vwap=4280.55 low=4291.49 high=4292.55 spread=0.16 longPullback=no shortPullback=no
2025.12.16 14:27:00	M1 micro scalp blocked reason=no_setup hour=14 close=4290.91 ema21=4288.12 vwap=4280.60 low=4290.86 high=4292.21 spread=0.15 longPullback=no shortPullback=no
2025.12.16 14:28:00	M1 micro scalp blocked reason=no_setup hour=14 close=4291.32 ema21=4288.41 vwap=4280.65 low=4290.07 high=4291.39 spread=0.13 longPullback=no shortPullback=no
2025.12.16 14:29:00	M1 micro scalp blocked reason=no_setup hour=14 close=4290.97 ema21=4288.65 vwap=4280.71 low=4290.87 high=4291.91 spread=0.15 longPullback=no shortPullback=no
2025.12.16 14:30:00	Breakout retest setup blocked dir=1 hour=14 close=4291.51 level=4288.63 prevHigh=4288.63 prevLow=4273.88 bodyAtr=0.31 minBodyAtr=0.35 bodyRatio=0.77 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3796 avgVolume=3115.30 requiredVolume=3426.83 volumeOk=yes hourOk=no adx=35.59 minAdx=25.00 adxOk=yes diGap=14.50 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
