time	message
2026.06.11 06:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.21 adx=32.35 minAdx=18.00 adxOk=yes diGap=8.76 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=9.08 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.06.11 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=4070.35 ema21=4072.84 vwap=4068.67 low=4064.43 high=4070.50 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 06:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.21 adx=22.70 minAdx=18.00 adxOk=yes diGap=2.90 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=7.81 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.11 06:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.20 adx=21.37 minAdx=18.00 adxOk=yes diGap=5.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=7.65 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.11 07:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.21 adx=18.36 minAdx=18.00 adxOk=yes diGap=2.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=7.17 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.11 07:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.21 adx=18.61 minAdx=18.00 adxOk=yes diGap=7.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=6.88 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.06.11 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=4081.51 ema21=4074.36 vwap=4069.10 low=4079.13 high=4083.43 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 07:25:00	M5 scalp blocked volatilityRegime hour=7 atr=5.89 avgAtr=8.98 atrRatio=0.66 min=0.70 max=1.80
2026.06.11 07:35:00	M5 scalp blocked volatilityRegime hour=7 atr=5.92 avgAtr=9.00 atrRatio=0.66 min=0.70 max=1.80
2026.06.11 07:40:00	M5 scalp blocked volatilityRegime hour=7 atr=5.78 avgAtr=9.00 atrRatio=0.64 min=0.70 max=1.80
2026.06.11 07:50:00	M5 scalp blocked volatilityRegime hour=7 atr=5.63 avgAtr=8.97 atrRatio=0.63 min=0.70 max=1.80
2026.06.11 07:55:00	M5 scalp blocked volatilityRegime hour=7 atr=5.63 avgAtr=8.97 atrRatio=0.63 min=0.70 max=1.80
2026.06.11 08:05:00	M5 scalp blocked volatilityRegime hour=8 atr=5.40 avgAtr=8.94 atrRatio=0.60 min=0.70 max=1.80
2026.06.11 08:10:00	M5 scalp blocked volatilityRegime hour=8 atr=5.56 avgAtr=8.92 atrRatio=0.62 min=0.70 max=1.80
2026.06.11 08:20:00	M5 scalp blocked volatilityRegime hour=8 atr=5.19 avgAtr=8.93 atrRatio=0.58 min=0.70 max=1.80
2026.06.11 08:25:00	M5 scalp blocked volatilityRegime hour=8 atr=5.18 avgAtr=8.94 atrRatio=0.58 min=0.70 max=1.80
2026.06.11 08:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.17 adx=17.46 minAdx=18.00 adxOk=no diGap=0.36 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=6.57 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2026.06.11 08:40:00	M5 scalp blocked reason=no_setup hour=8 close=4093.85 ema21=4080.70 vwap=4070.80 low=4090.84 high=4096.48 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 08:50:00	M5 scalp blocked reason=no_setup hour=8 close=4100.49 ema21=4084.05 vwap=4071.34 low=4096.35 high=4106.28 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=4094.15 ema21=4084.97 vwap=4071.61 low=4093.51 high=4101.05 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 09:05:00	M5 scalp blocked reason=no_setup hour=9 close=4084.60 ema21=4085.71 vwap=4072.00 low=4084.60 high=4094.75 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=4080.83 ema21=4085.27 vwap=4072.13 low=4078.97 high=4085.71 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 09:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.17 adx=22.60 minAdx=18.00 adxOk=yes diGap=7.68 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.75 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.11 09:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.17 adx=19.92 minAdx=18.00 adxOk=yes diGap=1.21 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.86 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.11 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=4084.15 ema21=4085.76 vwap=4072.67 low=4083.90 high=4088.03 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 09:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.17 adx=15.48 minAdx=18.00 adxOk=no diGap=2.33 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.92 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.11 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=4091.86 ema21=4087.09 vwap=4073.03 low=4091.01 high=4094.24 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=4097.54 ema21=4088.04 vwap=4073.17 low=4091.23 high=4097.54 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=4094.84 ema21=4089.22 vwap=4073.52 low=4092.81 high=4097.89 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=4093.67 ema21=4089.62 vwap=4073.70 low=4093.04 high=4097.66 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=4104.98 ema21=4091.61 vwap=4074.15 low=4096.36 high=4106.24 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=4107.78 ema21=4093.08 vwap=4074.43 low=4102.90 high=4108.07 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:35:00	M5 scalp blocked reason=no_setup hour=10 close=4107.24 ema21=4095.56 vwap=4074.92 low=4106.20 high=4110.59 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=4104.73 ema21=4096.40 vwap=4075.11 low=4101.70 high=4108.90 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=4102.95 ema21=4097.91 vwap=4075.49 low=4102.95 high=4108.08 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 10:55:00	M5 scalp blocked volatilityRegime hour=10 atr=5.63 avgAtr=8.09 atrRatio=0.70 min=0.70 max=1.80
2026.06.11 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=4106.25 ema21=4099.63 vwap=4076.08 low=4104.22 high=4112.17 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=4111.78 ema21=4100.74 vwap=4076.35 low=4105.24 high=4112.36 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 11:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.17 adx=28.97 minAdx=18.00 adxOk=yes diGap=4.53 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=6.09 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.11 11:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.17 adx=25.92 minAdx=18.00 adxOk=yes diGap=2.23 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.98 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.06.11 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=4095.41 ema21=4100.82 vwap=4077.31 low=4093.92 high=4098.06 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=4095.36 ema21=4100.33 vwap=4077.44 low=4094.93 high=4099.53 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=4089.33 ema21=4098.53 vwap=4077.62 low=4088.84 high=4092.13 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=4086.89 ema21=4097.47 vwap=4077.70 low=4086.81 high=4091.78 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=4085.32 ema21=4095.30 vwap=4077.80 low=4083.30 high=4087.58 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=4080.94 ema21=4093.99 vwap=4077.83 low=4080.88 high=4087.30 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=4086.68 ema21=4092.68 vwap=4077.93 low=4085.25 high=4088.86 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=4085.06 ema21=4091.98 vwap=4077.98 low=4083.75 high=4086.68 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=4080.80 ema21=4089.94 vwap=4078.02 low=4077.37 high=4082.95 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=4088.68 ema21=4089.82 vwap=4078.06 low=4080.55 high=4088.71 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 12:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.17 adx=42.33 minAdx=18.00 adxOk=yes diGap=7.93 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.12 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.11 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.16 adx=37.84 minAdx=18.00 adxOk=yes diGap=4.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.06 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.11 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=29.94 minAdx=18.00 adxOk=yes diGap=2.26 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.15 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.11 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=4090.57 ema21=4090.85 vwap=4078.72 low=4090.57 high=4094.14 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=4086.84 ema21=4090.59 vwap=4079.28 low=4086.77 high=4093.06 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=22.94 minAdx=18.00 adxOk=yes diGap=3.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.24 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.06.11 13:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=21.32 minAdx=18.00 adxOk=yes diGap=5.33 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=5.67 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.11 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=20.93 minAdx=18.00 adxOk=yes diGap=4.31 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=5.52 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.11 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=4088.50 ema21=4090.52 vwap=4080.84 low=4087.50 high=4091.62 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4089.72 ema21=4090.44 vwap=4081.06 low=4088.50 high=4092.93 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.17 adx=21.67 minAdx=18.00 adxOk=yes diGap=2.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=4.98 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.11 14:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.19 adx=20.10 minAdx=18.00 adxOk=yes diGap=2.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=4.97 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.11 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4086.76 ema21=4089.87 vwap=4082.91 low=4084.12 high=4089.52 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4086.22 ema21=4089.54 vwap=4083.34 low=4083.31 high=4088.56 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4088.28 ema21=4089.48 vwap=4083.87 low=4088.00 high=4095.99 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.17 adx=23.28 minAdx=18.00 adxOk=yes diGap=7.63 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=5.39 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.06.11 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=4085.11 ema21=4088.26 vwap=4084.40 low=4082.53 high=4086.33 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=4086.23 ema21=4088.08 vwap=4084.61 low=4084.48 high=4087.69 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=4086.49 ema21=4087.29 vwap=4085.32 low=4078.25 high=4087.15 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 15:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.19 adx=24.35 minAdx=18.00 adxOk=yes diGap=9.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=6.15 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.06.11 15:15:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2026.06.11 15:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=15 allowedLong=12;18 allowedShort=8 score=25.00
2026.06.11 15:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.17 adx=29.43 minAdx=18.00 adxOk=yes diGap=13.50 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=6.35 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.11 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=4069.12 ema21=4083.31 vwap=4086.29 low=4061.44 high=4078.29 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 15:30:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=no m15Sequence=no
2026.06.11 15:30:00	SMC setup allocation blocked reason=hour dir=-1 hour=15 allowedLong=12;18 allowedShort=8 score=25.00
2026.06.11 15:30:00	Breakout retest setup blocked dir=-1 hour=15 close=4068.92 level=4072.86 prevHigh=4108.53 prevLow=4072.86 bodyAtr=0.26 minBodyAtr=0.35 bodyRatio=0.36 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=10137 avgVolume=5722.65 requiredVolume=6294.91 volumeOk=yes hourOk=no adx=24.81 minAdx=18.00 adxOk=yes diGap=5.74 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.06.11 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=4062.54 ema21=4080.23 vwap=4086.18 low=4057.52 high=4074.03 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=4065.92 ema21=4078.93 vwap=4086.12 low=4057.78 high=4067.02 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 15:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.17 adx=32.33 minAdx=18.00 adxOk=yes diGap=0.17 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=9.05 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2026.06.11 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=4080.25 ema21=4078.50 vwap=4086.18 low=4073.22 high=4081.45 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4083.84 ema21=4079.27 vwap=4086.26 low=4077.95 high=4085.82 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=4085.63 ema21=4079.84 vwap=4086.38 low=4078.89 high=4086.19 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 16:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.05 adx=20.15 minAdx=18.00 adxOk=yes diGap=0.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=10.05 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2026.06.11 16:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.17 adx=18.87 minAdx=18.00 adxOk=yes diGap=2.79 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=9.99 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2026.06.11 16:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.06 adx=19.72 minAdx=18.00 adxOk=yes diGap=4.98 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=9.69 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2026.06.11 16:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.17 adx=17.61 minAdx=18.00 adxOk=no diGap=0.95 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=10.01 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2026.06.11 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=4083.74 ema21=4077.90 vwap=4084.35 low=4073.44 high=4092.51 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 16:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.17 adx=19.80 minAdx=18.00 adxOk=yes diGap=8.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=10.09 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2026.06.11 17:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.17 adx=19.61 minAdx=18.00 adxOk=yes diGap=4.65 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=10.01 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2026.06.11 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=22.59 minAdx=18.00 adxOk=yes diGap=15.61 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=10.68 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
2026.06.11 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=4063.64 ema21=4074.80 vwap=4082.96 low=4056.07 high=4066.62 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=4079.49 ema21=4075.23 vwap=4082.81 low=4062.93 high=4082.21 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 17:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.17 adx=21.14 minAdx=18.00 adxOk=yes diGap=5.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=12.01 atrRatio=1.68 atrOk=yes zone=yes hourOk=no
2026.06.11 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=4078.90 ema21=4075.33 vwap=4082.74 low=4071.08 high=4079.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=4078.63 ema21=4075.71 vwap=4083.09 low=4072.81 high=4079.65 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=4077.04 ema21=4075.83 vwap=4083.18 low=4073.73 high=4081.02 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 18:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.17 adx=13.66 minAdx=18.00 adxOk=no diGap=6.09 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=9.88 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2026.06.11 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=4081.04 ema21=4075.93 vwap=4083.18 low=4072.16 high=4086.50 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=4082.06 ema21=4076.88 vwap=4083.39 low=4079.72 high=4086.57 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=4078.81 ema21=4077.05 vwap=4083.52 low=4076.69 high=4089.27 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=4079.69 ema21=4077.67 vwap=4083.70 low=4077.52 high=4082.79 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.32 adx=11.66 minAdx=18.00 adxOk=no diGap=5.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=8.28 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.06.11 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=4089.78 ema21=4080.26 vwap=4084.05 low=4087.64 high=4091.75 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=4090.50 ema21=4081.19 vwap=4084.19 low=4088.21 high=4095.39 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 19:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.17 adx=27.96 minAdx=18.00 adxOk=yes diGap=16.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=7.54 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.06.11 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.10 adx=29.84 minAdx=18.00 adxOk=yes diGap=14.68 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=7.54 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
