time	message
2025.02.25 03:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.15 adx=23.54 minAdx=18.00 adxOk=yes diGap=9.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.41 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.02.25 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=2949.38 ema21=2949.33 vwap=2951.16 low=2949.37 high=2949.66 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:36:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=27.06 minAdx=18.00 adxOk=yes diGap=11.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.42 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.02.25 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=2948.98 ema21=2949.25 vwap=2951.13 low=2948.79 high=2949.06 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:38:00	M1 micro scalp blocked reason=no_setup hour=3 close=2948.98 ema21=2949.23 vwap=2951.12 low=2948.84 high=2949.06 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:39:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=22.39 minAdx=18.00 adxOk=yes diGap=1.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.40 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.02.25 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=2949.18 ema21=2950.21 vwap=2951.07 low=2948.75 high=2949.37 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 03:40:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=20.86 minAdx=18.00 adxOk=yes diGap=4.68 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.39 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.02.25 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=2949.44 ema21=2949.23 vwap=2951.09 low=2949.08 high=2949.61 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=2949.36 ema21=2949.24 vwap=2951.07 low=2949.06 high=2949.46 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=2949.35 ema21=2949.25 vwap=2951.07 low=2949.25 high=2949.53 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=2949.37 ema21=2949.26 vwap=2951.06 low=2949.09 high=2949.55 spread=0.15 longPullback=no shortPullback=no
2025.02.25 03:46:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=18.95 minAdx=18.00 adxOk=yes diGap=4.14 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.42 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.02.25 03:47:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=18.30 minAdx=18.00 adxOk=yes diGap=4.72 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.42 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.02.25 03:48:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.38 avgAtr=0.53 atrRatio=0.72 min=0.75 max=1.70
2025.02.25 03:49:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.38 avgAtr=0.53 atrRatio=0.71 min=0.75 max=1.70
2025.02.25 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=2949.14 ema21=2950.01 vwap=2950.95 low=2948.68 high=2949.27 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 03:50:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.34 avgAtr=0.53 atrRatio=0.65 min=0.75 max=1.70
2025.02.25 03:51:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.34 avgAtr=0.52 atrRatio=0.66 min=0.75 max=1.70
2025.02.25 03:52:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.34 avgAtr=0.52 atrRatio=0.65 min=0.75 max=1.70
2025.02.25 03:53:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.33 avgAtr=0.52 atrRatio=0.64 min=0.75 max=1.70
2025.02.25 03:54:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.33 avgAtr=0.51 atrRatio=0.65 min=0.75 max=1.70
2025.02.25 03:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.12 adx=17.62 minAdx=18.00 adxOk=no diGap=0.98 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.15 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.02.25 03:55:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.30 avgAtr=0.51 atrRatio=0.58 min=0.75 max=1.70
2025.02.25 03:56:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.34 avgAtr=0.51 atrRatio=0.66 min=0.75 max=1.70
2025.02.25 03:57:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.33 avgAtr=0.51 atrRatio=0.66 min=0.75 max=1.70
2025.02.25 03:58:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.32 avgAtr=0.50 atrRatio=0.64 min=0.75 max=1.70
2025.02.25 03:59:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.32 avgAtr=0.51 atrRatio=0.63 min=0.75 max=1.70
2025.02.25 04:01:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.35 avgAtr=0.51 atrRatio=0.69 min=0.75 max=1.70
2025.02.25 04:02:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.38 avgAtr=0.51 atrRatio=0.74 min=0.75 max=1.70
2025.02.25 04:03:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=17.17 minAdx=18.00 adxOk=no diGap=9.89 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.44 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.02.25 04:04:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.66 ema21=2949.50 vwap=2950.82 low=2948.84 high=2949.78 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=18.41 minAdx=18.00 adxOk=yes diGap=10.70 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=1.12 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.02.25 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.79 ema21=2949.53 vwap=2950.81 low=2949.58 high=2950.15 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.95 ema21=2949.57 vwap=2950.79 low=2949.38 high=2949.98 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=2950.12 ema21=2949.62 vwap=2950.79 low=2949.81 high=2951.06 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:08:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=17.22 minAdx=18.00 adxOk=no diGap=12.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.02.25 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=2951.69 ema21=2949.97 vwap=2950.80 low=2951.44 high=2952.01 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.15 adx=20.73 minAdx=18.00 adxOk=yes diGap=17.24 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.22 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.02.25 04:10:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=20.82 minAdx=18.00 adxOk=yes diGap=10.83 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.76 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.02.25 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=2951.69 ema21=2950.23 vwap=2950.82 low=2951.15 high=2952.25 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:12:00	M1 micro scalp blocked reason=no_setup hour=4 close=2952.22 ema21=2950.41 vwap=2950.83 low=2951.61 high=2952.47 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:13:00	M1 micro scalp blocked reason=no_setup hour=4 close=2951.61 ema21=2950.52 vwap=2950.85 low=2951.47 high=2952.51 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:14:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=23.34 minAdx=18.00 adxOk=yes diGap=5.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.92 atrRatio=1.67 atrOk=yes zone=yes hourOk=no
2025.02.25 04:16:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=21.60 minAdx=18.00 adxOk=yes diGap=6.97 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.91 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2025.02.25 04:17:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=22.82 minAdx=18.00 adxOk=yes diGap=13.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.93 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2025.02.25 04:18:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=23.88 minAdx=18.00 adxOk=yes diGap=11.41 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=1.62 atrOk=yes zone=yes hourOk=no
2025.02.25 04:19:00	M1 micro scalp blocked dir=1 hour=4 spread=0.15 adx=20.95 minAdx=18.00 adxOk=yes diGap=0.82 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2025.02.25 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=2950.76 ema21=2950.22 vwap=2950.83 low=2950.11 high=2951.59 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 04:20:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=21.12 minAdx=18.00 adxOk=yes diGap=10.82 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.92 atrRatio=1.66 atrOk=yes zone=yes hourOk=no
2025.02.25 04:21:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=21.27 minAdx=18.00 adxOk=yes diGap=9.38 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.58 atrOk=yes zone=yes hourOk=no
2025.02.25 04:22:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=23.14 minAdx=18.00 adxOk=yes diGap=15.52 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.82 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.02.25 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.86 ema21=2950.64 vwap=2950.85 low=2949.65 high=2950.31 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=2950.66 ema21=2950.64 vwap=2950.84 low=2949.87 high=2950.76 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=20.06 minAdx=18.00 adxOk=yes diGap=1.76 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=1.09 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.02.25 04:25:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=24.28 minAdx=18.00 adxOk=yes diGap=9.19 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.83 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2025.02.25 04:26:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.19 ema21=2950.43 vwap=2950.83 low=2949.08 high=2949.83 spread=0.14 longPullback=no shortPullback=no
2025.02.25 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.29 ema21=2950.33 vwap=2950.81 low=2948.86 high=2949.62 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.71 ema21=2950.27 vwap=2950.81 low=2949.28 high=2949.76 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:29:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=27.37 minAdx=18.00 adxOk=yes diGap=4.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.77 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.02.25 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=2950.28 ema21=2950.21 vwap=2950.79 low=2949.85 high=2950.84 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=2950.56 ema21=2950.24 vwap=2950.79 low=2950.11 high=2950.77 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=2950.54 ema21=2950.27 vwap=2950.78 low=2949.96 high=2950.59 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:34:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=18.94 minAdx=18.00 adxOk=yes diGap=3.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.74 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.02.25 04:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=16.68 minAdx=18.00 adxOk=no diGap=0.75 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no atr=1.16 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.02.25 04:35:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=17.56 minAdx=18.00 adxOk=no diGap=2.73 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.02.25 04:36:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.04 ema21=2950.06 vwap=2950.75 low=2948.41 high=2949.49 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:37:00	M1 micro scalp blocked reason=no_setup hour=4 close=2947.80 ema21=2949.86 vwap=2950.73 low=2947.36 high=2949.10 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:38:00	M1 micro scalp blocked reason=no_setup hour=4 close=2946.11 ema21=2949.52 vwap=2950.68 low=2946.10 high=2947.84 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=2946.57 ema21=2949.25 vwap=2950.63 low=2945.97 high=2947.29 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.14 adx=17.37 minAdx=18.00 adxOk=no diGap=11.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.40 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.02.25 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=2945.72 ema21=2948.93 vwap=2950.60 low=2945.70 high=2946.62 spread=0.14 longPullback=no shortPullback=no
2025.02.25 04:41:00	M1 micro scalp blocked reason=no_setup hour=4 close=2946.86 ema21=2948.74 vwap=2950.56 low=2945.51 high=2946.90 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:42:00	M1 micro scalp blocked reason=no_setup hour=4 close=2946.46 ema21=2948.53 vwap=2950.52 low=2946.36 high=2947.12 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:43:00	M1 micro scalp blocked reason=no_setup hour=4 close=2945.61 ema21=2948.27 vwap=2950.48 low=2945.29 high=2946.40 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:44:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.07 avgAtr=0.62 atrRatio=1.73 min=0.75 max=1.70
2025.02.25 04:46:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.09 avgAtr=0.62 atrRatio=1.75 min=0.75 max=1.70
2025.02.25 04:47:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.10 avgAtr=0.62 atrRatio=1.76 min=0.75 max=1.70
2025.02.25 04:48:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.06 avgAtr=0.62 atrRatio=1.71 min=0.75 max=1.70
2025.02.25 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=2946.74 ema21=2947.65 vwap=2950.32 low=2946.72 high=2947.02 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=2947.75 ema21=2949.34 vwap=2950.26 low=2946.34 high=2947.82 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=2947.75 ema21=2947.66 vwap=2950.29 low=2946.74 high=2947.82 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=2948.55 ema21=2947.74 vwap=2950.27 low=2947.74 high=2948.81 spread=0.08 longPullback=no shortPullback=no
2025.02.25 04:52:00	M1 micro scalp blocked reason=no_setup hour=4 close=2947.76 ema21=2947.74 vwap=2950.25 low=2947.62 high=2948.84 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:53:00	M1 micro scalp blocked reason=no_setup hour=4 close=2947.92 ema21=2947.76 vwap=2950.23 low=2947.16 high=2947.92 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2948.24 ema21=2947.80 vwap=2950.21 low=2947.80 high=2948.61 spread=0.12 longPullback=no shortPullback=no
2025.02.25 04:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.19 adx=16.16 minAdx=18.00 adxOk=no diGap=1.85 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.59 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.02.25 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=2948.16 ema21=2947.83 vwap=2950.19 low=2947.60 high=2948.45 spread=0.19 longPullback=no shortPullback=no
2025.02.25 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2948.76 ema21=2947.92 vwap=2950.17 low=2947.49 high=2948.78 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.11 ema21=2948.03 vwap=2950.16 low=2948.48 high=2949.15 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=2949.06 ema21=2948.12 vwap=2950.14 low=2948.60 high=2949.51 spread=0.15 longPullback=no shortPullback=no
2025.02.25 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=2948.73 ema21=2948.18 vwap=2950.13 low=2948.68 high=2949.15 spread=0.11 longPullback=no shortPullback=no
2025.02.25 05:01:00	M1 micro scalp blocked dir=1 hour=5 spread=0.15 adx=37.58 minAdx=18.00 adxOk=yes diGap=30.59 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.83 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.02.25 05:02:00	M1 micro scalp blocked dir=1 hour=5 spread=0.15 adx=42.10 minAdx=18.00 adxOk=yes diGap=36.51 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.84 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.02.25 05:03:00	M1 micro scalp blocked dir=1 hour=5 spread=0.15 adx=46.40 minAdx=18.00 adxOk=yes diGap=36.68 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.89 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.02.25 05:04:00	M1 micro scalp blocked reason=no_setup hour=5 close=2950.12 ema21=2948.94 vwap=2950.12 low=2950.00 high=2950.99 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=2949.75 ema21=2949.30 vwap=2950.09 low=2949.49 high=2951.11 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 05:05:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.75 ema21=2949.02 vwap=2950.12 low=2949.49 high=2950.15 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:06:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.14 ema21=2949.03 vwap=2950.11 low=2948.94 high=2949.75 spread=0.09 longPullback=no shortPullback=no
2025.02.25 05:07:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.91 ema21=2949.11 vwap=2950.11 low=2949.25 high=2950.35 spread=0.16 longPullback=no shortPullback=no
2025.02.25 05:08:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.69 ema21=2949.16 vwap=2950.11 low=2949.69 high=2950.11 spread=0.16 longPullback=no shortPullback=no
2025.02.25 05:09:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.67 ema21=2949.21 vwap=2950.10 low=2949.31 high=2949.98 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=2949.66 ema21=2949.34 vwap=2950.09 low=2948.94 high=2950.35 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.25 05:10:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.66 ema21=2949.25 vwap=2950.10 low=2949.31 high=2949.79 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:11:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.56 ema21=2949.28 vwap=2950.10 low=2949.44 high=2950.09 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.47 ema21=2949.29 vwap=2950.10 low=2949.45 high=2949.82 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:13:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.15 adx=23.93 minAdx=18.00 adxOk=yes diGap=8.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.02.25 05:14:00	M1 micro scalp blocked reason=no_setup hour=5 close=2949.42 ema21=2949.28 vwap=2950.09 low=2948.98 high=2949.42 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:16:00	M1 micro scalp blocked dir=1 hour=5 spread=0.07 adx=23.47 minAdx=18.00 adxOk=yes diGap=17.42 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.75 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.02.25 05:17:00	M1 micro scalp blocked reason=no_setup hour=5 close=2950.53 ema21=2949.55 vwap=2950.09 low=2950.32 high=2950.86 spread=0.16 longPullback=no shortPullback=no
2025.02.25 05:18:00	M1 micro scalp blocked reason=no_setup hour=5 close=2950.75 ema21=2949.66 vwap=2950.08 low=2950.53 high=2950.94 spread=0.15 longPullback=no shortPullback=no
2025.02.25 05:19:00	M1 micro scalp blocked reason=no_setup hour=5 close=2950.67 ema21=2949.75 vwap=2950.08 low=2950.50 high=2950.95 spread=0.08 longPullback=no shortPullback=no
2025.02.25 05:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.05 adx=20.15 minAdx=18.00 adxOk=yes diGap=17.07 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.72 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.02.25 05:20:00	M1 micro scalp blocked reason=no_setup hour=5 close=2951.30 ema21=2949.89 vwap=2950.09 low=2950.71 high=2951.30 spread=0.05 longPullback=no shortPullback=no
2025.02.25 05:21:00	M1 micro scalp blocked reason=no_setup hour=5 close=2951.79 ema21=2950.06 vwap=2950.10 low=2951.24 high=2952.47 spread=0.05 longPullback=no shortPullback=no
2025.02.25 05:22:00	M1 micro scalp blocked reason=no_setup hour=5 close=2950.08 ema21=2950.06 vwap=2950.10 low=2950.08 high=2952.00 spread=0.13 longPullback=no shortPullback=no
2025.02.25 05:23:00	M1 micro scalp blocked reason=no_setup hour=5 close=2950.10 ema21=2950.07 vwap=2950.10 low=2949.54 high=2950.57 spread=0.05 longPullback=no shortPullback=no
2025.02.25 05:24:00	M1 micro scalp blocked dir=1 hour=5 spread=0.15 adx=31.78 minAdx=18.00 adxOk=yes diGap=15.36 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.85 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.02.25 05:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.15 adx=22.84 minAdx=18.00 adxOk=yes diGap=19.75 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.84 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.02.25 05:25:00	M1 micro scalp blocked dir=1 hour=5 spread=0.15 adx=31.54 minAdx=18.00 adxOk=yes diGap=13.32 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.85 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.02.25 05:26:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.12 adx=28.44 minAdx=18.00 adxOk=yes diGap=3.82 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=yes m5Short=no atr=0.89 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
