time	message
2024.02.28 09:20:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.41 ema21=2031.41 vwap=2030.92 low=2031.21 high=2031.51 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:21:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.21 ema21=2031.39 vwap=2030.91 low=2031.11 high=2031.44 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:22:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.18 ema21=2031.37 vwap=2030.91 low=2030.90 high=2031.24 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:23:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.12 ema21=2031.35 vwap=2030.90 low=2030.91 high=2031.30 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:24:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.12 ema21=2031.33 vwap=2030.90 low=2030.88 high=2031.20 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.20 adx=28.82 minAdx=18.00 adxOk=yes diGap=2.45 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=0.56 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.02.28 09:25:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.24 ema21=2031.32 vwap=2030.89 low=2030.91 high=2031.26 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:26:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.15 ema21=2031.31 vwap=2030.89 low=2031.04 high=2031.36 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:27:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.11 ema21=2031.29 vwap=2030.89 low=2031.04 high=2031.23 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:28:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.09 ema21=2031.27 vwap=2030.88 low=2030.99 high=2031.25 spread=0.21 longPullback=no shortPullback=no
2024.02.28 09:29:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.20 ema21=2031.26 vwap=2030.88 low=2031.02 high=2031.40 spread=0.20 longPullback=no shortPullback=no
2024.02.28 09:31:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.12 ema21=2031.25 vwap=2030.88 low=2031.03 high=2031.36 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:32:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.23 ema21=2031.24 vwap=2030.88 low=2031.06 high=2031.34 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:33:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.13 ema21=2031.23 vwap=2030.88 low=2031.03 high=2031.48 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:34:00	M1 micro scalp blocked dir=1 hour=9 spread=0.19 adx=15.33 minAdx=18.00 adxOk=no diGap=3.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.32 atrRatio=1.12 atrOk=no zone=yes hourOk=no
2024.02.28 09:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.19 adx=25.11 minAdx=18.00 adxOk=yes diGap=4.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.56 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.02.28 09:35:00	M1 micro scalp blocked dir=1 hour=9 spread=0.19 adx=15.66 minAdx=18.00 adxOk=no diGap=2.70 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.31 atrRatio=1.11 atrOk=no zone=yes hourOk=no
2024.02.28 09:36:00	M1 micro scalp blocked reason=no_setup hour=9 close=2031.23 ema21=2031.24 vwap=2030.87 low=2031.15 high=2031.36 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:37:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=18.06 minAdx=18.00 adxOk=yes diGap=6.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.32 atrRatio=1.12 atrOk=no zone=yes hourOk=no
2024.02.28 09:38:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=22.45 minAdx=18.00 adxOk=yes diGap=12.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.33 atrRatio=1.14 atrOk=no zone=yes hourOk=no
2024.02.28 09:39:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=27.46 minAdx=18.00 adxOk=yes diGap=15.14 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.33 atrRatio=1.15 atrOk=no zone=yes hourOk=no
2024.02.28 09:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.19 adx=24.20 minAdx=18.00 adxOk=yes diGap=5.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=0.61 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.02.28 09:40:00	M1 micro scalp blocked reason=no_setup hour=9 close=2030.45 ema21=2031.04 vwap=2030.84 low=2030.32 high=2030.61 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:41:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=34.02 minAdx=18.00 adxOk=yes diGap=11.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.34 atrRatio=1.18 atrOk=no zone=yes hourOk=no
2024.02.28 09:42:00	M1 micro scalp blocked reason=no_setup hour=9 close=2030.53 ema21=2030.96 vwap=2030.83 low=2030.40 high=2030.66 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:43:00	M1 micro scalp blocked reason=no_setup hour=9 close=2030.55 ema21=2030.92 vwap=2030.83 low=2030.34 high=2030.64 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:44:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=33.89 minAdx=18.00 adxOk=yes diGap=3.58 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.34 atrRatio=1.18 atrOk=no zone=yes hourOk=no
2024.02.28 09:46:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.19 adx=32.42 minAdx=18.00 adxOk=yes diGap=11.35 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.35 atrRatio=1.21 atrOk=no zone=yes hourOk=no
2024.02.28 09:47:00	M1 micro scalp blocked reason=no_setup hour=9 close=2030.08 ema21=2030.74 vwap=2030.81 low=2029.92 high=2030.33 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:48:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.94 ema21=2030.67 vwap=2030.81 low=2029.81 high=2030.25 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:49:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.83 ema21=2030.59 vwap=2030.79 low=2029.53 high=2030.02 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.19 adx=25.90 minAdx=18.00 adxOk=yes diGap=12.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=0.66 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2024.02.28 09:50:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.59 ema21=2030.50 vwap=2030.78 low=2029.54 high=2029.94 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:51:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.39 ema21=2030.40 vwap=2030.77 low=2029.28 high=2029.72 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:52:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.14 ema21=2030.29 vwap=2030.75 low=2028.84 high=2029.64 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:53:00	M1 micro scalp blocked reason=no_setup hour=9 close=2028.57 ema21=2030.13 vwap=2030.73 low=2028.56 high=2029.13 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:54:00	M1 micro scalp blocked reason=no_setup hour=9 close=2028.83 ema21=2030.01 vwap=2030.70 low=2028.53 high=2028.91 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=2028.76 ema21=2030.64 vwap=2030.94 low=2028.53 high=2029.72 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 09:55:00	M1 micro scalp blocked reason=no_setup hour=9 close=2028.76 ema21=2029.90 vwap=2030.68 low=2028.62 high=2029.04 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:56:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.13 ema21=2029.83 vwap=2030.66 low=2028.73 high=2029.16 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:57:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.04 ema21=2029.76 vwap=2030.65 low=2028.73 high=2029.12 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:58:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.29 ema21=2029.71 vwap=2030.63 low=2028.84 high=2029.30 spread=0.19 longPullback=no shortPullback=no
2024.02.28 09:59:00	M1 micro scalp blocked reason=no_setup hour=9 close=2029.38 ema21=2029.68 vwap=2030.62 low=2028.98 high=2029.44 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:00:00	Breakout retest setup blocked dir=-1 hour=10 close=2029.29 level=2029.66 prevHigh=2032.12 prevLow=2029.66 bodyAtr=0.53 minBodyAtr=0.35 bodyRatio=0.62 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1549 avgVolume=681.85 requiredVolume=750.04 volumeOk=yes hourOk=yes adx=15.69 minAdx=25.00 adxOk=no diGap=7.29 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2024.02.28 10:01:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.08 ema21=2029.60 vwap=2030.59 low=2028.86 high=2029.36 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:02:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.18 ema21=2029.56 vwap=2030.57 low=2028.94 high=2029.26 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:03:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.88 ema21=2029.50 vwap=2030.55 low=2028.67 high=2029.14 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:04:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.03 ema21=2029.45 vwap=2030.52 low=2028.45 high=2029.03 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=2029.05 ema21=2030.38 vwap=2030.84 low=2028.45 high=2029.36 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:05:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.05 ema21=2029.42 vwap=2030.51 low=2028.79 high=2029.20 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:06:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.76 ema21=2029.36 vwap=2030.49 low=2028.67 high=2029.16 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:07:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.68 ema21=2029.30 vwap=2030.47 low=2028.43 high=2028.83 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:08:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.73 ema21=2029.25 vwap=2030.45 low=2028.43 high=2028.88 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:09:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=32.60 minAdx=18.00 adxOk=yes diGap=1.55 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.45 atrRatio=1.36 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=2029.00 ema21=2030.26 vwap=2030.80 low=2028.43 high=2029.22 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:10:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=28.83 minAdx=18.00 adxOk=yes diGap=1.34 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.44 atrRatio=1.34 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:11:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.63 ema21=2029.15 vwap=2030.41 low=2028.56 high=2028.97 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:12:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.82 ema21=2029.12 vwap=2030.39 low=2028.58 high=2028.92 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:13:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=25.09 minAdx=18.00 adxOk=yes diGap=1.41 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.30 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:14:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=23.08 minAdx=18.00 adxOk=yes diGap=2.94 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.29 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:16:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.84 ema21=2029.02 vwap=2030.34 low=2028.31 high=2028.86 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:17:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=24.68 minAdx=18.00 adxOk=yes diGap=6.73 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.25 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:18:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.19 ema21=2029.02 vwap=2030.32 low=2028.78 high=2029.42 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.11 ema21=2029.03 vwap=2030.31 low=2028.89 high=2029.25 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=2029.05 ema21=2030.01 vwap=2030.72 low=2028.31 high=2029.42 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:20:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.05 ema21=2029.03 vwap=2030.30 low=2028.93 high=2029.19 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:21:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=17.98 minAdx=18.00 adxOk=no diGap=1.66 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.41 atrRatio=1.19 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:22:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=20.00 minAdx=18.00 adxOk=yes diGap=11.37 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.41 atrRatio=1.19 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:23:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=21.75 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.40 atrRatio=1.16 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:24:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=21.46 minAdx=18.00 adxOk=yes diGap=5.61 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.41 atrRatio=1.17 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=2028.74 ema21=2029.90 vwap=2030.67 low=2028.44 high=2029.23 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:25:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=21.21 minAdx=18.00 adxOk=yes diGap=4.86 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.40 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:26:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=22.39 minAdx=18.00 adxOk=yes diGap=7.45 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.40 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:27:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=22.00 minAdx=18.00 adxOk=yes diGap=4.55 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.40 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:28:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.05 ema21=2028.92 vwap=2030.18 low=2028.71 high=2029.14 spread=0.19 longPullback=no shortPullback=no
2024.02.28 10:29:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.19 adx=20.30 minAdx=18.00 adxOk=yes diGap=4.41 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.40 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:31:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.95 ema21=2028.91 vwap=2030.14 low=2028.63 high=2029.08 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:32:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.33 ema21=2028.95 vwap=2030.13 low=2028.82 high=2029.41 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:33:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.00 ema21=2028.95 vwap=2030.11 low=2028.89 high=2029.42 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:34:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=17.34 minAdx=18.00 adxOk=no diGap=4.52 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.20 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.16 adx=38.61 minAdx=18.00 adxOk=yes diGap=2.58 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=0.80 atrRatio=1.18 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:35:00	M1 micro scalp blocked reason=no_setup hour=10 close=2029.02 ema21=2028.95 vwap=2030.07 low=2028.82 high=2029.27 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:36:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=13.88 minAdx=18.00 adxOk=no diGap=0.65 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.16 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:37:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=15.27 minAdx=18.00 adxOk=no diGap=8.67 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.16 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:38:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=17.21 minAdx=18.00 adxOk=no diGap=9.94 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.15 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:39:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=18.88 minAdx=18.00 adxOk=yes diGap=8.61 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.16 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=2028.60 ema21=2029.62 vwap=2030.55 low=2028.45 high=2029.12 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:40:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=20.34 minAdx=18.00 adxOk=yes diGap=7.46 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.15 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:41:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=23.15 minAdx=18.00 adxOk=yes diGap=10.77 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:42:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=26.97 minAdx=18.00 adxOk=yes diGap=14.23 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.33 ema21=2028.75 vwap=2029.95 low=2028.27 high=2028.57 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:44:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=29.85 minAdx=18.00 adxOk=yes diGap=6.66 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:46:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.29 ema21=2028.65 vwap=2029.90 low=2028.07 high=2028.46 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:47:00	M1 micro scalp blocked reason=no_setup hour=10 close=2027.85 ema21=2028.58 vwap=2029.88 low=2027.78 high=2028.34 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:48:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.05 ema21=2028.53 vwap=2029.86 low=2027.78 high=2028.14 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:49:00	M1 micro scalp blocked reason=no_setup hour=10 close=2027.94 ema21=2028.48 vwap=2029.84 low=2027.86 high=2028.20 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=2028.05 ema21=2029.37 vwap=2030.44 low=2027.78 high=2028.46 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:50:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.05 ema21=2028.44 vwap=2029.82 low=2027.83 high=2028.21 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:51:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=35.60 minAdx=18.00 adxOk=yes diGap=3.27 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.40 atrRatio=1.06 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:52:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.12 ema21=2028.38 vwap=2029.80 low=2027.87 high=2028.23 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:53:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.12 ema21=2028.36 vwap=2029.78 low=2027.77 high=2028.14 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:54:00	M1 micro scalp blocked reason=no_setup hour=10 close=2027.89 ema21=2028.32 vwap=2029.77 low=2027.83 high=2028.12 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=2028.25 ema21=2029.27 vwap=2030.40 low=2027.74 high=2028.36 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.02.28 10:55:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=30.13 minAdx=18.00 adxOk=yes diGap=0.60 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.08 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:56:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.38 ema21=2028.32 vwap=2029.74 low=2028.08 high=2028.48 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:57:00	M1 micro scalp blocked reason=no_setup hour=10 close=2028.35 ema21=2028.32 vwap=2029.73 low=2028.12 high=2028.59 spread=0.16 longPullback=no shortPullback=no
2024.02.28 10:58:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=28.96 minAdx=18.00 adxOk=yes diGap=7.64 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.09 atrOk=yes zone=yes hourOk=yes
2024.02.28 10:59:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=25.26 minAdx=18.00 adxOk=yes diGap=0.31 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.41 atrRatio=1.03 atrOk=yes zone=yes hourOk=yes
2024.02.28 11:01:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=25.74 minAdx=18.00 adxOk=yes diGap=10.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2024.02.28 11:02:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=27.00 minAdx=18.00 adxOk=yes diGap=9.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.02.28 11:03:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=29.20 minAdx=18.00 adxOk=yes diGap=11.11 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.43 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
