time	message
2025.03.17 09:47:00	M1 micro scalp blocked reason=no_setup hour=9 close=2990.22 ema21=2989.50 vwap=2986.19 low=2989.85 high=2990.70 spread=0.17 longPullback=no shortPullback=no
2025.03.17 09:48:00	M1 micro scalp blocked dir=1 hour=9 spread=0.16 adx=31.14 minAdx=18.00 adxOk=yes diGap=2.01 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.89 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.03.17 09:49:00	M1 micro scalp blocked dir=1 hour=9 spread=0.16 adx=27.80 minAdx=18.00 adxOk=yes diGap=1.74 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.83 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.03.17 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=2989.57 ema21=2987.22 vwap=2988.32 low=2989.44 high=2990.70 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.17 09:50:00	M1 micro scalp blocked dir=1 hour=9 spread=0.14 adx=24.58 minAdx=18.00 adxOk=yes diGap=1.01 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.79 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.03.17 09:51:00	M1 micro scalp blocked reason=no_setup hour=9 close=2989.28 ema21=2989.52 vwap=2986.21 low=2988.81 high=2989.71 spread=0.16 longPullback=no shortPullback=no
2025.03.17 09:52:00	M1 micro scalp blocked reason=no_setup hour=9 close=2989.30 ema21=2989.50 vwap=2986.22 low=2988.97 high=2989.72 spread=0.17 longPullback=no shortPullback=no
2025.03.17 09:53:00	M1 micro scalp blocked reason=no_setup hour=9 close=2989.38 ema21=2989.49 vwap=2986.23 low=2989.00 high=2989.63 spread=0.16 longPullback=no shortPullback=no
2025.03.17 09:54:00	M1 micro scalp blocked reason=no_setup hour=9 close=2989.16 ema21=2989.46 vwap=2986.25 low=2988.84 high=2989.50 spread=0.15 longPullback=no shortPullback=no
2025.03.17 09:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.14 adx=41.53 minAdx=18.00 adxOk=yes diGap=4.21 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.52 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.03.17 09:55:00	M1 micro scalp blocked reason=no_setup hour=9 close=2989.36 ema21=2989.45 vwap=2986.27 low=2988.80 high=2989.60 spread=0.14 longPullback=no shortPullback=no
2025.03.17 09:56:00	M1 micro scalp blocked dir=1 hour=9 spread=0.15 adx=24.97 minAdx=18.00 adxOk=yes diGap=0.74 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.71 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.03.17 09:57:00	M1 micro scalp blocked dir=1 hour=9 spread=0.15 adx=22.04 minAdx=18.00 adxOk=yes diGap=0.65 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.70 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.17 09:58:00	M1 micro scalp blocked dir=1 hour=9 spread=0.17 adx=22.33 minAdx=18.00 adxOk=yes diGap=6.25 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.70 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.17 09:59:00	M1 micro scalp blocked reason=no_setup hour=9 close=2989.07 ema21=2989.48 vwap=2986.34 low=2989.00 high=2989.93 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:01:00	M1 micro scalp blocked reason=no_setup hour=10 close=2989.06 ema21=2989.46 vwap=2986.36 low=2988.31 high=2989.46 spread=0.13 longPullback=no shortPullback=no
2025.03.17 10:02:00	M1 micro scalp blocked dir=1 hour=10 spread=0.16 adx=16.50 minAdx=18.00 adxOk=no diGap=1.95 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.77 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.17 10:03:00	M1 micro scalp blocked reason=no_setup hour=10 close=2989.02 ema21=2989.48 vwap=2986.41 low=2988.94 high=2990.08 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:04:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.69 ema21=2989.41 vwap=2986.43 low=2988.38 high=2989.27 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.15 adx=35.52 minAdx=18.00 adxOk=yes diGap=2.87 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.58 atrRatio=1.00 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:05:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.63 ema21=2989.34 vwap=2986.46 low=2988.22 high=2989.02 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:06:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.84 ema21=2989.29 vwap=2986.47 low=2988.42 high=2989.03 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:07:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.98 ema21=2989.26 vwap=2986.47 low=2988.56 high=2989.11 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:08:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.80 ema21=2989.22 vwap=2986.48 low=2988.61 high=2989.22 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:09:00	M1 micro scalp blocked reason=no_setup hour=10 close=2989.10 ema21=2989.21 vwap=2986.49 low=2988.64 high=2989.22 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.13 adx=31.87 minAdx=18.00 adxOk=yes diGap=2.48 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.56 atrRatio=0.99 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:10:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.86 ema21=2989.18 vwap=2986.50 low=2988.40 high=2989.15 spread=0.13 longPullback=no shortPullback=no
2025.03.17 10:11:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.66 ema21=2989.13 vwap=2986.50 low=2988.37 high=2988.95 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:12:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.80 ema21=2989.10 vwap=2986.51 low=2988.34 high=2988.87 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:13:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.41 ema21=2989.04 vwap=2986.52 low=2988.29 high=2988.91 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:14:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.31 ema21=2988.97 vwap=2986.52 low=2988.31 high=2988.92 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:16:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.52 ema21=2988.93 vwap=2986.54 low=2988.24 high=2988.99 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:17:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.29 ema21=2988.87 vwap=2986.54 low=2988.11 high=2988.62 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:18:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.43 ema21=2988.83 vwap=2986.55 low=2988.11 high=2988.93 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.47 ema21=2988.80 vwap=2986.55 low=2988.18 high=2988.75 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.16 adx=24.40 minAdx=18.00 adxOk=yes diGap=0.48 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.49 atrRatio=0.95 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:20:00	M1 micro scalp blocked dir=1 hour=10 spread=0.16 adx=23.92 minAdx=18.00 adxOk=yes diGap=6.02 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.63 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.17 10:21:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=24.69 minAdx=18.00 adxOk=yes diGap=5.22 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.62 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.03.17 10:22:00	M1 micro scalp blocked dir=1 hour=10 spread=0.17 adx=21.53 minAdx=18.00 adxOk=yes diGap=0.20 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.63 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.03.17 10:23:00	M1 micro scalp blocked dir=1 hour=10 spread=0.15 adx=19.01 minAdx=18.00 adxOk=yes diGap=0.45 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.62 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.03.17 10:24:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.18 ema21=2988.81 vwap=2986.58 low=2988.07 high=2988.96 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.16 adx=22.35 minAdx=18.00 adxOk=yes diGap=2.12 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.53 atrRatio=0.98 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:25:00	M1 micro scalp blocked dir=1 hour=10 spread=0.16 adx=24.38 minAdx=18.00 adxOk=yes diGap=9.84 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.66 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.03.17 10:26:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.53 ema21=2988.79 vwap=2986.60 low=2988.48 high=2989.01 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:27:01	M1 micro scalp blocked reason=no_setup hour=10 close=2988.01 ema21=2988.72 vwap=2986.61 low=2987.84 high=2988.57 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:28:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.22 ema21=2988.68 vwap=2986.61 low=2987.97 high=2988.35 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:29:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.00 ema21=2988.61 vwap=2986.62 low=2987.19 high=2988.39 spread=0.13 longPullback=no shortPullback=no
2025.03.17 10:31:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.32 ema21=2988.55 vwap=2986.64 low=2988.00 high=2988.53 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:32:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.12 ema21=2988.42 vwap=2986.65 low=2986.98 high=2988.27 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:33:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.16 ema21=2988.31 vwap=2986.65 low=2986.69 high=2987.29 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:34:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.31 ema21=2988.22 vwap=2986.66 low=2987.09 high=2987.94 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.17 adx=25.17 minAdx=18.00 adxOk=yes diGap=10.04 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.47 atrRatio=0.94 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:35:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.38 ema21=2988.14 vwap=2986.66 low=2987.17 high=2987.76 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:36:00	M1 micro scalp blocked reason=no_setup hour=10 close=2988.00 ema21=2988.13 vwap=2986.66 low=2987.40 high=2988.01 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:37:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.68 ema21=2988.09 vwap=2986.66 low=2987.60 high=2988.00 spread=0.12 longPullback=no shortPullback=no
2025.03.17 10:38:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.47 ema21=2988.03 vwap=2986.66 low=2987.38 high=2988.07 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:39:01	M1 micro scalp blocked reason=no_setup hour=10 close=2987.75 ema21=2988.01 vwap=2986.65 low=2987.23 high=2987.75 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.16 adx=26.92 minAdx=18.00 adxOk=yes diGap=8.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.35 atrRatio=0.87 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:40:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.50 ema21=2987.96 vwap=2986.65 low=2987.50 high=2987.76 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:41:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.74 ema21=2987.94 vwap=2986.66 low=2987.14 high=2987.87 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.24 ema21=2987.88 vwap=2986.66 low=2986.95 high=2987.85 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=2987.15 ema21=2987.81 vwap=2986.67 low=2986.64 high=2987.40 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:44:00	M1 micro scalp blocked reason=no_setup hour=10 close=2986.84 ema21=2987.72 vwap=2986.67 low=2986.33 high=2987.18 spread=0.12 longPullback=no shortPullback=no
2025.03.17 10:46:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=49.18 minAdx=18.00 adxOk=yes diGap=24.82 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.89 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:47:00	M1 micro scalp blocked reason=no_setup hour=10 close=2984.45 ema21=2987.15 vwap=2986.65 low=2984.45 high=2985.77 spread=0.16 longPullback=no shortPullback=no
2025.03.17 10:48:00	M1 micro scalp blocked reason=no_setup hour=10 close=2985.35 ema21=2986.98 vwap=2986.64 low=2984.25 high=2985.54 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:49:00	M1 micro scalp blocked reason=no_setup hour=10 close=2985.09 ema21=2986.81 vwap=2986.63 low=2984.81 high=2985.77 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=2984.59 ema21=2987.56 vwap=2988.30 low=2984.25 high=2986.72 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.17 10:50:00	M1 micro scalp blocked reason=no_setup hour=10 close=2984.59 ema21=2986.61 vwap=2986.63 low=2984.52 high=2985.17 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:51:00	M1 micro scalp blocked reason=no_setup hour=10 close=2985.10 ema21=2986.47 vwap=2986.62 low=2984.38 high=2985.21 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:52:00	M1 micro scalp blocked reason=no_setup hour=10 close=2984.80 ema21=2986.32 vwap=2986.61 low=2984.47 high=2985.20 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:53:01	M1 micro scalp blocked reason=no_setup hour=10 close=2984.99 ema21=2986.20 vwap=2986.61 low=2984.52 high=2985.07 spread=0.15 longPullback=no shortPullback=no
2025.03.17 10:54:00	M1 micro scalp blocked reason=no_setup hour=10 close=2984.77 ema21=2986.07 vwap=2986.60 low=2984.35 high=2985.05 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=2984.04 ema21=2987.24 vwap=2988.26 low=2983.91 high=2985.21 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.17 10:55:00	M1 micro scalp blocked reason=no_setup hour=10 close=2984.04 ema21=2985.88 vwap=2986.59 low=2983.91 high=2984.74 spread=0.17 longPullback=no shortPullback=no
2025.03.17 10:56:00	M1 micro scalp blocked reason=no_setup hour=10 close=2985.38 ema21=2985.84 vwap=2986.58 low=2984.04 high=2985.40 spread=0.14 longPullback=no shortPullback=no
2025.03.17 10:57:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=59.20 minAdx=18.00 adxOk=yes diGap=6.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.89 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:58:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.16 adx=51.48 minAdx=18.00 adxOk=yes diGap=0.44 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.90 atrRatio=1.13 atrOk=yes zone=yes hourOk=yes
2025.03.17 10:59:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=46.21 minAdx=18.00 adxOk=yes diGap=4.02 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.93 atrRatio=1.17 atrOk=yes zone=yes hourOk=yes
2025.03.17 11:01:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.17 adx=38.96 minAdx=18.00 adxOk=yes diGap=6.61 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.84 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.03.17 11:02:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.88 ema21=2985.71 vwap=2986.53 low=2985.54 high=2986.29 spread=0.15 longPullback=no shortPullback=no
2025.03.17 11:03:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.00 ema21=2985.74 vwap=2986.52 low=2985.70 high=2986.30 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:04:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.26 ema21=2985.79 vwap=2986.52 low=2985.67 high=2986.35 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.16 adx=40.20 minAdx=18.00 adxOk=yes diGap=10.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.43 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.17 11:05:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.23 ema21=2985.83 vwap=2986.52 low=2985.48 high=2986.31 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:06:00	M1 micro scalp blocked dir=1 hour=11 spread=0.17 adx=22.98 minAdx=18.00 adxOk=yes diGap=4.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.77 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.03.17 11:07:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.39 ema21=2985.94 vwap=2986.51 low=2986.20 high=2986.76 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:08:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.34 ema21=2985.97 vwap=2986.51 low=2986.02 high=2986.89 spread=0.14 longPullback=no shortPullback=no
2025.03.17 11:09:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.98 ema21=2985.97 vwap=2986.51 low=2985.81 high=2986.38 spread=0.13 longPullback=no shortPullback=no
2025.03.17 11:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.16 adx=36.19 minAdx=18.00 adxOk=yes diGap=3.51 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.43 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.03.17 11:10:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.26 ema21=2986.00 vwap=2986.51 low=2985.60 high=2986.32 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:11:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.18 ema21=2986.02 vwap=2986.51 low=2985.87 high=2986.62 spread=0.17 longPullback=no shortPullback=no
2025.03.17 11:12:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=18.42 minAdx=18.00 adxOk=yes diGap=8.03 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.75 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.03.17 11:13:00	M1 micro scalp blocked reason=no_setup hour=11 close=2984.68 ema21=2985.82 vwap=2986.50 low=2984.60 high=2985.16 spread=0.17 longPullback=no shortPullback=no
2025.03.17 11:14:00	M1 micro scalp blocked reason=no_setup hour=11 close=2984.65 ema21=2985.72 vwap=2986.49 low=2984.61 high=2985.21 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:16:00	M1 micro scalp blocked reason=no_setup hour=11 close=2984.29 ema21=2985.48 vwap=2986.48 low=2984.08 high=2984.67 spread=0.17 longPullback=no shortPullback=no
2025.03.17 11:17:00	M1 micro scalp blocked reason=no_setup hour=11 close=2983.70 ema21=2985.32 vwap=2986.47 low=2983.34 high=2984.59 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:18:01	M1 micro scalp blocked reason=no_setup hour=11 close=2983.51 ema21=2985.15 vwap=2986.45 low=2982.95 high=2983.85 spread=0.15 longPullback=no shortPullback=no
2025.03.17 11:19:00	M1 micro scalp blocked reason=no_setup hour=11 close=2983.75 ema21=2985.02 vwap=2986.44 low=2983.39 high=2984.06 spread=0.15 longPullback=no shortPullback=no
2025.03.17 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=2983.97 ema21=2986.45 vwap=2988.10 low=2982.95 high=2984.67 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.17 11:20:00	M1 micro scalp blocked reason=no_setup hour=11 close=2983.97 ema21=2984.93 vwap=2986.42 low=2983.36 high=2984.36 spread=0.17 longPullback=no shortPullback=no
2025.03.17 11:21:00	M1 micro scalp blocked reason=no_setup hour=11 close=2984.93 ema21=2984.93 vwap=2986.42 low=2983.85 high=2984.96 spread=0.12 longPullback=no shortPullback=no
2025.03.17 11:22:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.21 ema21=2984.95 vwap=2986.41 low=2984.65 high=2985.40 spread=0.14 longPullback=no shortPullback=no
2025.03.17 11:23:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.41 ema21=2985.00 vwap=2986.40 low=2984.90 high=2985.46 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:24:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.77 ema21=2985.07 vwap=2986.40 low=2984.92 high=2986.01 spread=0.17 longPullback=no shortPullback=no
2025.03.17 11:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.14 adx=34.13 minAdx=18.00 adxOk=yes diGap=8.55 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.63 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.03.17 11:25:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.87 ema21=2985.14 vwap=2986.40 low=2985.30 high=2985.96 spread=0.14 longPullback=no shortPullback=no
2025.03.17 11:26:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.37 ema21=2985.16 vwap=2986.40 low=2984.94 high=2985.89 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:27:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.66 ema21=2985.21 vwap=2986.40 low=2985.08 high=2985.79 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:28:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.32 ema21=2985.31 vwap=2986.40 low=2985.35 high=2986.48 spread=0.13 longPullback=no shortPullback=no
2025.03.17 11:29:00	M1 micro scalp blocked reason=no_setup hour=11 close=2986.25 ema21=2985.39 vwap=2986.41 low=2985.92 high=2986.86 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:31:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.18 adx=23.65 minAdx=18.00 adxOk=yes diGap=6.77 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.86 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.03.17 11:32:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.56 ema21=2985.38 vwap=2986.42 low=2985.08 high=2985.75 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:33:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.54 ema21=2985.40 vwap=2986.42 low=2985.28 high=2985.79 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:34:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=17.26 minAdx=18.00 adxOk=no diGap=4.58 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.81 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.03.17 11:35:03	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.16 adx=26.71 minAdx=18.00 adxOk=yes diGap=2.04 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.67 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.03.17 11:35:03	M1 micro scalp blocked reason=no_setup hour=11 close=2985.48 ema21=2985.40 vwap=2986.43 low=2985.19 high=2985.71 spread=0.16 longPullback=no shortPullback=no
2025.03.17 11:36:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.16 adx=17.48 minAdx=18.00 adxOk=no diGap=8.06 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.77 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.03.17 11:37:00	M1 micro scalp blocked reason=no_setup hour=11 close=2985.60 ema21=2985.38 vwap=2986.43 low=2984.77 high=2985.91 spread=0.17 longPullback=no shortPullback=no
2025.03.17 11:38:00	M1 micro scalp blocked dir=1 hour=11 spread=0.12 adx=16.70 minAdx=18.00 adxOk=no diGap=5.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.81 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.03.17 11:39:00	M1 micro scalp blocked dir=1 hour=11 spread=0.14 adx=19.20 minAdx=18.00 adxOk=yes diGap=15.01 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.83 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
