time	message
2025.08.28 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=3405.59 ema21=3400.59 vwap=3393.90 low=3404.62 high=3406.07 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 14:50:00	M1 micro scalp blocked reason=no_setup hour=14 close=3405.59 ema21=3404.48 vwap=3398.72 low=3405.19 high=3406.07 spread=0.13 longPullback=no shortPullback=no
2025.08.28 14:51:00	M1 micro scalp blocked reason=no_setup hour=14 close=3405.34 ema21=3404.56 vwap=3398.76 low=3405.25 high=3405.90 spread=0.12 longPullback=no shortPullback=no
2025.08.28 14:52:00	M1 micro scalp blocked dir=1 hour=14 spread=0.13 adx=21.50 minAdx=18.00 adxOk=yes diGap=1.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.98 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.08.28 14:53:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=19.28 minAdx=18.00 adxOk=yes diGap=1.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.91 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.08.28 14:54:00	M1 micro scalp blocked dir=1 hour=14 spread=0.13 adx=18.49 minAdx=18.00 adxOk=yes diGap=4.82 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.88 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.08.28 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=3405.75 ema21=3401.06 vwap=3393.98 low=3404.76 high=3405.92 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 14:55:00	M1 micro scalp blocked reason=no_setup hour=14 close=3405.75 ema21=3404.80 vwap=3398.93 low=3405.32 high=3405.92 spread=0.12 longPullback=no shortPullback=no
2025.08.28 14:56:00	M1 micro scalp blocked reason=no_setup hour=14 close=3405.37 ema21=3404.85 vwap=3398.97 low=3405.34 high=3406.16 spread=0.13 longPullback=no shortPullback=no
2025.08.28 14:57:00	M1 micro scalp blocked reason=no_setup hour=14 close=3405.64 ema21=3404.92 vwap=3399.00 low=3405.32 high=3406.02 spread=0.13 longPullback=no shortPullback=no
2025.08.28 14:58:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=22.56 minAdx=18.00 adxOk=yes diGap=5.58 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.72 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.08.28 14:59:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=20.87 minAdx=18.00 adxOk=yes diGap=2.87 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.70 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.08.28 15:01:00	M1 micro scalp blocked reason=no_setup hour=15 close=3404.81 ema21=3404.89 vwap=3399.17 low=3403.74 high=3405.17 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=3404.09 ema21=3404.82 vwap=3399.21 low=3403.54 high=3404.75 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:03:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=19.39 minAdx=18.00 adxOk=yes diGap=1.73 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.91 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.08.28 15:04:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=17.77 minAdx=18.00 adxOk=no diGap=2.10 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.93 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.08.28 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=3405.27 ema21=3401.68 vwap=3394.14 low=3403.54 high=3405.72 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:05:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=17.98 minAdx=18.00 adxOk=no diGap=5.58 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.93 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.08.28 15:06:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=20.53 minAdx=18.00 adxOk=yes diGap=11.89 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.96 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.08.28 15:07:00	M1 micro scalp blocked reason=no_setup hour=15 close=3406.60 ema21=3405.14 vwap=3399.44 low=3405.83 high=3406.67 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:08:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.77 ema21=3405.38 vwap=3399.50 low=3406.58 high=3407.94 spread=0.15 longPullback=no shortPullback=no
2025.08.28 15:09:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.96 ema21=3405.62 vwap=3399.55 low=3407.14 high=3408.13 spread=0.14 longPullback=no shortPullback=no
2025.08.28 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=3408.23 ema21=3402.28 vwap=3394.25 low=3405.24 high=3408.60 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:10:00	M1 micro scalp blocked reason=no_setup hour=15 close=3408.23 ema21=3405.85 vwap=3399.60 low=3407.40 high=3408.60 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:11:00	M1 micro scalp blocked reason=no_setup hour=15 close=3408.37 ema21=3406.08 vwap=3399.68 low=3407.27 high=3408.67 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:12:00	M1 micro scalp blocked reason=no_setup hour=15 close=3408.25 ema21=3406.28 vwap=3399.73 low=3407.75 high=3408.60 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:13:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=42.83 minAdx=18.00 adxOk=yes diGap=8.38 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.25 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2025.08.28 15:14:00	M1 micro scalp blocked reason=no_setup hour=15 close=3406.34 ema21=3406.34 vwap=3399.85 low=3406.14 high=3407.04 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:16:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=36.33 minAdx=18.00 adxOk=yes diGap=13.57 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.18 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.08.28 15:17:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.65 ema21=3406.54 vwap=3400.02 low=3407.07 high=3407.94 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:18:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.75 ema21=3406.65 vwap=3400.08 low=3407.36 high=3407.96 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:19:00	M1 micro scalp blocked reason=no_setup hour=15 close=3408.34 ema21=3406.80 vwap=3400.13 low=3407.36 high=3408.35 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=3408.25 ema21=3403.16 vwap=3394.46 low=3406.40 high=3408.35 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:20:00	M1 micro scalp blocked reason=no_setup hour=15 close=3408.25 ema21=3406.94 vwap=3400.18 low=3407.80 high=3408.30 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:21:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=36.46 minAdx=18.00 adxOk=yes diGap=2.54 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.17 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.08.28 15:22:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.84 ema21=3407.10 vwap=3400.32 low=3407.49 high=3408.07 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:23:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.74 ema21=3407.16 vwap=3400.37 low=3407.53 high=3408.41 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:24:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=29.85 minAdx=18.00 adxOk=yes diGap=4.30 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.10 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.08.28 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3407.91 ema21=3403.59 vwap=3394.59 low=3406.62 high=3408.54 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:25:00	M1 micro scalp blocked reason=no_setup hour=15 close=3407.91 ema21=3407.27 vwap=3400.49 low=3407.63 high=3408.46 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:26:00	M1 micro scalp blocked reason=no_setup hour=15 close=3406.73 ema21=3407.22 vwap=3400.55 low=3406.35 high=3407.99 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:27:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=25.70 minAdx=18.00 adxOk=yes diGap=3.73 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.07 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.08.28 15:28:00	M1 micro scalp blocked reason=no_setup hour=15 close=3408.34 ema21=3407.37 vwap=3400.66 low=3407.72 high=3408.34 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:29:00	M1 micro scalp blocked dir=1 hour=15 spread=0.13 adx=23.81 minAdx=18.00 adxOk=yes diGap=7.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.10 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.08.28 15:31:00	M1 micro scalp blocked reason=no_setup hour=15 close=3403.90 ema21=3406.99 vwap=3400.82 low=3403.17 high=3407.04 spread=0.16 longPullback=no shortPullback=no
2025.08.28 15:32:00	M1 micro scalp blocked reason=no_setup hour=15 close=3401.46 ema21=3406.49 vwap=3400.86 low=3401.21 high=3404.61 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:33:00	M1 micro scalp blocked reason=no_setup hour=15 close=3403.98 ema21=3406.26 vwap=3400.90 low=3401.48 high=3405.52 spread=0.15 longPullback=no shortPullback=no
2025.08.28 15:34:00	M1 micro scalp blocked reason=no_setup hour=15 close=3403.51 ema21=3406.01 vwap=3400.94 low=3402.92 high=3404.08 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.13 adx=41.31 minAdx=18.00 adxOk=yes diGap=2.35 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.61 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2025.08.28 15:35:00	M1 micro scalp blocked reason=no_setup hour=15 close=3404.00 ema21=3405.83 vwap=3400.98 low=3403.49 high=3405.48 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:36:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.84 avgAtr=1.05 atrRatio=1.75 min=0.75 max=1.70
2025.08.28 15:37:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.91 avgAtr=1.06 atrRatio=1.80 min=0.75 max=1.70
2025.08.28 15:38:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.92 avgAtr=1.06 atrRatio=1.80 min=0.75 max=1.70
2025.08.28 15:39:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.98 avgAtr=1.07 atrRatio=1.85 min=0.75 max=1.70
2025.08.28 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=3402.09 ema21=3403.71 vwap=3394.93 low=3401.79 high=3405.19 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:40:00	M1 micro scalp blocked volatilityRegime hour=15 atr=1.97 avgAtr=1.07 atrRatio=1.84 min=0.75 max=1.70
2025.08.28 15:41:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.02 avgAtr=1.09 atrRatio=1.86 min=0.75 max=1.70
2025.08.28 15:42:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.12 avgAtr=1.10 atrRatio=1.94 min=0.75 max=1.70
2025.08.28 15:43:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.13 avgAtr=1.10 atrRatio=1.93 min=0.75 max=1.70
2025.08.28 15:44:00	M1 micro scalp blocked volatilityRegime hour=15 atr=2.18 avgAtr=1.11 atrRatio=1.96 min=0.75 max=1.70
2025.08.28 15:46:00	M1 micro scalp blocked reason=no_setup hour=15 close=3402.47 ema21=3403.83 vwap=3401.23 low=3401.88 high=3403.11 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:47:00	M1 micro scalp blocked reason=no_setup hour=15 close=3402.54 ema21=3403.71 vwap=3401.24 low=3401.56 high=3403.14 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:48:00	M1 micro scalp blocked reason=no_setup hour=15 close=3401.76 ema21=3403.53 vwap=3401.25 low=3401.50 high=3402.52 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:49:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.13 adx=28.68 minAdx=18.00 adxOk=yes diGap=13.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.64 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.08.28 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=3400.14 ema21=3403.30 vwap=3395.06 low=3398.61 high=3403.14 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:50:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.12 adx=33.24 minAdx=18.00 adxOk=yes diGap=23.80 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.63 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2025.08.28 15:51:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.24 adx=35.49 minAdx=18.00 adxOk=yes diGap=17.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.60 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2025.08.28 15:52:00	M1 micro scalp blocked reason=no_setup hour=15 close=3400.01 ema21=3402.48 vwap=3401.24 low=3399.68 high=3400.39 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:53:00	M1 micro scalp blocked reason=no_setup hour=15 close=3399.20 ema21=3402.18 vwap=3401.23 low=3398.92 high=3400.47 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:54:00	M1 micro scalp blocked reason=no_setup hour=15 close=3398.64 ema21=3401.86 vwap=3401.22 low=3398.43 high=3399.18 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=3399.47 ema21=3402.95 vwap=3395.13 low=3398.33 high=3401.05 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 15:55:00	M1 micro scalp blocked reason=no_setup hour=15 close=3399.47 ema21=3401.64 vwap=3401.21 low=3398.33 high=3399.51 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=3399.90 ema21=3401.48 vwap=3401.20 low=3399.13 high=3400.03 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=3399.54 ema21=3401.31 vwap=3401.20 low=3399.24 high=3400.09 spread=0.13 longPullback=no shortPullback=no
2025.08.28 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=3399.54 ema21=3401.15 vwap=3401.19 low=3399.08 high=3399.92 spread=0.12 longPullback=no shortPullback=no
2025.08.28 15:59:00	M1 micro scalp blocked reason=no_setup hour=15 close=3398.16 ema21=3400.87 vwap=3401.18 low=3397.41 high=3399.56 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:01:00	M1 micro scalp blocked reason=no_setup hour=16 close=3398.66 ema21=3400.36 vwap=3401.13 low=3396.48 high=3399.10 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:02:00	M1 micro scalp blocked reason=no_setup hour=16 close=3398.72 ema21=3400.21 vwap=3401.11 low=3397.78 high=3399.24 spread=0.15 longPullback=no shortPullback=no
2025.08.28 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=3398.76 ema21=3400.08 vwap=3401.10 low=3398.21 high=3399.56 spread=0.19 longPullback=no shortPullback=no
2025.08.28 16:04:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.18 adx=33.67 minAdx=18.00 adxOk=yes diGap=3.56 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.35 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.08.28 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=3399.57 ema21=3402.16 vwap=3395.27 low=3396.48 high=3400.14 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 16:05:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.14 adx=29.86 minAdx=18.00 adxOk=yes diGap=1.54 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.33 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.08.28 16:06:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.10 adx=27.74 minAdx=18.00 adxOk=yes diGap=4.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.45 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.08.28 16:07:00	M1 micro scalp blocked reason=no_setup hour=16 close=3395.38 ema21=3399.43 vwap=3401.03 low=3395.20 high=3398.20 spread=0.18 longPullback=no shortPullback=no
2025.08.28 16:08:00	M1 micro scalp blocked reason=no_setup hour=16 close=3396.33 ema21=3399.15 vwap=3400.98 low=3394.12 high=3397.08 spread=0.15 longPullback=no shortPullback=no
2025.08.28 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=3397.32 ema21=3398.98 vwap=3400.96 low=3395.95 high=3397.32 spread=0.15 longPullback=no shortPullback=no
2025.08.28 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=3396.68 ema21=3401.66 vwap=3395.34 low=3394.12 high=3400.56 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 16:10:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=30.36 minAdx=18.00 adxOk=yes diGap=5.32 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.79 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2025.08.28 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=3397.91 ema21=3398.69 vwap=3400.92 low=3396.68 high=3397.91 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:12:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=26.56 minAdx=18.00 adxOk=yes diGap=6.56 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.87 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.08.28 16:13:00	M1 micro scalp blocked reason=no_setup hour=16 close=3399.14 ema21=3398.73 vwap=3400.89 low=3398.51 high=3399.64 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:14:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=26.62 minAdx=18.00 adxOk=yes diGap=9.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.75 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.08.28 16:16:00	M1 micro scalp blocked reason=no_setup hour=16 close=3399.26 ema21=3398.74 vwap=3400.86 low=3398.05 high=3399.32 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:17:00	M1 micro scalp blocked reason=no_setup hour=16 close=3400.57 ema21=3398.90 vwap=3400.85 low=3398.72 high=3400.65 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:18:00	M1 micro scalp blocked reason=no_setup hour=16 close=3400.30 ema21=3399.03 vwap=3400.85 low=3400.23 high=3401.49 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:19:00	M1 micro scalp blocked reason=no_setup hour=16 close=3400.83 ema21=3399.19 vwap=3400.85 low=3400.22 high=3401.41 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=3401.05 ema21=3401.34 vwap=3395.50 low=3398.05 high=3401.49 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.08.28 16:20:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=29.64 minAdx=18.00 adxOk=yes diGap=14.71 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.59 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.08.28 16:21:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=33.18 minAdx=18.00 adxOk=yes diGap=20.62 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.45 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.08.28 16:22:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=37.05 minAdx=18.00 adxOk=yes diGap=22.90 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.37 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.08.28 16:23:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.17 ema21=3400.10 vwap=3400.88 low=3402.16 high=3403.38 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:24:00	M1 micro scalp blocked reason=no_setup hour=16 close=3404.93 ema21=3400.54 vwap=3400.90 low=3402.95 high=3405.52 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.17 adx=38.11 minAdx=18.00 adxOk=yes diGap=6.30 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=3.59 atrRatio=1.66 atrOk=yes zone=yes hourOk=no
2025.08.28 16:25:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.92 ema21=3400.84 vwap=3400.92 low=3403.75 high=3405.55 spread=0.17 longPullback=no shortPullback=no
2025.08.28 16:26:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.88 ema21=3401.12 vwap=3400.94 low=3403.32 high=3404.39 spread=0.14 longPullback=no shortPullback=no
2025.08.28 16:27:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.76 ema21=3401.36 vwap=3400.96 low=3403.14 high=3404.06 spread=0.11 longPullback=no shortPullback=no
2025.08.28 16:28:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.12 ema21=3401.52 vwap=3400.97 low=3403.12 high=3404.52 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:29:00	M1 micro scalp blocked reason=no_setup hour=16 close=3404.28 ema21=3401.77 vwap=3400.99 low=3402.92 high=3404.40 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:31:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.56 ema21=3402.16 vwap=3401.04 low=3403.43 high=3405.28 spread=0.14 longPullback=no shortPullback=no
2025.08.28 16:32:00	M1 micro scalp blocked reason=no_setup hour=16 close=3404.52 ema21=3402.38 vwap=3401.07 low=3403.61 high=3405.68 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:33:00	M1 micro scalp blocked reason=no_setup hour=16 close=3405.16 ema21=3402.63 vwap=3401.11 low=3404.39 high=3405.97 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:34:00	M1 micro scalp blocked reason=no_setup hour=16 close=3406.28 ema21=3402.96 vwap=3401.14 low=3405.06 high=3406.52 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.12 adx=34.51 minAdx=18.00 adxOk=yes diGap=9.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.73 atrRatio=1.70 atrOk=yes zone=yes hourOk=no
2025.08.28 16:35:00	M1 micro scalp blocked reason=no_setup hour=16 close=3406.33 ema21=3403.27 vwap=3401.18 low=3405.85 high=3406.65 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:36:00	M1 micro scalp blocked reason=no_setup hour=16 close=3405.02 ema21=3403.43 vwap=3401.21 low=3404.66 high=3406.89 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:37:00	M1 micro scalp blocked reason=no_setup hour=16 close=3405.47 ema21=3403.61 vwap=3401.24 low=3404.73 high=3406.05 spread=0.12 longPullback=no shortPullback=no
2025.08.28 16:38:00	M1 micro scalp blocked reason=no_setup hour=16 close=3403.22 ema21=3403.58 vwap=3401.26 low=3403.21 high=3406.26 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:39:00	M1 micro scalp blocked dir=1 hour=16 spread=0.13 adx=34.01 minAdx=18.00 adxOk=yes diGap=5.97 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.73 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.08.28 16:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.13 adx=31.42 minAdx=18.00 adxOk=yes diGap=3.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.95 atrRatio=1.77 atrOk=yes zone=yes hourOk=no
2025.08.28 16:40:00	M1 micro scalp blocked reason=no_setup hour=16 close=3404.69 ema21=3403.80 vwap=3401.31 low=3404.42 high=3406.04 spread=0.13 longPullback=no shortPullback=no
2025.08.28 16:41:00	M1 micro scalp blocked reason=no_setup hour=16 close=3405.37 ema21=3403.94 vwap=3401.34 low=3404.68 high=3405.97 spread=0.10 longPullback=no shortPullback=no
