time	message
2026.03.18 21:02:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:03:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:04:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:05:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:06:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:07:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:08:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:09:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:10:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:11:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:12:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:13:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:14:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:15:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:16:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:17:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:18:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:19:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:20:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:21:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:22:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:23:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:24:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:25:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:26:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:27:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:28:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:29:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:30:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:31:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:32:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:33:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:34:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:35:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:36:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:37:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:38:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:39:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:40:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:41:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:42:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:43:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:44:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:45:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:46:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:47:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:48:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:49:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:50:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:51:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:52:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:53:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:54:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:55:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:56:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:57:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:58:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 21:59:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:00:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:01:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:02:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:03:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:04:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:05:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:06:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:07:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:08:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:09:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:10:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:11:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:12:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:13:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:14:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:15:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:16:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:17:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:18:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:19:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:20:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:21:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:22:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:23:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:24:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:25:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:26:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:27:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:28:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:29:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:30:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:31:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:32:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:33:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:34:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:35:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:36:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:37:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:38:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:39:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:40:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:41:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:42:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:43:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:44:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:45:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:46:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:47:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:48:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:49:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:50:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:51:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:52:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:53:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:54:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:55:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:56:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:57:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:58:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 22:59:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.03.18 23:00:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.03.18 23:00:00	SMC setup allocation blocked reason=hour dir=-1 hour=23 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.18 23:01:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:02:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:03:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:04:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:05:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:05:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:06:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:07:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:08:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:09:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:10:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:11:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:12:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:13:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:14:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:15:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.03.18 23:15:00	SMC setup allocation blocked reason=hour dir=-1 hour=23 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.18 23:15:00	Breakout retest setup blocked dir=-1 hour=23 close=4825.84 level=4838.24 prevHigh=4898.91 prevLow=4838.24 bodyAtr=0.54 minBodyAtr=0.35 bodyRatio=0.69 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2913 avgVolume=4118.95 requiredVolume=4530.85 volumeOk=no hourOk=no adx=37.89 minAdx=25.00 adxOk=yes diGap=20.21 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.03.18 23:16:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:17:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:18:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:19:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:20:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:20:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:21:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:22:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:23:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:24:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:25:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:26:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:27:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:28:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:29:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:30:00	SMC candidate h4=no h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=-1 m15Dir=-1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.03.18 23:30:00	SMC setup allocation blocked reason=hour dir=-1 hour=23 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.18 23:30:00	Breakout retest setup blocked dir=-1 hour=23 close=4811.22 level=4823.68 prevHigh=4898.91 prevLow=4823.68 bodyAtr=0.45 minBodyAtr=0.35 bodyRatio=0.74 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3474 avgVolume=4072.30 requiredVolume=4479.53 volumeOk=no hourOk=no adx=37.89 minAdx=25.00 adxOk=yes diGap=20.21 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.03.18 23:31:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:32:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:33:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:34:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:35:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:36:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:37:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:38:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:39:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:40:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:41:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:42:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:43:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:44:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:46:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:47:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:48:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:49:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:50:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:51:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:52:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:53:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:54:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-100.24 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2026.03.18 23:55:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:56:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:57:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.18 23:58:00	M1 micro scalp blocked shortTermControl dailyR=-100.24 losses=1 pauseUntil=1970.01.01 00:00
2026.03.19 01:01:00	M1 micro scalp blocked spread=2.18 max=0.25 prop=yes
2026.03.19 01:02:00	M1 micro scalp blocked spread=2.13 max=0.25 prop=yes
2026.03.19 01:03:00	M1 micro scalp blocked spread=1.99 max=0.25 prop=yes
2026.03.19 01:04:00	M1 micro scalp blocked spread=1.42 max=0.25 prop=yes
2026.03.19 01:05:00	M5 scalp blocked spread=2.48 max=0.35 prop=yes
2026.03.19 01:05:00	M1 micro scalp blocked spread=2.48 max=0.25 prop=yes
2026.03.19 01:06:00	M1 micro scalp blocked spread=1.34 max=0.25 prop=yes
2026.03.19 01:07:00	M1 micro scalp blocked spread=1.45 max=0.25 prop=yes
2026.03.19 01:08:00	M1 micro scalp blocked spread=1.42 max=0.25 prop=yes
2026.03.19 01:09:00	M1 micro scalp blocked spread=1.13 max=0.25 prop=yes
2026.03.19 01:10:00	M5 scalp blocked spread=0.77 max=0.35 prop=yes
2026.03.19 01:10:00	M1 micro scalp blocked spread=0.77 max=0.25 prop=yes
2026.03.19 01:11:00	M1 micro scalp blocked spread=1.71 max=0.25 prop=yes
2026.03.19 01:12:00	M1 micro scalp blocked spread=1.30 max=0.25 prop=yes
2026.03.19 01:13:00	M1 micro scalp blocked spread=1.31 max=0.25 prop=yes
2026.03.19 01:14:00	M1 micro scalp blocked spread=1.42 max=0.25 prop=yes
2026.03.19 01:16:00	M1 micro scalp blocked spread=0.79 max=0.25 prop=yes
2026.03.19 01:17:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.03.19 01:18:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.03.19 01:19:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.03.19 01:20:00	M5 scalp blocked spread=0.99 max=0.35 prop=yes
2026.03.19 01:20:00	M1 micro scalp blocked spread=0.99 max=0.25 prop=yes
2026.03.19 01:21:00	M1 micro scalp blocked spread=1.26 max=0.25 prop=yes
2026.03.19 01:22:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.03.19 01:23:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.19 01:24:00	M1 micro scalp blocked spread=0.73 max=0.25 prop=yes
2026.03.19 01:25:00	M5 scalp blocked spread=0.96 max=0.35 prop=yes
2026.03.19 01:25:00	M1 micro scalp blocked spread=0.96 max=0.25 prop=yes
2026.03.19 01:26:00	M1 micro scalp blocked spread=0.76 max=0.25 prop=yes
2026.03.19 01:27:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.03.19 01:28:00	M1 micro scalp blocked spread=0.90 max=0.25 prop=yes
2026.03.19 01:29:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.03.19 01:31:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.03.19 01:32:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.03.19 01:33:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.03.19 01:34:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.03.19 01:35:00	M5 scalp blocked spread=0.64 max=0.35 prop=yes
2026.03.19 01:35:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.19 01:36:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.03.19 01:37:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2026.03.19 01:38:00	M1 micro scalp blocked spread=0.67 max=0.25 prop=yes
2026.03.19 01:39:00	M1 micro scalp blocked spread=0.78 max=0.25 prop=yes
2026.03.19 01:40:00	M5 scalp blocked spread=0.69 max=0.35 prop=yes
2026.03.19 01:40:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2026.03.19 01:41:00	M1 micro scalp blocked spread=0.73 max=0.25 prop=yes
2026.03.19 01:42:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.03.19 01:43:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.03.19 01:44:00	M1 micro scalp blocked spread=0.79 max=0.25 prop=yes
2026.03.19 01:46:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.03.19 01:47:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.19 01:48:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.03.19 01:49:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.03.19 01:50:00	M5 scalp blocked spread=0.71 max=0.35 prop=yes
2026.03.19 01:50:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2026.03.19 01:51:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.03.19 01:52:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.19 01:53:00	M1 micro scalp blocked spread=0.73 max=0.25 prop=yes
2026.03.19 01:54:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.03.19 01:55:00	M5 scalp blocked spread=0.79 max=0.35 prop=yes
2026.03.19 01:55:00	M1 micro scalp blocked spread=0.79 max=0.25 prop=yes
2026.03.19 01:56:00	M1 micro scalp blocked spread=0.80 max=0.25 prop=yes
2026.03.19 01:57:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.03.19 01:58:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.19 01:59:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.03.19 02:01:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2026.03.19 02:02:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.03.19 02:03:00	M1 micro scalp blocked spread=0.67 max=0.25 prop=yes
2026.03.19 02:04:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.03.19 02:05:00	M5 scalp blocked spread=0.71 max=0.35 prop=yes
2026.03.19 02:05:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2026.03.19 02:06:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.03.19 02:07:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.03.19 02:08:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.19 02:09:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.19 02:10:00	M5 scalp blocked spread=0.47 max=0.35 prop=yes
2026.03.19 02:10:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.03.19 02:11:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.03.19 02:12:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.19 02:13:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.19 02:14:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.03.19 02:16:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.03.19 02:17:00	M1 micro scalp blocked spread=0.67 max=0.25 prop=yes
2026.03.19 02:18:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.19 02:19:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.03.19 02:20:00	M5 scalp blocked spread=0.57 max=0.35 prop=yes
2026.03.19 02:20:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.03.19 02:21:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.19 02:22:00	M1 micro scalp blocked spread=0.76 max=0.25 prop=yes
2026.03.19 02:23:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.03.19 02:24:00	M1 micro scalp blocked spread=0.77 max=0.25 prop=yes
2026.03.19 02:25:00	M5 scalp blocked spread=0.87 max=0.35 prop=yes
2026.03.19 02:25:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.19 02:26:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.19 02:27:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2026.03.19 02:28:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
