time	message
2025.09.08 12:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.12 adx=36.63 minAdx=18.00 adxOk=yes diGap=4.05 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.19 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.09.08 12:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.14 adx=33.28 minAdx=18.00 adxOk=yes diGap=3.92 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.08 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.09.08 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=3613.06 ema21=3610.20 vwap=3593.85 low=3611.74 high=3613.69 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=3613.21 ema21=3610.47 vwap=3594.00 low=3612.11 high=3614.33 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 12:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.12 adx=25.61 minAdx=18.00 adxOk=yes diGap=1.14 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.59 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.09.08 12:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.12 adx=24.99 minAdx=18.00 adxOk=yes diGap=7.45 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.54 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.09.08 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=3614.65 ema21=3611.55 vwap=3594.55 low=3613.63 high=3615.05 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=3613.80 ema21=3611.75 vwap=3594.65 low=3613.29 high=3614.67 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=3615.06 ema21=3612.23 vwap=3594.92 low=3613.71 high=3615.94 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=3614.80 ema21=3612.46 vwap=3595.03 low=3614.35 high=3615.61 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.09.08 13:15:00	SMC setup allocation blocked reason=hour dir=1 hour=13 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.09.08 13:15:00	Breakout retest setup blocked dir=1 hour=13 close=3621.02 level=3617.46 prevHigh=3617.46 prevLow=3589.37 bodyAtr=0.76 minBodyAtr=0.35 bodyRatio=0.94 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2436 avgVolume=2975.00 requiredVolume=3272.50 volumeOk=no hourOk=no adx=29.74 minAdx=18.00 adxOk=yes diGap=17.76 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.09.08 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=3618.60 ema21=3613.73 vwap=3595.51 low=3616.40 high=3622.55 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=3617.57 ema21=3614.08 vwap=3595.69 low=3616.31 high=3618.78 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=3617.93 ema21=3614.79 vwap=3595.99 low=3617.20 high=3619.22 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=3617.24 ema21=3615.01 vwap=3596.15 low=3616.48 high=3618.35 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 13:50:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=36.59 minAdx=18.00 adxOk=yes diGap=1.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.59 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.09.08 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=3614.25 ema21=3615.25 vwap=3596.62 low=3613.46 high=3616.76 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.15 adx=28.70 minAdx=18.00 adxOk=yes diGap=2.45 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.92 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.09.08 14:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.18 adx=27.47 minAdx=18.00 adxOk=yes diGap=4.73 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.94 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.09.08 14:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.14 adx=23.80 minAdx=18.00 adxOk=yes diGap=3.79 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.88 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.09.08 14:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.14 adx=24.31 minAdx=18.00 adxOk=yes diGap=7.20 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.57 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.09.08 14:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.18 adx=28.05 minAdx=18.00 adxOk=yes diGap=13.93 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.23 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.09.08 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=3615.33 ema21=3615.83 vwap=3597.95 low=3615.33 high=3617.30 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=3615.66 ema21=3615.71 vwap=3598.27 low=3613.42 high=3615.98 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 14:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.15 adx=22.06 minAdx=18.00 adxOk=yes diGap=7.91 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.53 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.09.08 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=3621.17 ema21=3616.77 vwap=3598.88 low=3618.86 high=3621.88 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=3616.67 ema21=3616.76 vwap=3599.13 low=3616.67 high=3621.69 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=3616.37 ema21=3616.82 vwap=3599.56 low=3615.36 high=3618.51 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3615.36 ema21=3616.69 vwap=3599.80 low=3614.86 high=3617.93 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 15:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.19 adx=19.32 minAdx=18.00 adxOk=yes diGap=11.60 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.10 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.09.08 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.16 adx=20.98 minAdx=18.00 adxOk=yes diGap=10.05 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.12 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.09.08 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=3620.52 ema21=3617.64 vwap=3600.86 low=3619.43 high=3621.44 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=3624.11 ema21=3618.23 vwap=3601.12 low=3620.16 high=3624.27 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 16:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.09.08 16:00:00	SMC setup allocation blocked reason=hour dir=1 hour=16 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.09.08 16:00:00	Breakout retest setup blocked dir=1 hour=16 close=3624.07 level=3622.55 prevHigh=3622.55 prevLow=3608.56 bodyAtr=0.43 minBodyAtr=0.35 bodyRatio=0.59 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3540 avgVolume=2913.15 requiredVolume=3204.47 volumeOk=yes hourOk=no adx=40.46 minAdx=18.00 adxOk=yes diGap=26.02 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.09.08 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=3626.14 ema21=3619.43 vwap=3601.76 low=3623.71 high=3629.26 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=3628.52 ema21=3620.26 vwap=3602.16 low=3623.09 high=3629.46 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 16:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.09.08 16:15:00	SMC setup allocation blocked reason=hour dir=1 hour=16 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.09.08 16:15:00	Breakout retest setup blocked dir=1 hour=16 close=3630.57 level=3626.30 prevHigh=3626.30 prevLow=3608.56 bodyAtr=0.69 minBodyAtr=0.35 bodyRatio=0.71 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4734 avgVolume=3011.85 requiredVolume=3313.04 volumeOk=yes hourOk=no adx=40.46 minAdx=18.00 adxOk=yes diGap=26.02 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.09.08 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=3625.82 ema21=3621.61 vwap=3603.05 low=3625.33 high=3631.28 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=3625.66 ema21=3621.98 vwap=3603.40 low=3624.14 high=3627.27 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.15 adx=42.54 minAdx=18.00 adxOk=yes diGap=2.88 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.91 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2025.09.08 16:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.12 adx=38.77 minAdx=18.00 adxOk=yes diGap=5.25 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.97 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.09.08 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=3633.85 ema21=3624.43 vwap=3605.44 low=3630.73 high=3635.00 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=3633.24 ema21=3625.23 vwap=3605.90 low=3632.89 high=3637.08 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 17:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.09.08 17:00:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=7;12;18 allowedShort=8 score=25.00
2025.09.08 17:00:00	Breakout retest setup blocked dir=1 hour=17 close=3633.37 level=3632.22 prevHigh=3632.22 prevLow=3612.85 bodyAtr=0.16 minBodyAtr=0.35 bodyRatio=0.19 minBodyRatio=0.35 body=no bodyRatioOk=no volume=5345 avgVolume=3300.15 requiredVolume=3630.17 volumeOk=yes hourOk=no adx=44.53 minAdx=18.00 adxOk=yes diGap=31.13 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.09.08 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=3634.81 ema21=3626.77 vwap=3606.78 low=3631.65 high=3636.09 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=3637.31 ema21=3627.73 vwap=3607.24 low=3633.53 high=3637.56 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=3632.57 ema21=3628.78 vwap=3608.16 low=3631.97 high=3636.48 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 17:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.12 adx=31.53 minAdx=18.00 adxOk=yes diGap=2.43 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.78 atrRatio=1.47 atrOk=yes zone=yes hourOk=no
2025.09.08 17:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.13 adx=25.87 minAdx=18.00 adxOk=yes diGap=4.03 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.65 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.09.08 17:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.13 adx=24.24 minAdx=18.00 adxOk=yes diGap=5.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.75 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.09.08 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=3637.09 ema21=3630.96 vwap=3610.35 low=3635.66 high=3638.70 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=3639.20 ema21=3631.71 vwap=3610.75 low=3635.51 high=3639.20 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 18:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.09.08 18:00:00	Monthly completed-trade counter reset month=202509
2025.09.08 18:00:00	Signal accepted signalId=GB1354400 setup=smc score=62.50 dir=1 confluences=3/5 emaPass=yes rsiPass=no vwapPass=no atrPass=yes adxPass=yes macdPass=yes bbPass=no stochPass=no zone=3597.58-3612.00 sl=3597.58 rsi=72.37 adx=48.45 plusDI=36.80 minusDI=5.52 atr=10.47 ema21=3604.79 ema50=3582.43 ema200=3505.25 vwap=3605.24 regimeSlopeAtr=4.58 regimeExtensionAtr=3.41
2025.09.08 18:00:00	Compound governor monthly baseline reset month=202509 equity=50000.00
2025.09.08 18:00:00	Compound governor decision setup=smc dir=1 hour=18 equity=50000.00 peakEquity=50000.00 drawdownPct=0.00 monthlyPnlPct=0.00 monthlyLossPct=0.00 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.00500 allowed=yes reason=normal
2025.09.08 18:00:00	Pending order placed signalId=GB1354400 setup=smc split=1 dir=1 entry=3612.00 sl=3597.58 lot=0.83 order=2 scoreBucket=60 confluences=3/5 hour=18
2025.09.08 18:00:00	Pending order placed signalId=GB1354400 setup=smc split=2 dir=1 entry=3604.79 sl=3597.58 lot=0.83 order=3 scoreBucket=60 confluences=3/5 hour=18
2025.09.08 18:00:00	Pending ladder placed signalId=GB1354400 setup=smc orderCount=2 firstSplit=1
2025.09.08 18:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.09.08 18:15:00	Signal accepted signalId=GB1355300 setup=smc score=62.50 dir=1 confluences=3/5 emaPass=yes rsiPass=no vwapPass=no atrPass=yes adxPass=yes macdPass=yes bbPass=no stochPass=no zone=3597.58-3612.00 sl=3597.58 rsi=76.01 adx=48.45 plusDI=36.80 minusDI=5.52 atr=10.47 ema21=3604.79 ema50=3582.43 ema200=3505.25 vwap=3606.10 regimeSlopeAtr=4.58 regimeExtensionAtr=3.41
2025.09.08 18:15:00	Compound governor decision setup=smc dir=1 hour=18 equity=50000.00 peakEquity=50000.00 drawdownPct=0.00 monthlyPnlPct=0.00 monthlyLossPct=0.00 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.00500 allowed=yes reason=normal
2025.09.08 18:15:00	Pending order placed signalId=GB1355300 setup=smc split=1 dir=1 entry=3612.00 sl=3597.58 lot=0.83 order=4 scoreBucket=60 confluences=3/5 hour=18
2025.09.08 18:15:00	Pending order placed signalId=GB1355300 setup=smc split=2 dir=1 entry=3604.79 sl=3597.58 lot=0.83 order=5 scoreBucket=60 confluences=3/5 hour=18
2025.09.08 18:15:00	Pending ladder placed signalId=GB1355300 setup=smc orderCount=2 firstSplit=1
2025.09.08 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.15 adx=37.30 minAdx=18.00 adxOk=yes diGap=5.17 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.66 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.09.08 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=3634.43 ema21=3636.50 vwap=3614.58 low=3633.15 high=3636.93 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 18:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.17 adx=29.69 minAdx=18.00 adxOk=yes diGap=6.87 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.54 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.09.08 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=3639.90 ema21=3637.08 vwap=3615.56 low=3638.66 high=3640.55 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 19:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=24.40 minAdx=18.00 adxOk=yes diGap=2.37 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.42 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.09.08 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.12 adx=21.87 minAdx=18.00 adxOk=yes diGap=2.05 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.44 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.09.08 19:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=18.70 minAdx=18.00 adxOk=yes diGap=3.19 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.18 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.09.08 19:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.16 adx=16.51 minAdx=18.00 adxOk=no diGap=0.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.20 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.09.08 19:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=13.61 minAdx=18.00 adxOk=no diGap=0.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.99 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.09.08 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=3637.07 ema21=3638.46 vwap=3618.29 low=3636.52 high=3640.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.09.08 19:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.15 adx=16.22 minAdx=18.00 adxOk=no diGap=1.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.65 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.09.08 19:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.14 adx=14.12 minAdx=18.00 adxOk=no diGap=0.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.65 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.09.08 20:00:00	long_session_pending_cancel ticket=5 hour=20 cutoff=20 comment=GB1355300_2
2025.09.08 20:00:00	long_session_pending_cancel ticket=4 hour=20 cutoff=20 comment=GB1355300_1
2025.09.08 20:00:00	long_session_pending_cancel ticket=3 hour=20 cutoff=20 comment=GB1354400_2
2025.09.08 20:00:00	long_session_pending_cancel ticket=2 hour=20 cutoff=20 comment=GB1354400_1
2025.09.08 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=3636.89 ema21=3638.69 vwap=3619.66 low=3636.31 high=3641.25 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
