time	message
2026.03.11 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=5193.97 ema21=5190.75 vwap=5199.93 low=5192.42 high=5195.17 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 13:25:02	M5 scalp blocked reason=no_setup hour=13 close=5190.89 ema21=5190.77 vwap=5199.91 low=5190.76 high=5195.19 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 13:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.22 adx=19.73 minAdx=18.00 adxOk=yes diGap=12.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=4.51 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.03.11 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=5184.42 ema21=5189.73 vwap=5199.71 low=5181.47 high=5185.26 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 13:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.19 adx=27.96 minAdx=18.00 adxOk=yes diGap=15.70 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.09 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.03.11 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=5188.97 ema21=5188.63 vwap=5199.43 low=5187.22 high=5190.99 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=5193.19 ema21=5188.87 vwap=5199.38 low=5186.01 high=5193.23 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 14:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.18 adx=17.91 minAdx=18.00 adxOk=no diGap=0.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.33 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.03.11 14:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.18 adx=20.28 minAdx=18.00 adxOk=yes diGap=13.94 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.54 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.03.11 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=5181.51 ema21=5187.43 vwap=5199.08 low=5180.16 high=5184.16 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 14:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.24 adx=25.14 minAdx=18.00 adxOk=yes diGap=9.67 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.85 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.03.11 14:40:01	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.18 adx=21.80 minAdx=18.00 adxOk=yes diGap=0.04 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.00 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.03.11 14:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.18 adx=18.07 minAdx=18.00 adxOk=yes diGap=2.82 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.93 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.03.11 14:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.22 adx=16.98 minAdx=18.00 adxOk=no diGap=3.44 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.82 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.03.11 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.20 adx=19.39 minAdx=18.00 adxOk=yes diGap=7.96 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.98 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.03.11 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=5187.67 ema21=5185.87 vwap=5198.16 low=5184.54 high=5189.17 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=5194.15 ema21=5187.08 vwap=5198.09 low=5190.60 high=5195.24 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=5190.72 ema21=5187.41 vwap=5197.94 low=5189.98 high=5195.12 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 15:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.18 adx=18.18 minAdx=18.00 adxOk=yes diGap=2.84 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.53 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.03.11 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=5177.44 ema21=5186.27 vwap=5197.14 low=5173.18 high=5181.66 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=5176.98 ema21=5184.94 vwap=5196.48 low=5168.33 high=5180.76 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=5175.56 ema21=5184.09 vwap=5196.11 low=5172.77 high=5180.10 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 16:00:00	Breakout retest setup blocked dir=-1 hour=16 close=5167.55 level=5173.18 prevHigh=5197.10 prevLow=5173.18 bodyAtr=0.65 minBodyAtr=0.35 bodyRatio=0.91 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4176 avgVolume=2649.80 requiredVolume=2914.78 volumeOk=yes hourOk=no adx=34.84 minAdx=18.00 adxOk=yes diGap=14.26 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.03.11 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=5176.27 ema21=5182.01 vwap=5194.93 low=5162.23 high=5177.24 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 16:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.19 adx=29.03 minAdx=18.00 adxOk=yes diGap=9.57 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=8.44 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2026.03.11 16:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.18 adx=26.87 minAdx=18.00 adxOk=yes diGap=6.55 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=8.27 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2026.03.11 16:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.24 adx=23.94 minAdx=18.00 adxOk=yes diGap=1.72 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=8.30 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2026.03.11 16:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.18 adx=21.10 minAdx=18.00 adxOk=yes diGap=7.59 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=8.84 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2026.03.11 16:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.21 adx=21.55 minAdx=18.00 adxOk=yes diGap=7.79 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=9.18 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2026.03.11 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=5159.98 ema21=5176.62 vwap=5190.93 low=5158.65 high=5167.66 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=5168.37 ema21=5175.87 vwap=5190.30 low=5149.29 high=5169.27 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=5185.06 ema21=5176.79 vwap=5189.69 low=5175.06 high=5186.64 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=5185.84 ema21=5177.62 vwap=5189.52 low=5178.74 high=5189.07 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:20:00	M5 scalp blocked reason=no_setup hour=17 close=5188.40 ema21=5179.62 vwap=5189.34 low=5186.75 high=5191.46 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=5188.76 ema21=5180.45 vwap=5189.25 low=5186.02 high=5189.41 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=5186.03 ema21=5182.10 vwap=5189.08 low=5184.54 high=5196.23 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=5185.69 ema21=5182.43 vwap=5188.97 low=5182.54 high=5190.14 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 17:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.18 adx=19.09 minAdx=18.00 adxOk=yes diGap=1.22 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=10.19 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2026.03.11 17:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.20 adx=19.25 minAdx=18.00 adxOk=yes diGap=8.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=9.95 atrRatio=1.49 atrOk=yes zone=yes hourOk=no
2026.03.11 18:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.24 adx=16.51 minAdx=18.00 adxOk=no diGap=5.59 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=9.06 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2026.03.11 18:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.20 adx=18.10 minAdx=18.00 adxOk=yes diGap=12.63 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=8.89 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2026.03.11 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=5174.66 ema21=5181.40 vwap=5187.23 low=5168.48 high=5175.63 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 18:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.18 adx=21.69 minAdx=18.00 adxOk=yes diGap=5.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=8.21 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.03.11 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=5169.22 ema21=5179.32 vwap=5186.48 low=5167.48 high=5172.68 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=5169.95 ema21=5178.47 vwap=5186.23 low=5167.62 high=5174.16 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=5170.56 ema21=5176.98 vwap=5185.76 low=5164.15 high=5171.25 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 18:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.20 adx=25.86 minAdx=18.00 adxOk=yes diGap=6.08 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.41 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.03.11 19:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.18 adx=26.16 minAdx=18.00 adxOk=yes diGap=11.49 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.21 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.03.11 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=5165.99 ema21=5174.00 vwap=5184.87 low=5163.75 high=5168.78 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 19:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.26 adx=22.74 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.87 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.03.11 19:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.18 adx=21.02 minAdx=18.00 adxOk=yes diGap=2.88 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.46 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.03.11 19:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.18 adx=17.77 minAdx=18.00 adxOk=no diGap=0.09 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.55 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.03.11 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=5175.06 ema21=5172.57 vwap=5183.85 low=5170.10 high=5175.38 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 19:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.30 adx=20.42 minAdx=18.00 adxOk=yes diGap=5.94 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.26 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.03.11 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=5173.36 ema21=5172.69 vwap=5183.53 low=5170.36 high=5173.93 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=5178.25 ema21=5173.44 vwap=5183.34 low=5174.71 high=5179.30 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=5180.45 ema21=5174.08 vwap=5183.26 low=5177.92 high=5180.96 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 20:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.24 adx=22.01 minAdx=18.00 adxOk=yes diGap=0.57 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.62 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.03.11 20:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.23 adx=19.13 minAdx=18.00 adxOk=yes diGap=0.15 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.40 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.03.11 20:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.18 adx=17.58 minAdx=18.00 adxOk=no diGap=8.21 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.32 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.03.11 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=5158.95 ema21=5171.90 vwap=5182.26 low=5158.55 high=5168.64 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=5166.37 ema21=5170.67 vwap=5181.78 low=5161.30 high=5166.37 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 20:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.21 adx=21.48 minAdx=18.00 adxOk=yes diGap=2.48 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.65 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.03.11 21:05:00	M5 scalp blocked reason=no_setup hour=21 close=5171.12 ema21=5170.41 vwap=5181.30 low=5169.18 high=5171.68 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 21:10:00	M5 scalp blocked reason=no_setup hour=21 close=5172.68 ema21=5170.61 vwap=5181.15 low=5170.05 high=5175.34 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 21:20:00	M5 scalp blocked reason=no_setup hour=21 close=5176.92 ema21=5171.32 vwap=5180.80 low=5171.99 high=5177.46 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 21:25:00	M5 scalp blocked reason=no_setup hour=21 close=5177.22 ema21=5171.85 vwap=5180.69 low=5175.02 high=5177.72 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.11 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=4.68 avgAtr=6.94 atrRatio=0.67 min=0.70 max=1.80
2026.03.11 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=4.46 avgAtr=6.92 atrRatio=0.64 min=0.70 max=1.80
2026.03.11 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=3.55 avgAtr=6.77 atrRatio=0.52 min=0.70 max=1.80
2026.03.11 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=3.17 avgAtr=6.77 atrRatio=0.47 min=0.70 max=1.80
2026.03.11 22:05:01	M5 scalp blocked volatilityRegime hour=22 atr=3.23 avgAtr=6.73 atrRatio=0.48 min=0.70 max=1.80
2026.03.11 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=3.06 avgAtr=6.70 atrRatio=0.46 min=0.70 max=1.80
2026.03.11 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=3.00 avgAtr=6.65 atrRatio=0.45 min=0.70 max=1.80
2026.03.11 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=3.07 avgAtr=6.65 atrRatio=0.46 min=0.70 max=1.80
2026.03.11 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=2.86 avgAtr=6.60 atrRatio=0.43 min=0.70 max=1.80
2026.03.11 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=2.86 avgAtr=6.56 atrRatio=0.44 min=0.70 max=1.80
2026.03.11 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=3.06 avgAtr=6.50 atrRatio=0.47 min=0.70 max=1.80
2026.03.11 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=3.28 avgAtr=6.49 atrRatio=0.51 min=0.70 max=1.80
2026.03.11 23:00:00	Breakout retest setup blocked dir=1 hour=23 close=5183.19 level=5180.96 prevHigh=5180.96 prevLow=5154.58 bodyAtr=0.18 minBodyAtr=0.35 bodyRatio=0.54 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2647 avgVolume=3255.55 requiredVolume=3581.11 volumeOk=no hourOk=no adx=39.12 minAdx=18.00 adxOk=yes diGap=6.71 minDiGap=4.00 diOk=no ema=yes vwap=yes h1=yes zone=yes
2026.03.11 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=3.61 avgAtr=6.42 atrRatio=0.56 min=0.70 max=1.80
2026.03.11 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=3.46 avgAtr=6.40 atrRatio=0.54 min=0.70 max=1.80
2026.03.11 23:20:04	M5 scalp blocked volatilityRegime hour=23 atr=3.30 avgAtr=6.34 atrRatio=0.52 min=0.70 max=1.80
2026.03.11 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=3.40 avgAtr=6.33 atrRatio=0.54 min=0.70 max=1.80
2026.03.11 23:35:05	M5 scalp blocked volatilityRegime hour=23 atr=3.01 avgAtr=6.14 atrRatio=0.49 min=0.70 max=1.80
2026.03.11 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=2.92 avgAtr=6.07 atrRatio=0.48 min=0.70 max=1.80
2026.03.11 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=2.92 avgAtr=5.91 atrRatio=0.49 min=0.70 max=1.80
2026.03.11 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=2.87 avgAtr=5.85 atrRatio=0.49 min=0.70 max=1.80
2026.03.12 01:05:00	M5 scalp blocked spread=0.92 max=0.50 prop=no
2026.03.12 01:10:00	M5 scalp blocked spread=1.46 max=0.50 prop=no
2026.03.12 01:20:00	M5 scalp blocked spread=1.13 max=0.50 prop=no
2026.03.12 01:25:00	M5 scalp blocked spread=0.71 max=0.50 prop=no
2026.03.12 01:35:00	M5 scalp blocked spread=0.60 max=0.50 prop=no
2026.03.12 01:40:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.12 01:50:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2026.03.12 01:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=1 spread=0.49 adx=55.66 minAdx=18.00 adxOk=yes diGap=19.91 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=7.06 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.03.12 02:05:00	M5 scalp blocked spread=0.66 max=0.50 prop=no
2026.03.12 02:10:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.03.12 02:20:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.03.12 02:25:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.03.12 02:35:00	M5 scalp blocked spread=0.97 max=0.50 prop=no
2026.03.12 02:40:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.03.12 02:50:00	M5 scalp blocked spread=0.65 max=0.50 prop=no
2026.03.12 02:55:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.03.12 03:05:00	M5 scalp blocked reason=no_setup hour=3 close=5130.86 ema21=5151.03 vwap=5152.77 low=5125.81 high=5135.61 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.12 03:10:00	M5 scalp blocked spread=1.06 max=0.50 prop=no
2026.03.12 03:20:00	M5 scalp blocked spread=0.63 max=0.50 prop=no
2026.03.12 03:25:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.03.12 03:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.44 adx=33.26 minAdx=18.00 adxOk=yes diGap=14.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=7.66 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2026.03.12 03:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.27 adx=34.86 minAdx=18.00 adxOk=yes diGap=21.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=8.01 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2026.03.12 03:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.50 adx=32.84 minAdx=18.00 adxOk=yes diGap=4.93 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=7.66 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2026.03.12 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.23 adx=30.88 minAdx=18.00 adxOk=yes diGap=7.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=7.43 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2026.03.12 04:05:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.12 04:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.38 adx=28.58 minAdx=18.00 adxOk=yes diGap=12.02 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=7.41 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2026.03.12 04:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.29 adx=27.00 minAdx=18.00 adxOk=yes diGap=5.16 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=6.75 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.03.12 04:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.40 adx=26.69 minAdx=18.00 adxOk=yes diGap=8.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=6.73 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.03.12 04:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.42 adx=24.75 minAdx=18.00 adxOk=yes diGap=4.89 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=6.53 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.03.12 04:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.26 adx=27.02 minAdx=18.00 adxOk=yes diGap=13.06 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=6.49 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.03.12 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=5171.64 ema21=5157.92 vwap=5153.56 low=5167.78 high=5172.76 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.12 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=5167.32 ema21=5158.78 vwap=5153.89 low=5166.99 high=5171.80 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.12 05:05:00	M5 scalp blocked spread=0.59 max=0.50 prop=no
2026.03.12 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=5173.64 ema21=5161.94 vwap=5154.82 low=5169.04 high=5173.78 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
