time	message
2024.12.04 03:13:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=35.02 minAdx=18.00 adxOk=yes diGap=1.25 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.27 atrRatio=1.03 atrOk=no zone=yes hourOk=no
2024.12.04 03:14:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=33.29 minAdx=18.00 adxOk=yes diGap=8.68 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.29 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.12.04 03:16:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=32.27 minAdx=18.00 adxOk=yes diGap=11.81 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.29 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2024.12.04 03:17:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.19 ema21=2642.73 vwap=2642.60 low=2642.14 high=2642.29 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:18:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.33 ema21=2642.69 vwap=2642.60 low=2642.08 high=2642.37 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:19:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.22 ema21=2642.65 vwap=2642.60 low=2642.15 high=2642.40 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=0.68 avgAtr=1.45 atrRatio=0.47 min=0.70 max=1.80
2024.12.04 03:20:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=33.70 minAdx=18.00 adxOk=yes diGap=7.52 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.28 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2024.12.04 03:21:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=30.20 minAdx=18.00 adxOk=yes diGap=3.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.30 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.12.04 03:22:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.62 ema21=2642.64 vwap=2642.60 low=2642.54 high=2642.93 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:23:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=25.99 minAdx=18.00 adxOk=yes diGap=4.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.30 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.12.04 03:24:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=23.68 minAdx=18.00 adxOk=yes diGap=3.05 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.32 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.12.04 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=0.66 avgAtr=1.40 atrRatio=0.47 min=0.70 max=1.80
2024.12.04 03:25:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=23.11 minAdx=18.00 adxOk=yes diGap=6.72 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.33 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.12.04 03:26:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.23 adx=23.91 minAdx=18.00 adxOk=yes diGap=9.92 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.33 atrRatio=1.23 atrOk=no zone=yes hourOk=no
2024.12.04 03:27:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.29 ema21=2642.53 vwap=2642.59 low=2642.21 high=2642.33 spread=0.17 longPullback=no shortPullback=no
2024.12.04 03:28:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.32 ema21=2642.51 vwap=2642.59 low=2642.13 high=2642.32 spread=0.17 longPullback=no shortPullback=no
2024.12.04 03:29:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=23.46 minAdx=18.00 adxOk=yes diGap=0.44 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.29 atrRatio=1.08 atrOk=no zone=yes hourOk=no
2024.12.04 03:31:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.24 adx=21.19 minAdx=18.00 adxOk=yes diGap=6.56 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.30 atrRatio=1.13 atrOk=no zone=yes hourOk=no
2024.12.04 03:32:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.17 adx=20.32 minAdx=18.00 adxOk=yes diGap=5.69 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.30 atrRatio=1.13 atrOk=no zone=yes hourOk=no
2024.12.04 03:33:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.17 adx=21.02 minAdx=18.00 adxOk=yes diGap=9.84 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.34 atrRatio=1.24 atrOk=no zone=yes hourOk=no
2024.12.04 03:34:00	M1 micro scalp blocked reason=no_setup hour=3 close=2642.54 ema21=2642.47 vwap=2642.58 low=2642.03 high=2642.61 spread=0.16 longPullback=no shortPullback=no
2024.12.04 03:35:00	M5 scalp blocked volatilityRegime hour=3 atr=0.68 avgAtr=1.35 atrRatio=0.50 min=0.70 max=1.80
2024.12.04 03:35:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.15 adx=21.66 minAdx=18.00 adxOk=yes diGap=6.53 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.36 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2024.12.04 03:36:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=21.70 minAdx=18.00 adxOk=yes diGap=5.66 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.36 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2024.12.04 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=2641.06 ema21=2642.28 vwap=2642.55 low=2640.91 high=2642.10 spread=0.15 longPullback=no shortPullback=no
2024.12.04 03:38:00	M1 micro scalp blocked reason=no_setup hour=3 close=2641.16 ema21=2642.18 vwap=2642.53 low=2641.01 high=2641.32 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:39:00	M1 micro scalp blocked reason=no_setup hour=3 close=2641.23 ema21=2642.10 vwap=2642.51 low=2641.03 high=2641.26 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=0.74 avgAtr=1.35 atrRatio=0.55 min=0.70 max=1.80
2024.12.04 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.85 ema21=2641.98 vwap=2642.49 low=2640.81 high=2641.21 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.61 ema21=2641.86 vwap=2642.47 low=2640.60 high=2640.88 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=2641.06 ema21=2641.78 vwap=2642.45 low=2640.59 high=2641.07 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:43:00	M1 micro scalp blocked reason=no_setup hour=3 close=2641.08 ema21=2641.72 vwap=2642.43 low=2640.95 high=2641.11 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:44:00	M1 micro scalp blocked reason=no_setup hour=3 close=2641.06 ema21=2641.66 vwap=2642.42 low=2640.97 high=2641.34 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:46:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.64 ema21=2641.49 vwap=2642.38 low=2640.63 high=2640.78 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:47:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.69 ema21=2641.42 vwap=2642.37 low=2640.57 high=2640.83 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:48:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.88 ema21=2641.37 vwap=2642.35 low=2640.74 high=2641.14 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:49:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.56 ema21=2641.30 vwap=2642.34 low=2640.55 high=2640.99 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:50:00	M5 scalp blocked volatilityRegime hour=3 atr=0.75 avgAtr=1.32 atrRatio=0.57 min=0.70 max=1.80
2024.12.04 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=2639.93 ema21=2641.17 vwap=2642.31 low=2639.82 high=2640.26 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=2639.85 ema21=2641.05 vwap=2642.29 low=2639.83 high=2640.18 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=2639.99 ema21=2640.96 vwap=2642.26 low=2639.54 high=2639.99 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:53:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=36.68 minAdx=18.00 adxOk=yes diGap=11.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.41 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2024.12.04 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.48 ema21=2640.88 vwap=2642.22 low=2640.36 high=2640.65 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:55:00	M5 scalp blocked volatilityRegime hour=3 atr=0.79 avgAtr=1.30 atrRatio=0.61 min=0.70 max=1.80
2024.12.04 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.47 ema21=2640.84 vwap=2642.21 low=2640.26 high=2640.59 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.60 ema21=2640.82 vwap=2642.19 low=2640.10 high=2640.60 spread=0.14 longPullback=no shortPullback=no
2024.12.04 03:57:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=30.23 minAdx=18.00 adxOk=yes diGap=3.90 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2024.12.04 03:58:00	M1 micro scalp blocked dir=-1 hour=3 spread=0.14 adx=27.44 minAdx=18.00 adxOk=yes diGap=3.86 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.42 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2024.12.04 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=2640.42 ema21=2640.75 vwap=2642.13 low=2640.19 high=2640.46 spread=0.14 longPullback=no shortPullback=no
2024.12.04 04:01:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.60 avgAtr=0.33 atrRatio=1.80 min=0.75 max=1.70
2024.12.04 04:02:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.63 avgAtr=0.34 atrRatio=1.86 min=0.75 max=1.70
2024.12.04 04:03:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.67 avgAtr=0.34 atrRatio=1.94 min=0.75 max=1.70
2024.12.04 04:04:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.66 avgAtr=0.35 atrRatio=1.91 min=0.75 max=1.70
2024.12.04 04:05:00	M5 scalp blocked reason=no_setup hour=4 close=2639.48 ema21=2641.54 vwap=2641.86 low=2637.76 high=2640.46 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.04 04:05:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.66 avgAtr=0.35 atrRatio=1.92 min=0.75 max=1.70
2024.12.04 04:06:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.71 avgAtr=0.35 atrRatio=2.00 min=0.75 max=1.70
2024.12.04 04:07:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.70 avgAtr=0.36 atrRatio=1.96 min=0.75 max=1.70
2024.12.04 04:08:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.76 avgAtr=0.36 atrRatio=2.10 min=0.75 max=1.70
2024.12.04 04:09:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.78 avgAtr=0.37 atrRatio=2.14 min=0.75 max=1.70
2024.12.04 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=2639.00 ema21=2641.31 vwap=2641.67 low=2638.60 high=2640.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.12.04 04:10:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.79 avgAtr=0.37 atrRatio=2.12 min=0.75 max=1.70
2024.12.04 04:11:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.78 avgAtr=0.37 atrRatio=2.10 min=0.75 max=1.70
2024.12.04 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.82 avgAtr=0.38 atrRatio=2.18 min=0.75 max=1.70
2024.12.04 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.87 avgAtr=0.38 atrRatio=2.29 min=0.75 max=1.70
2024.12.04 04:14:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.91 avgAtr=0.38 atrRatio=2.36 min=0.75 max=1.70
2024.12.04 04:16:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.84 avgAtr=0.40 atrRatio=2.09 min=0.75 max=1.70
2024.12.04 04:17:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.89 avgAtr=0.42 atrRatio=2.15 min=0.75 max=1.70
2024.12.04 04:18:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.89 avgAtr=0.42 atrRatio=2.12 min=0.75 max=1.70
2024.12.04 04:19:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.91 avgAtr=0.42 atrRatio=2.15 min=0.75 max=1.70
2024.12.04 04:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.14 adx=36.48 minAdx=18.00 adxOk=yes diGap=8.36 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.23 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.12.04 04:20:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.86 avgAtr=0.42 atrRatio=2.04 min=0.75 max=1.70
2024.12.04 04:21:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.88 avgAtr=0.43 atrRatio=2.06 min=0.75 max=1.70
2024.12.04 04:22:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.90 avgAtr=0.44 atrRatio=2.04 min=0.75 max=1.70
2024.12.04 04:23:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.94 avgAtr=0.45 atrRatio=2.11 min=0.75 max=1.70
2024.12.04 04:24:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.99 avgAtr=0.46 atrRatio=2.18 min=0.75 max=1.70
2024.12.04 04:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.16 adx=32.98 minAdx=18.00 adxOk=yes diGap=3.55 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.36 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.12.04 04:25:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.02 avgAtr=0.46 atrRatio=2.20 min=0.75 max=1.70
2024.12.04 04:26:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.01 avgAtr=0.47 atrRatio=2.17 min=0.75 max=1.70
2024.12.04 04:27:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.00 avgAtr=0.47 atrRatio=2.12 min=0.75 max=1.70
2024.12.04 04:28:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.03 avgAtr=0.48 atrRatio=2.15 min=0.75 max=1.70
2024.12.04 04:29:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.02 avgAtr=0.48 atrRatio=2.12 min=0.75 max=1.70
2024.12.04 04:31:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.83 avgAtr=0.49 atrRatio=1.71 min=0.75 max=1.70
2024.12.04 04:32:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.94 avgAtr=0.50 atrRatio=1.89 min=0.75 max=1.70
2024.12.04 04:33:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.96 avgAtr=0.50 atrRatio=1.90 min=0.75 max=1.70
2024.12.04 04:34:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.99 avgAtr=0.51 atrRatio=1.97 min=0.75 max=1.70
2024.12.04 04:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=28.71 minAdx=18.00 adxOk=yes diGap=5.56 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.56 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2024.12.04 04:35:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.99 avgAtr=0.51 atrRatio=1.94 min=0.75 max=1.70
2024.12.04 04:36:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.93 avgAtr=0.51 atrRatio=1.81 min=0.75 max=1.70
2024.12.04 04:37:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.88 avgAtr=0.52 atrRatio=1.71 min=0.75 max=1.70
2024.12.04 04:38:00	M1 micro scalp blocked reason=no_setup hour=4 close=2640.46 ema21=2640.22 vwap=2641.23 low=2639.62 high=2640.52 spread=0.15 longPullback=no shortPullback=no
2024.12.04 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=2640.85 ema21=2640.28 vwap=2641.22 low=2640.36 high=2641.00 spread=0.15 longPullback=no shortPullback=no
2024.12.04 04:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.15 adx=26.61 minAdx=18.00 adxOk=yes diGap=4.43 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.61 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2024.12.04 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=2640.53 ema21=2640.30 vwap=2641.21 low=2640.46 high=2640.89 spread=0.15 longPullback=no shortPullback=no
2024.12.04 04:41:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=17.61 minAdx=18.00 adxOk=no diGap=11.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.87 atrRatio=1.63 atrOk=yes zone=yes hourOk=no
2024.12.04 04:42:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.15 adx=18.70 minAdx=18.00 adxOk=yes diGap=9.71 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.84 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
2024.12.04 04:43:00	M1 micro scalp blocked reason=no_setup hour=4 close=2640.88 ema21=2640.29 vwap=2641.18 low=2639.79 high=2640.98 spread=0.15 longPullback=no shortPullback=no
2024.12.04 04:44:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=14.82 minAdx=18.00 adxOk=no diGap=1.08 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.90 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2024.12.04 04:46:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=15.42 minAdx=18.00 adxOk=no diGap=10.49 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.81 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2024.12.04 04:47:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=18.82 minAdx=18.00 adxOk=yes diGap=15.08 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.79 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2024.12.04 04:48:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=18.83 minAdx=18.00 adxOk=yes diGap=7.14 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.76 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2024.12.04 04:49:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=19.79 minAdx=18.00 adxOk=yes diGap=9.37 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.74 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2024.12.04 04:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.14 adx=20.69 minAdx=18.00 adxOk=yes diGap=0.80 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.64 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2024.12.04 04:50:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=19.23 minAdx=18.00 adxOk=yes diGap=5.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.74 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2024.12.04 04:51:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=18.18 minAdx=18.00 adxOk=yes diGap=4.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.80 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2024.12.04 04:52:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=18.64 minAdx=18.00 adxOk=yes diGap=8.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.78 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2024.12.04 04:53:00	M1 micro scalp blocked reason=no_setup hour=4 close=2640.99 ema21=2640.39 vwap=2641.12 low=2640.83 high=2641.33 spread=0.14 longPullback=no shortPullback=no
2024.12.04 04:54:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=16.48 minAdx=18.00 adxOk=no diGap=3.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.76 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2024.12.04 04:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=22.22 minAdx=18.00 adxOk=yes diGap=11.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.76 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2024.12.04 04:55:00	M1 micro scalp blocked dir=1 hour=4 spread=0.14 adx=18.98 minAdx=18.00 adxOk=yes diGap=13.29 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.76 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2024.12.04 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2641.58 ema21=2640.68 vwap=2641.13 low=2641.58 high=2642.28 spread=0.14 longPullback=no shortPullback=no
2024.12.04 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2643.16 ema21=2640.90 vwap=2641.14 low=2641.67 high=2643.16 spread=0.14 longPullback=no shortPullback=no
2024.12.04 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=2642.66 ema21=2641.06 vwap=2641.16 low=2642.66 high=2643.28 spread=0.14 longPullback=no shortPullback=no
2024.12.04 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=2642.84 ema21=2641.23 vwap=2641.17 low=2642.36 high=2642.95 spread=0.14 longPullback=no shortPullback=no
2024.12.04 05:01:00	M1 micro scalp blocked reason=no_setup hour=5 close=2642.64 ema21=2641.44 vwap=2641.19 low=2642.00 high=2642.76 spread=0.14 longPullback=no shortPullback=no
2024.12.04 05:02:00	M1 micro scalp blocked reason=no_setup hour=5 close=2643.25 ema21=2641.60 vwap=2641.20 low=2642.59 high=2643.69 spread=0.14 longPullback=no shortPullback=no
2024.12.04 05:03:00	M1 micro scalp blocked reason=no_setup hour=5 close=2644.32 ema21=2641.85 vwap=2641.22 low=2643.06 high=2644.45 spread=0.14 longPullback=no shortPullback=no
2024.12.04 05:04:00	M1 micro scalp blocked reason=no_setup hour=5 close=2646.19 ema21=2642.24 vwap=2641.25 low=2644.00 high=2646.19 spread=0.14 longPullback=no shortPullback=no
