time	message
2024.01.02 12:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.16 adx=31.32 minAdx=18.00 adxOk=yes diGap=13.88 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.40 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.01.02 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=2078.33 ema21=2074.70 vwap=2071.97 low=2076.16 high=2078.99 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 12:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=no m15Sequence=no
2024.01.02 12:45:00	Monthly completed-trade counter reset month=202401
2024.01.02 12:45:00	Signal skipped setup=smc score=50.00 threshold=62.50 zone=yes dir=1 confluences=2/5 monthlyTrades=0 ema=no rsi=no vwap=no atr=yes adx=yes macd=yes bb=no stoch=no
2024.01.02 12:50:00	M5 scalp blocked reason=no_setup hour=12 close=2078.00 ema21=2075.30 vwap=2072.16 low=2077.68 high=2078.94 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=2078.25 ema21=2075.57 vwap=2072.24 low=2077.51 high=2078.51 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.16 adx=36.09 minAdx=18.00 adxOk=yes diGap=3.96 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.48 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2024.01.02 13:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.16 adx=31.99 minAdx=18.00 adxOk=yes diGap=1.76 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.48 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2024.01.02 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=2073.70 ema21=2075.62 vwap=2072.48 low=2073.40 high=2075.42 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=2074.64 ema21=2075.53 vwap=2072.50 low=2073.35 high=2075.27 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 13:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.16 adx=29.84 minAdx=18.00 adxOk=yes diGap=2.62 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.62 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2024.01.02 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=2075.02 ema21=2075.43 vwap=2072.59 low=2074.28 high=2075.86 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.16 adx=25.22 minAdx=18.00 adxOk=yes diGap=7.36 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.45 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.01.02 13:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.16 adx=24.80 minAdx=18.00 adxOk=yes diGap=6.38 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.45 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.01.02 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=2075.49 ema21=2075.60 vwap=2072.76 low=2075.32 high=2076.27 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=2074.81 ema21=2075.53 vwap=2072.81 low=2074.61 high=2076.23 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=2073.60 ema21=2075.23 vwap=2072.89 low=2072.74 high=2074.43 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 14:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.16 adx=25.10 minAdx=18.00 adxOk=yes diGap=7.45 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.47 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.01.02 14:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.16 adx=26.68 minAdx=18.00 adxOk=yes diGap=17.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.63 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.01.02 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=2070.26 ema21=2074.46 vwap=2072.99 low=2069.72 high=2071.74 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 14:45:00	Breakout retest setup blocked dir=-1 hour=14 close=2068.90 level=2071.70 prevHigh=2078.99 prevLow=2071.70 bodyAtr=1.54 minBodyAtr=0.35 bodyRatio=0.90 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6471 avgVolume=4701.90 requiredVolume=5172.09 volumeOk=yes hourOk=no adx=36.55 minAdx=18.00 adxOk=yes diGap=18.14 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.01.02 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=2069.55 ema21=2073.55 vwap=2072.91 low=2068.18 high=2070.04 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=2069.10 ema21=2073.15 vwap=2072.89 low=2068.85 high=2070.39 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=2066.86 ema21=2072.26 vwap=2072.80 low=2066.16 high=2069.52 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=2067.56 ema21=2071.83 vwap=2072.75 low=2066.56 high=2067.75 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:15:00	Breakout retest setup blocked dir=-1 hour=15 close=2066.76 level=2068.18 prevHigh=2078.99 prevLow=2068.18 bodyAtr=0.56 minBodyAtr=0.35 bodyRatio=0.71 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6079 avgVolume=4894.05 requiredVolume=5383.46 volumeOk=yes hourOk=no adx=34.01 minAdx=18.00 adxOk=yes diGap=7.20 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.01.02 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=2066.47 ema21=2070.93 vwap=2072.65 low=2065.99 high=2067.19 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=2066.51 ema21=2070.52 vwap=2072.59 low=2064.93 high=2067.17 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=2067.71 ema21=2069.91 vwap=2072.51 low=2065.54 high=2068.19 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=2067.34 ema21=2069.67 vwap=2072.47 low=2066.86 high=2068.38 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=2067.89 ema21=2069.31 vwap=2072.41 low=2066.59 high=2067.99 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=2067.79 ema21=2069.17 vwap=2072.38 low=2066.99 high=2068.00 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 16:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.16 adx=35.36 minAdx=18.00 adxOk=yes diGap=0.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.67 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2024.01.02 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=2066.70 ema21=2068.71 vwap=2072.30 low=2066.15 high=2067.57 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=2066.26 ema21=2068.23 vwap=2072.16 low=2065.29 high=2066.64 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=2068.65 ema21=2068.27 vwap=2072.09 low=2065.69 high=2068.67 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=2069.35 ema21=2068.27 vwap=2071.99 low=2066.85 high=2071.18 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=2068.83 ema21=2068.32 vwap=2071.95 low=2067.44 high=2070.19 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 16:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.16 adx=24.22 minAdx=18.00 adxOk=yes diGap=2.89 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.03 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2024.01.02 16:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.16 adx=25.04 minAdx=18.00 adxOk=yes diGap=9.58 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.15 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2024.01.02 17:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=28.12 minAdx=18.00 adxOk=yes diGap=12.74 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.21 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2024.01.02 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=28.98 minAdx=18.00 adxOk=yes diGap=9.36 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.24 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2024.01.02 17:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=34.24 minAdx=18.00 adxOk=yes diGap=13.32 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.20 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2024.01.02 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=37.26 minAdx=18.00 adxOk=yes diGap=15.19 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.18 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2024.01.02 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=2068.98 ema21=2067.32 vwap=2071.37 low=2065.29 high=2069.00 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 17:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=27.17 minAdx=18.00 adxOk=yes diGap=3.46 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.39 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2024.01.02 17:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.16 adx=23.13 minAdx=18.00 adxOk=yes diGap=0.63 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.53 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2024.01.02 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=2069.57 ema21=2067.36 vwap=2071.00 low=2066.62 high=2070.52 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=2068.06 ema21=2067.67 vwap=2070.96 low=2067.54 high=2070.79 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 18:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.16 adx=16.42 minAdx=18.00 adxOk=no diGap=0.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.83 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2024.01.02 18:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.16 adx=18.60 minAdx=18.00 adxOk=yes diGap=11.95 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.99 atrRatio=1.60 atrOk=yes zone=yes hourOk=no
2024.01.02 18:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.16 adx=20.81 minAdx=18.00 adxOk=yes diGap=10.35 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.97 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2024.01.02 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=2064.03 ema21=2066.68 vwap=2070.58 low=2063.82 high=2065.35 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=2057.35 ema21=2065.83 vwap=2070.26 low=2055.82 high=2064.29 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 18:45:00	Breakout retest setup blocked dir=-1 hour=18 close=2058.95 level=2062.04 prevHigh=2075.09 prevLow=2062.04 bodyAtr=1.18 minBodyAtr=0.35 bodyRatio=0.62 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=15677 avgVolume=8040.25 requiredVolume=8844.28 volumeOk=yes hourOk=no adx=24.23 minAdx=18.00 adxOk=yes diGap=3.69 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.01.02 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=2058.46 ema21=2064.59 vwap=2069.84 low=2057.65 high=2059.86 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=2057.94 ema21=2063.99 vwap=2069.69 low=2057.19 high=2059.08 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=2060.23 ema21=2063.26 vwap=2069.45 low=2059.02 high=2060.66 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=2065.66 ema21=2063.48 vwap=2069.36 low=2059.99 high=2065.72 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=2065.14 ema21=2063.87 vwap=2069.28 low=2064.68 high=2066.45 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=2066.38 ema21=2064.10 vwap=2069.25 low=2065.08 high=2066.63 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=2064.64 ema21=2064.26 vwap=2069.18 low=2064.00 high=2065.65 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=2064.79 ema21=2064.31 vwap=2069.15 low=2064.18 high=2065.71 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=2065.85 ema21=2064.51 vwap=2069.10 low=2064.90 high=2066.80 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=2066.08 ema21=2064.65 vwap=2069.09 low=2065.75 high=2067.00 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=2066.38 ema21=2064.92 vwap=2069.07 low=2065.86 high=2067.03 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=2065.64 ema21=2064.99 vwap=2069.05 low=2065.28 high=2066.55 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 20:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.18 adx=29.42 minAdx=18.00 adxOk=yes diGap=11.49 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.64 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.01.02 20:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.18 adx=29.47 minAdx=18.00 adxOk=yes diGap=9.96 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.52 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2024.01.02 20:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.18 adx=23.96 minAdx=18.00 adxOk=yes diGap=2.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.49 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2024.01.02 20:40:00	M5 scalp blocked volatilityRegime hour=20 atr=1.41 avgAtr=2.04 atrRatio=0.69 min=0.70 max=1.80
2024.01.02 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=1.35 avgAtr=2.04 atrRatio=0.66 min=0.70 max=1.80
2024.01.02 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=1.41 avgAtr=2.05 atrRatio=0.69 min=0.70 max=1.80
2024.01.02 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=1.33 avgAtr=2.04 atrRatio=0.65 min=0.70 max=1.80
2024.01.02 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=1.35 avgAtr=2.04 atrRatio=0.66 min=0.70 max=1.80
2024.01.02 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=1.41 avgAtr=2.03 atrRatio=0.70 min=0.70 max=1.80
2024.01.02 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=1.38 avgAtr=2.02 atrRatio=0.68 min=0.70 max=1.80
2024.01.02 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=1.23 avgAtr=2.01 atrRatio=0.61 min=0.70 max=1.80
2024.01.02 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=1.32 avgAtr=2.02 atrRatio=0.65 min=0.70 max=1.80
2024.01.02 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=1.33 avgAtr=2.03 atrRatio=0.66 min=0.70 max=1.80
2024.01.02 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=1.29 avgAtr=2.02 atrRatio=0.64 min=0.70 max=1.80
2024.01.02 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=1.27 avgAtr=2.03 atrRatio=0.62 min=0.70 max=1.80
2024.01.02 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=1.22 avgAtr=2.02 atrRatio=0.60 min=0.70 max=1.80
2024.01.02 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=1.18 avgAtr=2.00 atrRatio=0.59 min=0.70 max=1.80
2024.01.02 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.10 avgAtr=1.98 atrRatio=0.56 min=0.70 max=1.80
2024.01.02 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.07 avgAtr=1.94 atrRatio=0.55 min=0.70 max=1.80
2024.01.02 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.05 avgAtr=1.93 atrRatio=0.55 min=0.70 max=1.80
2024.01.02 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=0.95 avgAtr=1.90 atrRatio=0.50 min=0.70 max=1.80
2024.01.02 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=0.92 avgAtr=1.89 atrRatio=0.49 min=0.70 max=1.80
2024.01.02 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=0.88 avgAtr=1.87 atrRatio=0.47 min=0.70 max=1.80
2024.01.02 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=0.87 avgAtr=1.87 atrRatio=0.47 min=0.70 max=1.80
2024.01.02 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=0.85 avgAtr=1.85 atrRatio=0.46 min=0.70 max=1.80
2024.01.02 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=0.83 avgAtr=1.84 atrRatio=0.45 min=0.70 max=1.80
2024.01.02 23:30:00	Breakout retest setup blocked dir=-1 hour=23 close=2059.65 level=2060.31 prevHigh=2067.03 prevLow=2060.31 bodyAtr=0.20 minBodyAtr=0.35 bodyRatio=0.58 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2172 avgVolume=4935.35 requiredVolume=5428.89 volumeOk=no hourOk=no adx=25.40 minAdx=18.00 adxOk=yes diGap=9.37 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.01.02 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=0.93 avgAtr=1.82 atrRatio=0.51 min=0.70 max=1.80
2024.01.02 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=0.88 avgAtr=1.81 atrRatio=0.49 min=0.70 max=1.80
2024.01.02 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=0.86 avgAtr=1.80 atrRatio=0.48 min=0.70 max=1.80
2024.01.02 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=0.87 avgAtr=1.80 atrRatio=0.49 min=0.70 max=1.80
2024.01.03 00:00:00	Breakout retest setup blocked dir=-1 hour=0 close=2058.14 level=2058.79 prevHigh=2067.03 prevLow=2058.79 bodyAtr=0.14 minBodyAtr=0.35 bodyRatio=0.53 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3246 avgVolume=3934.00 requiredVolume=4327.40 volumeOk=no hourOk=no adx=28.85 minAdx=18.00 adxOk=yes diGap=16.68 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.01.03 00:25:00	M5 scalp blocked volatilityRegime hour=0 atr=0.82 avgAtr=1.72 atrRatio=0.47 min=0.70 max=1.80
