time	message
2025.01.23 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=2754.60 ema21=2754.58 vwap=2755.17 low=2754.15 high=2754.61 spread=0.13 longPullback=no shortPullback=no
2025.01.23 03:33:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=22.33 minAdx=18.00 adxOk=yes diGap=9.49 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.57 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.01.23 03:34:00	M1 micro scalp blocked reason=no_setup hour=3 close=2755.79 ema21=2754.79 vwap=2755.17 low=2755.61 high=2755.81 spread=0.13 longPullback=no shortPullback=no
2025.01.23 03:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.13 adx=26.01 minAdx=18.00 adxOk=yes diGap=9.74 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.37 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.01.23 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=2755.70 ema21=2754.87 vwap=2755.18 low=2755.68 high=2755.89 spread=0.13 longPullback=no shortPullback=no
2025.01.23 03:36:00	M1 micro scalp blocked reason=no_setup hour=3 close=2755.65 ema21=2754.94 vwap=2755.18 low=2755.49 high=2755.73 spread=0.13 longPullback=no shortPullback=no
2025.01.23 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=2755.81 ema21=2755.02 vwap=2755.18 low=2755.56 high=2755.88 spread=0.13 longPullback=no shortPullback=no
2025.01.23 03:38:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=17.77 minAdx=18.00 adxOk=no diGap=1.75 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.51 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.01.23 03:39:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=16.06 minAdx=18.00 adxOk=no diGap=2.02 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.48 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.01.23 03:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.13 adx=25.71 minAdx=18.00 adxOk=yes diGap=8.45 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.36 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.01.23 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=2755.63 ema21=2755.14 vwap=2755.19 low=2755.58 high=2755.72 spread=0.13 longPullback=no shortPullback=no
2025.01.23 03:41:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=14.63 minAdx=18.00 adxOk=no diGap=4.08 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.47 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.01.23 03:42:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=14.93 minAdx=18.00 adxOk=no diGap=7.17 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.47 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.01.23 03:43:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=14.50 minAdx=18.00 adxOk=no diGap=4.50 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.46 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.01.23 03:44:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.42 avgAtr=0.56 atrRatio=0.74 min=0.75 max=1.70
2025.01.23 03:46:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.40 avgAtr=0.57 atrRatio=0.70 min=0.75 max=1.70
2025.01.23 03:47:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.34 avgAtr=0.57 atrRatio=0.60 min=0.75 max=1.70
2025.01.23 03:48:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.35 avgAtr=0.57 atrRatio=0.61 min=0.75 max=1.70
2025.01.23 03:49:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.36 avgAtr=0.56 atrRatio=0.63 min=0.75 max=1.70
2025.01.23 03:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.12 adx=23.95 minAdx=18.00 adxOk=yes diGap=4.09 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.33 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.01.23 03:50:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.35 avgAtr=0.56 atrRatio=0.63 min=0.75 max=1.70
2025.01.23 03:51:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.35 avgAtr=0.56 atrRatio=0.63 min=0.75 max=1.70
2025.01.23 03:52:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.31 avgAtr=0.55 atrRatio=0.56 min=0.75 max=1.70
2025.01.23 03:53:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.28 avgAtr=0.55 atrRatio=0.50 min=0.75 max=1.70
2025.01.23 03:54:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.30 avgAtr=0.55 atrRatio=0.53 min=0.75 max=1.70
2025.01.23 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.13 adx=22.64 minAdx=18.00 adxOk=yes diGap=3.55 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.23 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.01.23 03:55:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.29 avgAtr=0.55 atrRatio=0.53 min=0.75 max=1.70
2025.01.23 03:56:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.30 avgAtr=0.55 atrRatio=0.53 min=0.75 max=1.70
2025.01.23 03:57:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.28 avgAtr=0.55 atrRatio=0.51 min=0.75 max=1.70
2025.01.23 03:58:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.30 avgAtr=0.56 atrRatio=0.54 min=0.75 max=1.70
2025.01.23 03:59:00	M1 micro scalp blocked volatilityRegime hour=3 atr=0.32 avgAtr=0.56 atrRatio=0.57 min=0.75 max=1.70
2025.01.23 04:01:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.38 avgAtr=0.57 atrRatio=0.67 min=0.75 max=1.70
2025.01.23 04:02:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.40 avgAtr=0.57 atrRatio=0.70 min=0.75 max=1.70
2025.01.23 04:03:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.42 avgAtr=0.57 atrRatio=0.73 min=0.75 max=1.70
2025.01.23 04:04:00	M1 micro scalp blocked dir=1 hour=4 spread=0.12 adx=12.22 minAdx=18.00 adxOk=no diGap=0.28 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.44 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.01.23 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.12 adx=19.20 minAdx=18.00 adxOk=yes diGap=4.07 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.14 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.01.23 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=2755.80 ema21=2755.58 vwap=2755.26 low=2755.76 high=2756.23 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2755.41 ema21=2755.57 vwap=2755.27 low=2755.37 high=2756.32 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=2755.41 ema21=2755.55 vwap=2755.28 low=2755.26 high=2755.81 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:08:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=16.05 minAdx=18.00 adxOk=no diGap=9.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.55 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.01.23 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=2755.33 ema21=2755.50 vwap=2755.28 low=2755.11 high=2755.83 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.13 adx=19.16 minAdx=18.00 adxOk=yes diGap=4.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.15 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.01.23 04:10:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=17.43 minAdx=18.00 adxOk=no diGap=8.27 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.57 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.01.23 04:11:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=16.27 minAdx=18.00 adxOk=no diGap=2.63 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.58 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.01.23 04:12:00	M1 micro scalp blocked reason=no_setup hour=4 close=2755.32 ema21=2755.44 vwap=2755.28 low=2755.16 high=2755.63 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:13:00	M1 micro scalp blocked dir=1 hour=4 spread=0.13 adx=13.74 minAdx=18.00 adxOk=no diGap=2.40 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=yes atr=0.59 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.01.23 04:14:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=14.43 minAdx=18.00 adxOk=no diGap=5.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.61 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.01.23 04:16:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.85 ema21=2755.18 vwap=2755.25 low=2753.63 high=2754.63 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:17:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.09 ema21=2754.99 vwap=2755.22 low=2752.82 high=2753.92 spread=0.11 longPullback=no shortPullback=no
2025.01.23 04:18:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.63 ema21=2754.87 vwap=2755.19 low=2752.84 high=2753.91 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:19:00	M1 micro scalp blocked reason=no_setup hour=4 close=2755.07 ema21=2754.89 vwap=2755.19 low=2753.57 high=2755.07 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.14 adx=20.02 minAdx=18.00 adxOk=yes diGap=10.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.15 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.01.23 04:20:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=30.87 minAdx=18.00 adxOk=yes diGap=8.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.72 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.01.23 04:21:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=31.62 minAdx=18.00 adxOk=yes diGap=16.06 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.73 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.01.23 04:22:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=31.00 minAdx=18.00 adxOk=yes diGap=11.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.74 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.01.23 04:23:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=30.46 minAdx=18.00 adxOk=yes diGap=9.58 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.72 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.01.23 04:24:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=31.23 minAdx=18.00 adxOk=yes diGap=12.80 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.75 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.01.23 04:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.14 adx=21.89 minAdx=18.00 adxOk=yes diGap=9.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.18 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.01.23 04:25:00	M1 micro scalp blocked reason=no_setup hour=4 close=2754.04 ema21=2754.71 vwap=2755.15 low=2753.93 high=2754.30 spread=0.14 longPullback=no shortPullback=no
2025.01.23 04:26:00	M1 micro scalp blocked reason=no_setup hour=4 close=2754.39 ema21=2754.68 vwap=2755.15 low=2753.86 high=2754.39 spread=0.10 longPullback=no shortPullback=no
2025.01.23 04:27:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=29.76 minAdx=18.00 adxOk=yes diGap=1.77 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.73 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.01.23 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=2754.82 ema21=2754.68 vwap=2755.14 low=2754.33 high=2754.94 spread=0.14 longPullback=no shortPullback=no
2025.01.23 04:29:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.14 adx=26.65 minAdx=18.00 adxOk=yes diGap=6.26 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.71 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.01.23 04:31:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=24.00 minAdx=18.00 adxOk=yes diGap=7.50 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.69 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.01.23 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.73 ema21=2754.45 vwap=2755.10 low=2753.59 high=2754.02 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.70 ema21=2754.39 vwap=2755.08 low=2753.36 high=2753.78 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.66 ema21=2754.32 vwap=2755.07 low=2753.48 high=2753.85 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.13 adx=27.69 minAdx=18.00 adxOk=yes diGap=13.88 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.17 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.01.23 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.31 ema21=2754.23 vwap=2755.05 low=2753.30 high=2753.64 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:36:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=29.54 minAdx=18.00 adxOk=yes diGap=17.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.58 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.01.23 04:37:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=31.93 minAdx=18.00 adxOk=yes diGap=15.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.59 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.01.23 04:38:00	M1 micro scalp blocked reason=no_setup hour=4 close=2754.58 ema21=2754.20 vwap=2755.01 low=2753.84 high=2754.82 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=2754.75 ema21=2754.25 vwap=2755.01 low=2754.37 high=2755.16 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.13 adx=27.95 minAdx=18.00 adxOk=yes diGap=8.19 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.26 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.01.23 04:40:00	M1 micro scalp blocked reason=no_setup hour=4 close=2754.77 ema21=2754.30 vwap=2755.00 low=2754.28 high=2754.94 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:41:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=20.96 minAdx=18.00 adxOk=yes diGap=2.52 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.71 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.01.23 04:42:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=22.42 minAdx=18.00 adxOk=yes diGap=13.29 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.73 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.01.23 04:43:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=24.07 minAdx=18.00 adxOk=yes diGap=13.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.76 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.01.23 04:44:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.60 ema21=2754.09 vwap=2754.95 low=2753.17 high=2753.81 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:46:00	M1 micro scalp blocked reason=no_setup hour=4 close=2753.21 ema21=2753.96 vwap=2754.91 low=2753.05 high=2753.56 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:47:00	M1 micro scalp blocked reason=no_setup hour=4 close=2752.91 ema21=2753.87 vwap=2754.89 low=2752.78 high=2753.20 spread=0.13 longPullback=no shortPullback=no
2025.01.23 04:48:00	M1 micro scalp blocked reason=no_setup hour=4 close=2751.69 ema21=2753.67 vwap=2754.86 low=2750.93 high=2752.99 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=2751.04 ema21=2753.43 vwap=2754.81 low=2750.62 high=2752.07 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=2752.41 ema21=2754.46 vwap=2754.76 low=2750.62 high=2753.56 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.23 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=2752.41 ema21=2753.34 vwap=2754.78 low=2751.07 high=2752.57 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:51:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.12 adx=42.42 minAdx=18.00 adxOk=yes diGap=10.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.97 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2025.01.23 04:52:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.13 adx=39.88 minAdx=18.00 adxOk=yes diGap=8.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.94 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2025.01.23 04:53:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.12 adx=39.72 minAdx=18.00 adxOk=yes diGap=15.59 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.98 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2025.01.23 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2751.89 ema21=2753.01 vwap=2754.67 low=2751.44 high=2752.12 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=2751.68 ema21=2754.21 vwap=2754.61 low=2750.83 high=2753.37 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.23 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=2751.68 ema21=2752.89 vwap=2754.64 low=2750.83 high=2752.02 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2751.54 ema21=2752.76 vwap=2754.60 low=2751.17 high=2752.05 spread=0.12 longPullback=no shortPullback=no
2025.01.23 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2752.03 ema21=2752.70 vwap=2754.57 low=2751.38 high=2752.06 spread=0.17 longPullback=no shortPullback=no
2025.01.23 04:58:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.16 adx=41.66 minAdx=18.00 adxOk=yes diGap=7.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=0.98 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2025.01.23 04:59:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.16 adx=37.36 minAdx=18.00 adxOk=yes diGap=2.96 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.00 atrRatio=1.57 atrOk=yes zone=yes hourOk=no
2025.01.23 05:01:00	M1 micro scalp blocked reason=no_setup hour=5 close=2752.92 ema21=2752.66 vwap=2754.50 low=2752.38 high=2753.05 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:02:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.28 ema21=2752.72 vwap=2754.48 low=2752.57 high=2753.48 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:03:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.33 ema21=2752.77 vwap=2754.46 low=2752.83 high=2753.55 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:04:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.34 ema21=2752.82 vwap=2754.44 low=2752.90 high=2753.55 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.15 adx=33.85 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.67 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.01.23 05:05:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.57 ema21=2752.89 vwap=2754.42 low=2752.68 high=2753.59 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:06:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.12 ema21=2752.91 vwap=2754.41 low=2752.90 high=2753.51 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:07:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.56 ema21=2752.97 vwap=2754.40 low=2752.76 high=2753.59 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:08:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.44 ema21=2753.01 vwap=2754.38 low=2753.18 high=2753.60 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:09:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.40 ema21=2753.05 vwap=2754.37 low=2753.29 high=2753.70 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.15 adx=29.56 minAdx=18.00 adxOk=yes diGap=0.47 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=1.68 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2025.01.23 05:10:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.71 ema21=2753.11 vwap=2754.36 low=2753.38 high=2753.86 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:11:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.92 ema21=2753.18 vwap=2754.36 low=2753.68 high=2754.09 spread=0.15 longPullback=no shortPullback=no
2025.01.23 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=2753.66 ema21=2753.23 vwap=2754.35 low=2753.46 high=2754.10 spread=0.15 longPullback=no shortPullback=no
