time	message
2024.07.01 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=2329.20 ema21=2326.85 vwap=2325.05 low=2327.47 high=2329.86 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=2329.21 ema21=2327.06 vwap=2325.09 low=2328.29 high=2329.48 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=2329.96 ema21=2327.49 vwap=2325.17 low=2328.85 high=2330.16 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 14:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.10 adx=24.06 minAdx=18.00 adxOk=yes diGap=4.83 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.29 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.07.01 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=2329.78 ema21=2327.94 vwap=2325.26 low=2328.54 high=2329.89 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=2330.89 ema21=2328.20 vwap=2325.30 low=2329.66 high=2331.05 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=2330.93 ema21=2328.63 vwap=2325.40 low=2329.67 high=2331.11 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=2331.61 ema21=2328.90 vwap=2325.44 low=2330.69 high=2331.83 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=2332.77 ema21=2329.55 vwap=2325.57 low=2332.13 high=2333.49 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=2333.39 ema21=2329.90 vwap=2325.64 low=2332.72 high=2334.14 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:15:00	Breakout retest setup blocked dir=1 hour=15 close=2333.86 level=2332.50 prevHigh=2332.50 prevLow=2321.89 bodyAtr=0.27 minBodyAtr=0.35 bodyRatio=0.59 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=980 avgVolume=923.00 requiredVolume=1015.30 volumeOk=no hourOk=no adx=18.72 minAdx=18.00 adxOk=yes diGap=11.89 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.07.01 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=2334.59 ema21=2330.65 vwap=2325.79 low=2333.68 high=2334.96 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=2335.28 ema21=2331.07 vwap=2325.87 low=2334.36 high=2335.44 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:30:00	Breakout retest setup blocked dir=1 hour=15 close=2335.71 level=2334.14 prevHigh=2334.14 prevLow=2321.89 bodyAtr=0.43 minBodyAtr=0.35 bodyRatio=0.67 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1117 avgVolume=927.00 requiredVolume=1019.70 volumeOk=yes hourOk=no adx=18.72 minAdx=18.00 adxOk=yes diGap=11.89 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2024.07.01 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=2335.89 ema21=2331.89 vwap=2326.05 low=2334.94 high=2336.35 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=2335.84 ema21=2332.25 vwap=2326.15 low=2335.53 high=2337.35 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=2336.52 ema21=2333.01 vwap=2326.32 low=2335.99 high=2337.02 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=2338.14 ema21=2333.48 vwap=2326.41 low=2336.57 high=2338.14 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 16:00:00	Breakout retest setup blocked dir=1 hour=16 close=2338.20 level=2337.35 prevHigh=2337.35 prevLow=2321.89 bodyAtr=0.32 minBodyAtr=0.35 bodyRatio=0.61 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=896 avgVolume=914.90 requiredVolume=1006.39 volumeOk=no hourOk=no adx=22.37 minAdx=18.00 adxOk=yes diGap=22.84 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.07.01 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=2337.83 ema21=2334.27 vwap=2326.60 low=2337.10 high=2338.53 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=2337.27 ema21=2334.54 vwap=2326.72 low=2336.42 high=2337.88 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 16:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.10 adx=58.22 minAdx=18.00 adxOk=yes diGap=3.86 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.45 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.07.01 16:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.10 adx=51.86 minAdx=18.00 adxOk=yes diGap=3.35 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.47 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.07.01 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=2334.32 ema21=2334.73 vwap=2327.22 low=2333.57 high=2334.98 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=2332.50 ema21=2334.52 vwap=2327.29 low=2332.42 high=2335.17 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=2328.30 ema21=2333.61 vwap=2327.38 low=2328.10 high=2330.31 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=2327.97 ema21=2333.10 vwap=2327.41 low=2327.59 high=2328.66 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=2329.09 ema21=2332.26 vwap=2327.47 low=2327.21 high=2329.53 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.10 adx=52.36 minAdx=18.00 adxOk=yes diGap=21.59 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.89 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.07.01 17:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.10 adx=53.18 minAdx=18.00 adxOk=yes diGap=18.52 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.96 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2024.07.01 17:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.10 adx=55.02 minAdx=18.00 adxOk=yes diGap=24.33 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.96 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2024.07.01 17:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.10 adx=53.52 minAdx=18.00 adxOk=yes diGap=13.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.04 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2024.07.01 17:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.10 adx=48.08 minAdx=18.00 adxOk=yes diGap=4.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.27 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2024.07.01 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=2332.76 ema21=2330.60 vwap=2327.66 low=2331.68 high=2333.41 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 17:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.10 adx=37.39 minAdx=18.00 adxOk=yes diGap=8.25 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.34 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2024.07.01 18:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.10 adx=29.92 minAdx=18.00 adxOk=yes diGap=1.67 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.98 atrRatio=1.73 atrOk=yes zone=yes hourOk=no
2024.07.01 18:10:00	M5 scalp blocked volatilityRegime hour=18 atr=3.19 avgAtr=1.76 atrRatio=1.81 min=0.70 max=1.80
2024.07.01 18:20:00	M5 scalp blocked volatilityRegime hour=18 atr=3.24 avgAtr=1.76 atrRatio=1.84 min=0.70 max=1.80
2024.07.01 18:25:00	M5 scalp blocked volatilityRegime hour=18 atr=3.48 avgAtr=1.81 atrRatio=1.93 min=0.70 max=1.80
2024.07.01 18:30:00	Breakout retest setup blocked dir=-1 hour=18 close=2323.70 level=2325.51 prevHigh=2338.53 prevLow=2325.51 bodyAtr=0.78 minBodyAtr=0.35 bodyRatio=0.55 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1520 avgVolume=1098.15 requiredVolume=1207.97 volumeOk=yes hourOk=no adx=22.95 minAdx=18.00 adxOk=yes diGap=9.53 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.07.01 18:35:00	M5 scalp blocked volatilityRegime hour=18 atr=3.64 avgAtr=1.84 atrRatio=1.98 min=0.70 max=1.80
2024.07.01 18:40:00	M5 scalp blocked volatilityRegime hour=18 atr=3.59 avgAtr=1.83 atrRatio=1.96 min=0.70 max=1.80
2024.07.01 18:50:00	M5 scalp blocked volatilityRegime hour=18 atr=3.42 avgAtr=1.86 atrRatio=1.84 min=0.70 max=1.80
2024.07.01 18:55:00	M5 scalp blocked volatilityRegime hour=18 atr=3.37 avgAtr=1.87 atrRatio=1.80 min=0.70 max=1.80
2024.07.01 19:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.05 adx=32.40 minAdx=18.00 adxOk=yes diGap=1.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.40 atrRatio=1.80 atrOk=yes zone=yes hourOk=no
2024.07.01 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=2326.05 ema21=2325.96 vwap=2327.40 low=2323.79 high=2326.36 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 19:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.05 adx=32.08 minAdx=18.00 adxOk=yes diGap=13.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.72 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2024.07.01 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=2326.79 ema21=2326.43 vwap=2327.41 low=2326.19 high=2328.90 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 19:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.10 adx=25.05 minAdx=18.00 adxOk=yes diGap=8.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.33 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2024.07.01 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=2326.84 ema21=2326.57 vwap=2327.41 low=2326.59 high=2328.01 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 19:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.10 adx=20.00 minAdx=18.00 adxOk=yes diGap=1.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.28 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2024.07.01 19:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.10 adx=19.49 minAdx=18.00 adxOk=yes diGap=7.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.11 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.07.01 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=2327.26 ema21=2326.84 vwap=2327.44 low=2327.09 high=2328.56 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 20:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.10 adx=15.80 minAdx=18.00 adxOk=no diGap=5.06 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.91 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.07.01 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=2330.78 ema21=2327.49 vwap=2327.49 low=2328.70 high=2330.99 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=2331.20 ema21=2327.83 vwap=2327.52 low=2330.38 high=2331.30 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=2329.77 ema21=2328.25 vwap=2327.59 low=2329.67 high=2330.94 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 20:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.10 adx=24.73 minAdx=18.00 adxOk=yes diGap=1.65 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.55 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2024.07.01 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=2327.96 ema21=2328.36 vwap=2327.68 low=2327.93 high=2329.53 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 20:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.10 adx=22.06 minAdx=18.00 adxOk=yes diGap=15.65 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=1.50 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.07.01 21:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=21 spread=0.10 adx=22.35 minAdx=18.00 adxOk=yes diGap=8.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.43 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2024.07.01 21:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.10 adx=21.63 minAdx=18.00 adxOk=yes diGap=5.97 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=1.44 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2024.07.01 21:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=21 spread=0.10 adx=21.71 minAdx=18.00 adxOk=yes diGap=6.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.38 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2024.07.01 21:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=21 spread=0.10 adx=22.38 minAdx=18.00 adxOk=yes diGap=6.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.36 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2024.07.01 21:35:00	M5 scalp blocked reason=no_setup hour=21 close=2329.73 ema21=2328.23 vwap=2327.90 low=2328.99 high=2329.85 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.07.01 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=1.28 avgAtr=1.91 atrRatio=0.67 min=0.70 max=1.80
2024.07.01 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=1.20 avgAtr=1.90 atrRatio=0.63 min=0.70 max=1.80
2024.07.01 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=1.17 avgAtr=1.90 atrRatio=0.62 min=0.70 max=1.80
2024.07.01 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=1.12 avgAtr=1.88 atrRatio=0.60 min=0.70 max=1.80
2024.07.01 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=1.03 avgAtr=1.87 atrRatio=0.55 min=0.70 max=1.80
2024.07.01 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=0.99 avgAtr=1.87 atrRatio=0.53 min=0.70 max=1.80
2024.07.01 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=0.94 avgAtr=1.86 atrRatio=0.51 min=0.70 max=1.80
2024.07.01 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=0.97 avgAtr=1.86 atrRatio=0.52 min=0.70 max=1.80
2024.07.01 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=0.89 avgAtr=1.85 atrRatio=0.48 min=0.70 max=1.80
2024.07.01 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=0.90 avgAtr=1.83 atrRatio=0.49 min=0.70 max=1.80
2024.07.01 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=0.94 avgAtr=1.83 atrRatio=0.51 min=0.70 max=1.80
2024.07.01 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=0.93 avgAtr=1.83 atrRatio=0.51 min=0.70 max=1.80
2024.07.01 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=0.98 avgAtr=1.83 atrRatio=0.54 min=0.70 max=1.80
2024.07.01 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=0.98 avgAtr=1.82 atrRatio=0.54 min=0.70 max=1.80
2024.07.01 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=0.94 avgAtr=1.82 atrRatio=0.52 min=0.70 max=1.80
2024.07.01 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=0.92 avgAtr=1.80 atrRatio=0.51 min=0.70 max=1.80
2024.07.01 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=0.95 avgAtr=1.80 atrRatio=0.53 min=0.70 max=1.80
2024.07.01 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=0.90 avgAtr=1.79 atrRatio=0.50 min=0.70 max=1.80
2024.07.01 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=0.86 avgAtr=1.78 atrRatio=0.49 min=0.70 max=1.80
2024.07.02 00:25:00	M5 scalp blocked volatilityRegime hour=0 atr=0.80 avgAtr=1.73 atrRatio=0.46 min=0.70 max=1.80
2024.07.02 00:35:00	M5 scalp blocked volatilityRegime hour=0 atr=0.76 avgAtr=1.71 atrRatio=0.45 min=0.70 max=1.80
2024.07.02 00:40:00	M5 scalp blocked volatilityRegime hour=0 atr=0.75 avgAtr=1.68 atrRatio=0.44 min=0.70 max=1.80
2024.07.02 00:50:00	M5 scalp blocked volatilityRegime hour=0 atr=0.68 avgAtr=1.64 atrRatio=0.42 min=0.70 max=1.80
2024.07.02 00:55:00	M5 scalp blocked volatilityRegime hour=0 atr=0.68 avgAtr=1.64 atrRatio=0.41 min=0.70 max=1.80
2024.07.02 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=0.69 avgAtr=1.61 atrRatio=0.43 min=0.70 max=1.80
2024.07.02 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=0.66 avgAtr=1.60 atrRatio=0.42 min=0.70 max=1.80
2024.07.02 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=0.61 avgAtr=1.57 atrRatio=0.39 min=0.70 max=1.80
2024.07.02 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=0.58 avgAtr=1.56 atrRatio=0.38 min=0.70 max=1.80
2024.07.02 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=0.56 avgAtr=1.51 atrRatio=0.37 min=0.70 max=1.80
2024.07.02 02:40:00	M5 scalp blocked volatilityRegime hour=2 atr=0.51 avgAtr=1.46 atrRatio=0.35 min=0.70 max=1.80
2024.07.02 02:50:00	M5 scalp blocked volatilityRegime hour=2 atr=0.48 avgAtr=1.41 atrRatio=0.34 min=0.70 max=1.80
2024.07.02 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=0.48 avgAtr=1.39 atrRatio=0.34 min=0.70 max=1.80
2024.07.02 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=0.47 avgAtr=1.27 atrRatio=0.37 min=0.70 max=1.80
2024.07.02 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=0.47 avgAtr=1.23 atrRatio=0.38 min=0.70 max=1.80
2024.07.02 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=0.38 avgAtr=1.18 atrRatio=0.32 min=0.70 max=1.80
2024.07.02 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=0.36 avgAtr=1.13 atrRatio=0.32 min=0.70 max=1.80
2024.07.02 03:35:00	M5 scalp blocked volatilityRegime hour=3 atr=0.35 avgAtr=1.08 atrRatio=0.33 min=0.70 max=1.80
2024.07.02 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=0.35 avgAtr=1.06 atrRatio=0.33 min=0.70 max=1.80
2024.07.02 03:50:00	M5 scalp blocked volatilityRegime hour=3 atr=0.39 avgAtr=1.02 atrRatio=0.39 min=0.70 max=1.80
2024.07.02 03:55:00	M5 scalp blocked volatilityRegime hour=3 atr=0.39 avgAtr=0.99 atrRatio=0.39 min=0.70 max=1.80
2024.07.02 04:05:00	M5 scalp blocked volatilityRegime hour=4 atr=0.50 avgAtr=0.96 atrRatio=0.52 min=0.70 max=1.80
2024.07.02 04:10:00	M5 scalp blocked volatilityRegime hour=4 atr=0.55 avgAtr=0.95 atrRatio=0.58 min=0.70 max=1.80
2024.07.02 04:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2024.07.02 04:15:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.07.02 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=2333.53 level=2332.87 prevHigh=2332.87 prevLow=2328.93 bodyAtr=0.23 minBodyAtr=0.35 bodyRatio=0.70 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=519 avgVolume=389.20 requiredVolume=428.12 volumeOk=yes hourOk=no adx=34.55 minAdx=18.00 adxOk=yes diGap=17.15 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2024.07.02 04:20:00	M5 scalp blocked volatilityRegime hour=4 atr=0.59 avgAtr=0.92 atrRatio=0.64 min=0.70 max=1.80
2024.07.02 04:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.10 adx=16.68 minAdx=18.00 adxOk=no diGap=5.71 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=0.66 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
