time	message
2025.06.23 05:19:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:20:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 05:20:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:21:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:22:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2025.06.23 05:23:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:24:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:25:00	M5 scalp blocked spread=0.65 max=0.35 prop=yes
2025.06.23 05:25:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 05:26:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:27:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:28:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 05:29:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 05:31:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 05:32:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:33:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:34:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:35:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 05:35:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:36:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:37:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:38:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:39:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:40:00	M5 scalp blocked spread=0.63 max=0.35 prop=yes
2025.06.23 05:40:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 05:41:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:42:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:43:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:44:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:46:01	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:47:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:48:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:49:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:50:01	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 05:50:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:51:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:52:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:53:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 05:54:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:55:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 05:55:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:56:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:57:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:58:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 05:59:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:01:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:02:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:03:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:04:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:05:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 06:05:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:06:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:07:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 06:08:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:09:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:10:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 06:10:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:11:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:12:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 06:13:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:14:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:16:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:17:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:18:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 06:19:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:20:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 06:20:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:21:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 06:22:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:23:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:24:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:25:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 06:25:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:26:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:27:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:28:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:29:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 06:31:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:32:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:33:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:34:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 06:35:00	M5 scalp blocked spread=0.65 max=0.35 prop=yes
2025.06.23 06:35:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 06:36:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:37:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 06:38:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:39:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:40:02	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 06:40:02	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:41:01	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 06:42:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 06:43:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:44:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:46:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:47:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 06:48:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:49:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:50:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 06:50:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:51:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:52:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 06:53:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:54:03	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:55:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 06:55:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:56:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 06:57:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 06:58:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 06:59:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 07:01:03	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:02:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:03:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 07:04:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:05:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 07:05:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:06:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:07:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:08:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:09:01	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:10:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 07:10:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:11:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:12:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:13:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:14:01	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 07:16:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:17:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:18:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:19:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:20:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 07:20:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:21:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:22:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:23:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:24:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 07:25:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 07:25:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:26:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:27:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 07:28:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:29:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:31:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 07:32:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:33:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:34:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 07:35:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 07:35:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:36:02	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:37:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 07:38:01	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 07:39:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 07:40:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 07:40:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:41:01	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 07:42:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:43:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:44:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 07:46:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:47:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 07:48:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:49:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 07:50:01	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 07:50:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:51:03	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:52:01	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 07:53:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:54:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:55:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 07:55:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:56:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 07:57:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:58:01	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 07:59:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:01:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:02:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 08:03:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 08:04:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:05:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 08:05:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:06:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 08:07:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:08:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:09:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 08:10:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 08:10:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:11:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:12:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 08:13:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:14:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:16:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 08:17:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:18:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:19:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 08:20:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2025.06.23 08:20:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:21:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:22:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 08:23:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:24:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:25:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 08:25:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:26:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:27:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:28:01	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:29:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 08:31:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:32:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:33:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 08:34:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 08:35:00	M5 scalp blocked spread=0.63 max=0.35 prop=yes
2025.06.23 08:35:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 08:36:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:37:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:38:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:39:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 08:40:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 08:40:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:41:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 08:42:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:43:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:44:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:46:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:47:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 08:48:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:49:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:50:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 08:50:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:51:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:52:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:53:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:54:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:55:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 08:55:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:56:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 08:57:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 08:58:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 08:59:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 09:01:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:02:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:03:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:04:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:05:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2025.06.23 09:05:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:06:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:07:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:08:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:09:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:10:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2025.06.23 09:10:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:11:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:12:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:13:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2025.06.23 09:14:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:16:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:17:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:18:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:19:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:20:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2025.06.23 09:20:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 09:21:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:22:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:23:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:24:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:25:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 09:25:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:26:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:27:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:28:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:29:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 09:31:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 09:32:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:33:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:34:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 09:35:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2025.06.23 09:35:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:36:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 09:37:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2025.06.23 09:38:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:39:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:40:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2025.06.23 09:40:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:41:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:42:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:43:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:44:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:46:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:47:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:48:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:49:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:50:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 09:50:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:51:01	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 09:52:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 09:53:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:54:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:55:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2025.06.23 09:55:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:56:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 09:57:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:58:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 09:59:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:01:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2025.06.23 10:02:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2025.06.23 10:03:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:04:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2025.06.23 10:05:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 10:05:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:06:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:07:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:08:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:09:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:10:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 10:10:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:11:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:12:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:13:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:14:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 10:16:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:17:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:18:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:19:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2025.06.23 10:20:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2025.06.23 10:20:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:21:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2025.06.23 10:22:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:23:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2025.06.23 10:24:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
