time	message
2024.05.06 04:44:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.20 adx=23.59 minAdx=18.00 adxOk=yes diGap=0.44 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.72 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2024.05.06 04:46:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.20 adx=19.58 minAdx=18.00 adxOk=yes diGap=4.49 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.73 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2024.05.06 04:47:00	M1 micro scalp blocked reason=no_setup hour=4 close=2294.26 ema21=2293.75 vwap=2297.19 low=2293.26 high=2294.28 spread=0.20 longPullback=no shortPullback=no
2024.05.06 04:48:00	M1 micro scalp blocked reason=no_setup hour=4 close=2294.20 ema21=2293.79 vwap=2297.17 low=2294.09 high=2294.28 spread=0.20 longPullback=no shortPullback=no
2024.05.06 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=2294.57 ema21=2293.86 vwap=2297.14 low=2294.17 high=2294.81 spread=0.22 longPullback=no shortPullback=no
2024.05.06 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=2294.46 ema21=2295.68 vwap=2297.13 low=2293.26 high=2294.81 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=2294.46 ema21=2293.91 vwap=2297.12 low=2294.42 high=2294.75 spread=0.24 longPullback=no shortPullback=no
2024.05.06 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=2294.60 ema21=2293.98 vwap=2297.10 low=2294.30 high=2294.66 spread=0.20 longPullback=no shortPullback=no
2024.05.06 04:52:00	M1 micro scalp blocked reason=no_setup hour=4 close=2294.95 ema21=2294.06 vwap=2297.08 low=2294.57 high=2295.10 spread=0.19 longPullback=no shortPullback=no
2024.05.06 04:53:00	M1 micro scalp blocked reason=no_setup hour=4 close=2295.56 ema21=2294.20 vwap=2297.06 low=2294.70 high=2295.56 spread=0.20 longPullback=no shortPullback=no
2024.05.06 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2295.44 ema21=2294.31 vwap=2297.05 low=2295.39 high=2295.69 spread=0.19 longPullback=no shortPullback=no
2024.05.06 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=2296.26 ema21=2295.73 vwap=2297.07 low=2294.30 high=2296.48 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=2296.26 ema21=2294.49 vwap=2297.04 low=2295.52 high=2296.48 spread=0.17 longPullback=no shortPullback=no
2024.05.06 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2296.22 ema21=2294.65 vwap=2297.03 low=2296.03 high=2296.25 spread=0.10 longPullback=no shortPullback=no
2024.05.06 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2296.70 ema21=2294.83 vwap=2297.03 low=2296.20 high=2296.82 spread=0.18 longPullback=no shortPullback=no
2024.05.06 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=2297.02 ema21=2295.03 vwap=2297.03 low=2296.44 high=2297.15 spread=0.17 longPullback=no shortPullback=no
2024.05.06 04:59:00	M1 micro scalp blocked dir=1 hour=4 spread=0.13 adx=53.51 minAdx=18.00 adxOk=yes diGap=41.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.59 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2024.05.06 05:01:00	M1 micro scalp blocked dir=1 hour=5 spread=0.13 adx=54.27 minAdx=18.00 adxOk=yes diGap=27.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.78 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.05.06 05:02:00	M1 micro scalp blocked dir=1 hour=5 spread=0.19 adx=55.83 minAdx=18.00 adxOk=yes diGap=33.18 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.08 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2024.05.06 05:03:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.31 avgAtr=0.76 atrRatio=1.72 min=0.75 max=1.70
2024.05.06 05:04:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.41 avgAtr=0.77 atrRatio=1.82 min=0.75 max=1.70
2024.05.06 05:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=33.77 minAdx=18.00 adxOk=yes diGap=24.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=2.32 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2024.05.06 05:05:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.61 avgAtr=0.80 atrRatio=2.02 min=0.75 max=1.70
2024.05.06 05:06:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.73 avgAtr=0.81 atrRatio=2.14 min=0.75 max=1.70
2024.05.06 05:07:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.82 avgAtr=0.83 atrRatio=2.21 min=0.75 max=1.70
2024.05.06 05:08:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.98 avgAtr=0.84 atrRatio=2.35 min=0.75 max=1.70
2024.05.06 05:09:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.06 avgAtr=0.86 atrRatio=2.40 min=0.75 max=1.70
2024.05.06 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=2306.40 ema21=2297.54 vwap=2297.96 low=2303.09 high=2307.54 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:10:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.17 avgAtr=0.87 atrRatio=2.50 min=0.75 max=1.70
2024.05.06 05:11:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.24 avgAtr=0.87 atrRatio=2.56 min=0.75 max=1.70
2024.05.06 05:12:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.31 avgAtr=0.88 atrRatio=2.62 min=0.75 max=1.70
2024.05.06 05:13:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.40 avgAtr=0.89 atrRatio=2.68 min=0.75 max=1.70
2024.05.06 05:14:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.37 avgAtr=0.90 atrRatio=2.62 min=0.75 max=1.70
2024.05.06 05:16:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.08 avgAtr=0.92 atrRatio=2.27 min=0.75 max=1.70
2024.05.06 05:17:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.89 avgAtr=0.92 atrRatio=2.05 min=0.75 max=1.70
2024.05.06 05:18:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.86 avgAtr=0.93 atrRatio=2.00 min=0.75 max=1.70
2024.05.06 05:19:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.72 avgAtr=0.94 atrRatio=1.83 min=0.75 max=1.70
2024.05.06 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=2303.89 ema21=2298.63 vwap=2298.60 low=2303.59 high=2305.82 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:20:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.64 avgAtr=0.94 atrRatio=1.74 min=0.75 max=1.70
2024.05.06 05:21:00	M1 micro scalp blocked dir=1 hour=5 spread=0.19 adx=31.23 minAdx=18.00 adxOk=yes diGap=5.69 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.57 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2024.05.06 05:22:00	M1 micro scalp blocked dir=1 hour=5 spread=0.18 adx=29.16 minAdx=18.00 adxOk=yes diGap=4.93 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.45 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2024.05.06 05:23:00	M1 micro scalp blocked dir=1 hour=5 spread=0.20 adx=26.10 minAdx=18.00 adxOk=yes diGap=2.09 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.39 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2024.05.06 05:24:00	M1 micro scalp blocked reason=no_setup hour=5 close=2305.21 ema21=2303.89 vwap=2298.79 low=2304.39 high=2305.46 spread=0.19 longPullback=no shortPullback=no
2024.05.06 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=2305.27 ema21=2299.23 vwap=2298.86 low=2303.63 high=2305.75 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:25:00	M1 micro scalp blocked reason=no_setup hour=5 close=2305.27 ema21=2304.02 vwap=2298.84 low=2305.00 high=2305.75 spread=0.15 longPullback=no shortPullback=no
2024.05.06 05:26:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.60 ema21=2304.25 vwap=2298.91 low=2305.13 high=2306.69 spread=0.13 longPullback=no shortPullback=no
2024.05.06 05:27:00	M1 micro scalp blocked reason=no_setup hour=5 close=2307.46 ema21=2304.54 vwap=2298.98 low=2306.33 high=2307.55 spread=0.19 longPullback=no shortPullback=no
2024.05.06 05:28:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.18 ema21=2304.87 vwap=2299.05 low=2307.27 high=2308.18 spread=0.19 longPullback=no shortPullback=no
2024.05.06 05:29:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.29 ema21=2305.19 vwap=2299.14 low=2308.17 high=2308.78 spread=0.17 longPullback=no shortPullback=no
2024.05.06 05:31:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.05 ema21=2305.67 vwap=2299.28 low=2307.14 high=2308.18 spread=0.15 longPullback=no shortPullback=no
2024.05.06 05:32:00	M1 micro scalp blocked reason=no_setup hour=5 close=2307.15 ema21=2305.80 vwap=2299.33 low=2306.93 high=2308.18 spread=0.15 longPullback=no shortPullback=no
2024.05.06 05:33:00	M1 micro scalp blocked dir=1 hour=5 spread=0.17 adx=32.11 minAdx=18.00 adxOk=yes diGap=0.86 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.09 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2024.05.06 05:34:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.15 ema21=2306.09 vwap=2299.46 low=2306.63 high=2308.15 spread=0.16 longPullback=no shortPullback=no
2024.05.06 05:35:00	M5 scalp blocked reason=no_setup hour=5 close=2307.50 ema21=2300.70 vwap=2299.51 low=2305.83 high=2308.23 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:35:00	M1 micro scalp blocked reason=no_setup hour=5 close=2307.50 ema21=2306.22 vwap=2299.51 low=2307.42 high=2308.23 spread=0.17 longPullback=no shortPullback=no
2024.05.06 05:36:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.11 ema21=2306.39 vwap=2299.58 low=2307.48 high=2308.38 spread=0.20 longPullback=no shortPullback=no
2024.05.06 05:37:00	M1 micro scalp blocked reason=no_setup hour=5 close=2307.86 ema21=2306.53 vwap=2299.64 low=2307.29 high=2308.23 spread=0.18 longPullback=no shortPullback=no
2024.05.06 05:38:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.79 ema21=2306.73 vwap=2299.72 low=2307.74 high=2308.99 spread=0.14 longPullback=no shortPullback=no
2024.05.06 05:39:00	M1 micro scalp blocked reason=no_setup hour=5 close=2308.48 ema21=2306.89 vwap=2299.77 low=2308.28 high=2309.08 spread=0.12 longPullback=no shortPullback=no
2024.05.06 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=2307.47 ema21=2301.31 vwap=2299.82 low=2307.29 high=2309.08 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:40:00	M1 micro scalp blocked reason=no_setup hour=5 close=2307.47 ema21=2306.94 vwap=2299.83 low=2307.41 high=2308.65 spread=0.21 longPullback=no shortPullback=no
2024.05.06 05:41:00	M1 micro scalp blocked dir=1 hour=5 spread=0.19 adx=21.54 minAdx=18.00 adxOk=yes diGap=2.68 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.02 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.05.06 05:42:00	M1 micro scalp blocked dir=1 hour=5 spread=0.16 adx=20.11 minAdx=18.00 adxOk=yes diGap=4.04 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.00 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.05.06 05:43:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.83 ema21=2307.04 vwap=2299.96 low=2306.83 high=2307.73 spread=0.16 longPullback=no shortPullback=no
2024.05.06 05:44:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.31 ema21=2306.97 vwap=2300.00 low=2306.31 high=2307.00 spread=0.18 longPullback=no shortPullback=no
2024.05.06 05:46:00	M1 micro scalp blocked dir=1 hour=5 spread=0.20 adx=25.58 minAdx=18.00 adxOk=yes diGap=9.36 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.94 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.05.06 05:47:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.81 ema21=2306.97 vwap=2300.12 low=2306.71 high=2307.54 spread=0.11 longPullback=no shortPullback=no
2024.05.06 05:48:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.33 ema21=2306.92 vwap=2300.17 low=2306.29 high=2307.13 spread=0.19 longPullback=no shortPullback=no
2024.05.06 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=2305.78 ema21=2306.81 vwap=2300.21 low=2305.75 high=2306.56 spread=0.21 longPullback=no shortPullback=no
2024.05.06 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=2306.31 ema21=2302.23 vwap=2300.24 low=2305.75 high=2307.54 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:50:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.31 ema21=2306.77 vwap=2300.25 low=2305.78 high=2306.76 spread=0.18 longPullback=no shortPullback=no
2024.05.06 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=2306.44 ema21=2306.74 vwap=2300.28 low=2306.06 high=2306.74 spread=0.20 longPullback=no shortPullback=no
2024.05.06 05:52:00	M1 micro scalp blocked dir=1 hour=5 spread=0.22 adx=23.21 minAdx=18.00 adxOk=yes diGap=0.46 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.82 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.05.06 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=2307.50 ema21=2306.85 vwap=2300.36 low=2307.13 high=2307.50 spread=0.23 longPullback=no shortPullback=no
2024.05.06 05:54:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.74 avgAtr=1.00 atrRatio=0.74 min=0.75 max=1.70
2024.05.06 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=2308.43 ema21=2302.79 vwap=2300.46 low=2306.06 high=2308.46 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 05:55:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.74 avgAtr=1.00 atrRatio=0.74 min=0.75 max=1.70
2024.05.06 05:56:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.75 avgAtr=1.00 atrRatio=0.75 min=0.75 max=1.70
2024.05.06 05:57:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.72 avgAtr=1.00 atrRatio=0.72 min=0.75 max=1.70
2024.05.06 05:58:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.74 avgAtr=1.00 atrRatio=0.74 min=0.75 max=1.70
2024.05.06 05:59:00	M1 micro scalp blocked volatilityRegime hour=5 atr=0.72 avgAtr=1.00 atrRatio=0.72 min=0.75 max=1.70
2024.05.06 06:01:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.74 avgAtr=1.00 atrRatio=0.74 min=0.75 max=1.70
2024.05.06 06:02:00	M1 micro scalp blocked dir=1 hour=6 spread=0.19 adx=32.09 minAdx=18.00 adxOk=yes diGap=18.69 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.81 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2024.05.06 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=2312.05 ema21=2308.05 vwap=2300.78 low=2309.23 high=2312.31 spread=0.21 longPullback=no shortPullback=no
2024.05.06 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=2312.73 ema21=2308.48 vwap=2300.86 low=2311.24 high=2312.75 spread=0.10 longPullback=no shortPullback=no
2024.05.06 06:05:00	M5 scalp blocked volatilityRegime hour=6 atr=3.41 avgAtr=1.80 atrRatio=1.89 min=0.70 max=1.80
2024.05.06 06:05:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.15 ema21=2308.99 vwap=2300.97 low=2312.75 high=2315.31 spread=0.25 longPullback=no shortPullback=no
2024.05.06 06:06:00	M1 micro scalp blocked reason=no_setup hour=6 close=2313.13 ema21=2309.37 vwap=2301.06 low=2313.13 high=2314.42 spread=0.19 longPullback=no shortPullback=no
2024.05.06 06:07:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.72 ema21=2309.86 vwap=2301.16 low=2313.10 high=2315.25 spread=0.23 longPullback=no shortPullback=no
2024.05.06 06:08:00	M1 micro scalp blocked reason=no_setup hour=6 close=2313.74 ema21=2310.21 vwap=2301.22 low=2313.29 high=2314.79 spread=0.21 longPullback=no shortPullback=no
2024.05.06 06:09:00	M1 micro scalp blocked reason=no_setup hour=6 close=2312.81 ema21=2310.44 vwap=2301.29 low=2312.76 high=2313.66 spread=0.20 longPullback=no shortPullback=no
2024.05.06 06:10:00	M5 scalp blocked volatilityRegime hour=6 atr=3.44 avgAtr=1.81 atrRatio=1.90 min=0.70 max=1.80
2024.05.06 06:10:00	M1 micro scalp blocked reason=no_setup hour=6 close=2313.78 ema21=2310.75 vwap=2301.38 low=2312.83 high=2313.86 spread=0.21 longPullback=no shortPullback=no
2024.05.06 06:11:00	M1 micro scalp blocked reason=no_setup hour=6 close=2313.53 ema21=2311.00 vwap=2301.44 low=2313.53 high=2314.29 spread=0.23 longPullback=no shortPullback=no
2024.05.06 06:12:00	M1 micro scalp blocked reason=no_setup hour=6 close=2312.96 ema21=2311.18 vwap=2301.52 low=2312.28 high=2314.05 spread=0.22 longPullback=no shortPullback=no
2024.05.06 06:13:00	M1 micro scalp blocked reason=no_setup hour=6 close=2312.90 ema21=2311.34 vwap=2301.60 low=2312.68 high=2313.71 spread=0.05 longPullback=no shortPullback=no
2024.05.06 06:14:00	M1 micro scalp blocked reason=no_setup hour=6 close=2312.37 ema21=2311.43 vwap=2301.68 low=2312.37 high=2313.40 spread=0.25 longPullback=no shortPullback=no
2024.05.06 06:15:00	Breakout retest setup blocked dir=1 hour=6 close=2312.63 level=2309.08 prevHigh=2309.08 prevLow=2291.79 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.55 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1197 avgVolume=684.80 requiredVolume=753.28 volumeOk=yes hourOk=no adx=14.98 minAdx=25.00 adxOk=no diGap=10.37 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2024.05.06 06:16:00	M1 micro scalp blocked reason=no_setup hour=6 close=2313.50 ema21=2311.72 vwap=2301.81 low=2312.61 high=2313.54 spread=0.19 longPullback=no shortPullback=no
2024.05.06 06:17:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.12 ema21=2311.94 vwap=2301.86 low=2313.47 high=2314.35 spread=0.10 longPullback=no shortPullback=no
2024.05.06 06:18:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.61 ema21=2312.18 vwap=2301.92 low=2313.67 high=2314.61 spread=0.18 longPullback=no shortPullback=no
2024.05.06 06:19:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.57 ema21=2312.40 vwap=2301.96 low=2314.32 high=2314.83 spread=0.17 longPullback=no shortPullback=no
2024.05.06 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=2315.10 ema21=2306.67 vwap=2302.10 low=2312.61 high=2315.23 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 06:20:00	M1 micro scalp blocked reason=no_setup hour=6 close=2315.10 ema21=2312.64 vwap=2302.00 low=2314.51 high=2315.23 spread=0.15 longPullback=no shortPullback=no
2024.05.06 06:21:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.59 ema21=2312.82 vwap=2302.06 low=2314.38 high=2315.24 spread=0.08 longPullback=no shortPullback=no
2024.05.06 06:22:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.30 ema21=2312.95 vwap=2302.12 low=2314.30 high=2314.97 spread=0.07 longPullback=no shortPullback=no
2024.05.06 06:23:00	M1 micro scalp blocked dir=1 hour=6 spread=0.21 adx=39.18 minAdx=18.00 adxOk=yes diGap=2.32 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.92 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.05.06 06:24:00	M1 micro scalp blocked dir=1 hour=6 spread=0.20 adx=34.63 minAdx=18.00 adxOk=yes diGap=2.01 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.05.06 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=2314.20 ema21=2307.36 vwap=2302.33 low=2313.25 high=2315.24 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.06 06:25:00	M1 micro scalp blocked reason=no_setup hour=6 close=2314.20 ema21=2313.16 vwap=2302.25 low=2313.60 high=2314.20 spread=0.17 longPullback=no shortPullback=no
2024.05.06 06:26:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.80 avgAtr=1.09 atrRatio=0.74 min=0.75 max=1.70
2024.05.06 06:27:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.82 avgAtr=1.09 atrRatio=0.75 min=0.75 max=1.70
2024.05.06 06:28:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.80 avgAtr=1.10 atrRatio=0.73 min=0.75 max=1.70
2024.05.06 06:29:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.81 avgAtr=1.10 atrRatio=0.74 min=0.75 max=1.70
2024.05.06 06:31:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.76 avgAtr=1.10 atrRatio=0.70 min=0.75 max=1.70
2024.05.06 06:32:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.10 atrRatio=0.68 min=0.75 max=1.70
2024.05.06 06:33:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.10 atrRatio=0.68 min=0.75 max=1.70
2024.05.06 06:34:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.75 avgAtr=1.10 atrRatio=0.69 min=0.75 max=1.70
