time	message
2024.11.27 06:40:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=18.85 minAdx=18.00 adxOk=yes diGap=2.95 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.60 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2024.11.27 06:41:00	M1 micro scalp blocked dir=1 hour=6 spread=0.14 adx=16.57 minAdx=18.00 adxOk=no diGap=0.65 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.57 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2024.11.27 06:42:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.51 avgAtr=0.74 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 06:43:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.51 avgAtr=0.74 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 06:44:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.50 avgAtr=0.74 atrRatio=0.68 min=0.75 max=1.70
2024.11.27 06:46:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.49 avgAtr=0.73 atrRatio=0.67 min=0.75 max=1.70
2024.11.27 06:47:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.47 avgAtr=0.72 atrRatio=0.64 min=0.75 max=1.70
2024.11.27 06:48:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.45 avgAtr=0.72 atrRatio=0.62 min=0.75 max=1.70
2024.11.27 06:49:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.46 avgAtr=0.72 atrRatio=0.64 min=0.75 max=1.70
2024.11.27 06:50:00	M5 scalp blocked reason=no_setup hour=6 close=2638.91 ema21=2636.70 vwap=2633.32 low=2638.08 high=2639.05 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 06:50:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.44 avgAtr=0.72 atrRatio=0.61 min=0.75 max=1.70
2024.11.27 06:51:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.47 avgAtr=0.71 atrRatio=0.67 min=0.75 max=1.70
2024.11.27 06:52:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.50 avgAtr=0.71 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 06:53:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.51 avgAtr=0.71 atrRatio=0.71 min=0.75 max=1.70
2024.11.27 06:54:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.50 avgAtr=0.71 atrRatio=0.71 min=0.75 max=1.70
2024.11.27 06:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.14 adx=27.88 minAdx=18.00 adxOk=yes diGap=5.74 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.48 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.11.27 06:55:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.50 avgAtr=0.71 atrRatio=0.70 min=0.75 max=1.70
2024.11.27 06:56:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.52 avgAtr=0.71 atrRatio=0.74 min=0.75 max=1.70
2024.11.27 06:57:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.53 avgAtr=0.71 atrRatio=0.75 min=0.75 max=1.70
2024.11.27 06:58:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.50 avgAtr=0.70 atrRatio=0.72 min=0.75 max=1.70
2024.11.27 06:59:00	M1 micro scalp blocked volatilityRegime hour=6 atr=0.49 avgAtr=0.69 atrRatio=0.71 min=0.75 max=1.70
2024.11.27 07:01:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.49 avgAtr=0.69 atrRatio=0.71 min=0.75 max=1.70
2024.11.27 07:02:00	M1 micro scalp blocked reason=no_setup hour=7 close=2637.02 ema21=2637.90 vwap=2633.78 low=2636.59 high=2637.21 spread=0.14 longPullback=no shortPullback=no
2024.11.27 07:03:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.50 avgAtr=0.68 atrRatio=0.73 min=0.75 max=1.70
2024.11.27 07:04:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.51 avgAtr=0.68 atrRatio=0.75 min=0.75 max=1.70
2024.11.27 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=2636.85 ema21=2636.92 vwap=2633.51 low=2636.59 high=2637.68 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 07:05:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.47 avgAtr=0.67 atrRatio=0.70 min=0.75 max=1.70
2024.11.27 07:06:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.45 avgAtr=0.67 atrRatio=0.67 min=0.75 max=1.70
2024.11.27 07:07:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.44 avgAtr=0.67 atrRatio=0.65 min=0.75 max=1.70
2024.11.27 07:08:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.42 avgAtr=0.67 atrRatio=0.63 min=0.75 max=1.70
2024.11.27 07:09:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.41 avgAtr=0.66 atrRatio=0.62 min=0.75 max=1.70
2024.11.27 07:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.14 adx=25.46 minAdx=18.00 adxOk=yes diGap=6.08 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.30 atrRatio=0.90 atrOk=yes zone=yes hourOk=yes
2024.11.27 07:10:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.42 avgAtr=0.66 atrRatio=0.64 min=0.75 max=1.70
2024.11.27 07:11:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.44 avgAtr=0.65 atrRatio=0.67 min=0.75 max=1.70
2024.11.27 07:12:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.44 avgAtr=0.65 atrRatio=0.67 min=0.75 max=1.70
2024.11.27 07:13:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.45 avgAtr=0.64 atrRatio=0.70 min=0.75 max=1.70
2024.11.27 07:14:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.45 avgAtr=0.64 atrRatio=0.70 min=0.75 max=1.70
2024.11.27 07:16:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.39 avgAtr=0.63 atrRatio=0.61 min=0.75 max=1.70
2024.11.27 07:17:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.36 avgAtr=0.63 atrRatio=0.58 min=0.75 max=1.70
2024.11.27 07:18:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.38 avgAtr=0.63 atrRatio=0.59 min=0.75 max=1.70
2024.11.27 07:19:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.38 avgAtr=0.63 atrRatio=0.60 min=0.75 max=1.70
2024.11.27 07:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.14 adx=21.61 minAdx=18.00 adxOk=yes diGap=2.55 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.19 atrRatio=0.84 atrOk=yes zone=yes hourOk=yes
2024.11.27 07:20:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.35 avgAtr=0.63 atrRatio=0.56 min=0.75 max=1.70
2024.11.27 07:21:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.38 avgAtr=0.63 atrRatio=0.61 min=0.75 max=1.70
2024.11.27 07:22:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.39 avgAtr=0.62 atrRatio=0.62 min=0.75 max=1.70
2024.11.27 07:23:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.38 avgAtr=0.62 atrRatio=0.62 min=0.75 max=1.70
2024.11.27 07:24:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.36 avgAtr=0.62 atrRatio=0.57 min=0.75 max=1.70
2024.11.27 07:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.14 adx=22.09 minAdx=18.00 adxOk=yes diGap=9.54 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.18 atrRatio=0.84 atrOk=yes zone=yes hourOk=yes
2024.11.27 07:25:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.32 avgAtr=0.61 atrRatio=0.53 min=0.75 max=1.70
2024.11.27 07:26:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.34 avgAtr=0.61 atrRatio=0.55 min=0.75 max=1.70
2024.11.27 07:27:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.33 avgAtr=0.60 atrRatio=0.54 min=0.75 max=1.70
2024.11.27 07:28:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.32 avgAtr=0.60 atrRatio=0.53 min=0.75 max=1.70
2024.11.27 07:29:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.33 avgAtr=0.60 atrRatio=0.55 min=0.75 max=1.70
2024.11.27 07:31:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.41 avgAtr=0.59 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 07:32:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.41 avgAtr=0.59 atrRatio=0.70 min=0.75 max=1.70
2024.11.27 07:33:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.40 avgAtr=0.58 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 07:34:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.42 avgAtr=0.58 atrRatio=0.72 min=0.75 max=1.70
2024.11.27 07:35:00	M5 scalp blocked reason=no_setup hour=7 close=2639.73 ema21=2637.74 vwap=2633.82 low=2639.68 high=2640.57 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 07:35:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.40 avgAtr=0.58 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 07:36:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.41 avgAtr=0.58 atrRatio=0.72 min=0.75 max=1.70
2024.11.27 07:37:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.42 avgAtr=0.57 atrRatio=0.73 min=0.75 max=1.70
2024.11.27 07:38:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.43 avgAtr=0.57 atrRatio=0.75 min=0.75 max=1.70
2024.11.27 07:39:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.42 avgAtr=0.56 atrRatio=0.74 min=0.75 max=1.70
2024.11.27 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=2639.82 ema21=2637.93 vwap=2633.88 low=2639.71 high=2640.40 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 07:40:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.40 avgAtr=0.56 atrRatio=0.73 min=0.75 max=1.70
2024.11.27 07:41:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.41 avgAtr=0.55 atrRatio=0.74 min=0.75 max=1.70
2024.11.27 07:42:00	M1 micro scalp blocked reason=no_setup hour=7 close=2640.05 ema21=2639.55 vwap=2634.57 low=2639.72 high=2640.10 spread=0.14 longPullback=no shortPullback=no
2024.11.27 07:43:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.40 avgAtr=0.54 atrRatio=0.74 min=0.75 max=1.70
2024.11.27 07:44:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.34 avgAtr=0.53 atrRatio=0.64 min=0.75 max=1.70
2024.11.27 07:46:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.31 avgAtr=0.52 atrRatio=0.60 min=0.75 max=1.70
2024.11.27 07:47:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.32 avgAtr=0.51 atrRatio=0.62 min=0.75 max=1.70
2024.11.27 07:48:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.32 avgAtr=0.51 atrRatio=0.62 min=0.75 max=1.70
2024.11.27 07:49:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.30 avgAtr=0.50 atrRatio=0.59 min=0.75 max=1.70
2024.11.27 07:50:00	M5 scalp blocked reason=no_setup hour=7 close=2639.76 ema21=2638.28 vwap=2634.01 low=2639.55 high=2640.43 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 07:50:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.28 avgAtr=0.50 atrRatio=0.56 min=0.75 max=1.70
2024.11.27 07:51:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.28 avgAtr=0.50 atrRatio=0.55 min=0.75 max=1.70
2024.11.27 07:52:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.27 avgAtr=0.49 atrRatio=0.54 min=0.75 max=1.70
2024.11.27 07:53:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.27 avgAtr=0.48 atrRatio=0.55 min=0.75 max=1.70
2024.11.27 07:54:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.31 avgAtr=0.48 atrRatio=0.65 min=0.75 max=1.70
2024.11.27 07:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.14 adx=33.30 minAdx=18.00 adxOk=yes diGap=5.23 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.02 atrRatio=0.74 atrOk=yes zone=yes hourOk=yes
2024.11.27 07:55:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.33 avgAtr=0.48 atrRatio=0.69 min=0.75 max=1.70
2024.11.27 07:56:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.31 avgAtr=0.47 atrRatio=0.66 min=0.75 max=1.70
2024.11.27 07:57:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.35 avgAtr=0.47 atrRatio=0.74 min=0.75 max=1.70
2024.11.27 07:58:00	M1 micro scalp blocked volatilityRegime hour=7 atr=0.34 avgAtr=0.47 atrRatio=0.73 min=0.75 max=1.70
2024.11.27 07:59:00	M1 micro scalp blocked reason=no_setup hour=7 close=2639.14 ema21=2639.33 vwap=2635.06 low=2638.35 high=2639.14 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:01:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.74 ema21=2639.25 vwap=2635.16 low=2638.57 high=2639.01 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:02:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.91 ema21=2639.22 vwap=2635.20 low=2638.64 high=2638.92 spread=0.05 longPullback=no shortPullback=no
2024.11.27 08:03:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.15 ema21=2639.21 vwap=2635.25 low=2638.88 high=2639.45 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:04:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.01 ema21=2639.19 vwap=2635.30 low=2638.99 high=2639.16 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.14 adx=27.15 minAdx=18.00 adxOk=yes diGap=5.27 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=0.97 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2024.11.27 08:05:00	M1 micro scalp blocked dir=1 hour=8 spread=0.14 adx=29.08 minAdx=18.00 adxOk=yes diGap=8.77 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.41 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.11.27 08:06:00	M1 micro scalp blocked dir=1 hour=8 spread=0.14 adx=28.99 minAdx=18.00 adxOk=yes diGap=12.12 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.11.27 08:07:00	M1 micro scalp blocked dir=1 hour=8 spread=0.14 adx=25.17 minAdx=18.00 adxOk=yes diGap=0.16 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.44 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.11.27 08:08:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.07 ema21=2639.23 vwap=2635.48 low=2639.04 high=2639.29 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:09:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.76 ema21=2639.18 vwap=2635.52 low=2638.63 high=2639.12 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.14 adx=26.16 minAdx=18.00 adxOk=yes diGap=6.81 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=1.01 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2024.11.27 08:10:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.88 ema21=2639.16 vwap=2635.58 low=2638.75 high=2638.92 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:11:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.07 ema21=2639.15 vwap=2635.62 low=2638.68 high=2639.07 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:12:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.83 ema21=2639.12 vwap=2635.67 low=2638.75 high=2639.19 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:13:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.73 ema21=2639.08 vwap=2635.71 low=2638.66 high=2638.90 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:14:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.69 ema21=2639.05 vwap=2635.75 low=2638.64 high=2638.79 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:16:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.42 ema21=2638.94 vwap=2635.84 low=2638.15 high=2638.55 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:17:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.57 ema21=2638.90 vwap=2635.88 low=2638.18 high=2638.57 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:18:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.66 ema21=2638.88 vwap=2635.92 low=2638.49 high=2638.75 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:19:00	M1 micro scalp blocked reason=no_setup hour=8 close=2638.53 ema21=2638.85 vwap=2635.97 low=2638.50 high=2638.73 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.14 adx=20.83 minAdx=18.00 adxOk=yes diGap=1.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=0.99 atrRatio=0.72 atrOk=yes zone=yes hourOk=no
2024.11.27 08:20:00	M1 micro scalp blocked dir=1 hour=8 spread=0.14 adx=22.52 minAdx=18.00 adxOk=yes diGap=4.26 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.34 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.11.27 08:21:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.63 ema21=2638.96 vwap=2636.06 low=2639.19 high=2639.63 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:22:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.95 ema21=2639.05 vwap=2636.10 low=2639.65 high=2640.06 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:23:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.40 ema21=2639.08 vwap=2636.14 low=2639.32 high=2639.99 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:24:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.53 ema21=2639.12 vwap=2636.17 low=2639.27 high=2639.73 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:25:00	M5 scalp blocked reason=no_setup hour=8 close=2640.03 ema21=2638.72 vwap=2634.31 low=2639.19 high=2640.11 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 08:25:00	M1 micro scalp blocked reason=no_setup hour=8 close=2640.03 ema21=2639.20 vwap=2636.21 low=2639.61 high=2640.11 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:26:00	M1 micro scalp blocked reason=no_setup hour=8 close=2639.70 ema21=2639.25 vwap=2636.24 low=2639.70 high=2640.03 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:27:00	M1 micro scalp blocked reason=no_setup hour=8 close=2640.14 ema21=2639.33 vwap=2636.28 low=2639.74 high=2640.14 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:28:00	M1 micro scalp blocked reason=no_setup hour=8 close=2640.13 ema21=2639.40 vwap=2636.33 low=2639.65 high=2640.22 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:29:00	M1 micro scalp blocked reason=no_setup hour=8 close=2640.23 ema21=2639.48 vwap=2636.37 low=2640.04 high=2640.52 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:31:00	M1 micro scalp blocked dir=1 hour=8 spread=0.14 adx=33.10 minAdx=18.00 adxOk=yes diGap=18.40 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.58 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2024.11.27 08:32:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.15 ema21=2639.94 vwap=2636.53 low=2641.77 high=2642.24 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:33:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.08 ema21=2640.13 vwap=2636.59 low=2641.55 high=2642.45 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:34:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.68 ema21=2640.36 vwap=2636.66 low=2642.08 high=2643.33 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:35:00	M5 scalp blocked reason=no_setup hour=8 close=2642.30 ema21=2639.14 vwap=2634.51 low=2639.86 high=2643.33 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 08:35:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.30 ema21=2640.54 vwap=2636.73 low=2642.13 high=2642.87 spread=0.15 longPullback=no shortPullback=no
2024.11.27 08:36:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.65 ema21=2640.73 vwap=2636.79 low=2642.15 high=2643.07 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:37:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.78 avgAtr=0.44 atrRatio=1.75 min=0.75 max=1.70
2024.11.27 08:38:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.81 avgAtr=0.45 atrRatio=1.81 min=0.75 max=1.70
2024.11.27 08:39:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.82 avgAtr=0.45 atrRatio=1.82 min=0.75 max=1.70
2024.11.27 08:40:00	M5 scalp blocked reason=no_setup hour=8 close=2643.15 ema21=2639.50 vwap=2634.68 low=2642.15 high=2643.93 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 08:40:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.84 avgAtr=0.45 atrRatio=1.86 min=0.75 max=1.70
2024.11.27 08:41:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.86 avgAtr=0.45 atrRatio=1.89 min=0.75 max=1.70
2024.11.27 08:42:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.92 avgAtr=0.46 atrRatio=1.98 min=0.75 max=1.70
2024.11.27 08:43:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.98 avgAtr=0.47 atrRatio=2.08 min=0.75 max=1.70
2024.11.27 08:44:00	M1 micro scalp blocked volatilityRegime hour=8 atr=1.01 avgAtr=0.47 atrRatio=2.13 min=0.75 max=1.70
2024.11.27 08:45:00	Breakout retest setup blocked dir=1 hour=8 close=2645.15 level=2640.57 prevHigh=2640.57 prevLow=2628.00 bodyAtr=0.82 minBodyAtr=0.35 bodyRatio=0.90 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1278 avgVolume=921.35 requiredVolume=1013.49 volumeOk=yes hourOk=no adx=20.22 minAdx=25.00 adxOk=no diGap=12.29 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2024.11.27 08:46:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.92 avgAtr=0.48 atrRatio=1.94 min=0.75 max=1.70
2024.11.27 08:47:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.88 avgAtr=0.47 atrRatio=1.86 min=0.75 max=1.70
2024.11.27 08:48:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.84 avgAtr=0.48 atrRatio=1.76 min=0.75 max=1.70
2024.11.27 08:49:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.88 avgAtr=0.48 atrRatio=1.82 min=0.75 max=1.70
2024.11.27 08:50:00	M5 scalp blocked reason=no_setup hour=8 close=2644.33 ema21=2640.41 vwap=2635.01 low=2643.47 high=2645.39 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 08:50:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.87 avgAtr=0.49 atrRatio=1.80 min=0.75 max=1.70
2024.11.27 08:51:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.84 avgAtr=0.49 atrRatio=1.72 min=0.75 max=1.70
2024.11.27 08:52:00	M1 micro scalp blocked volatilityRegime hour=8 atr=0.83 avgAtr=0.49 atrRatio=1.71 min=0.75 max=1.70
2024.11.27 08:53:00	M1 micro scalp blocked reason=no_setup hour=8 close=2644.67 ema21=2643.63 vwap=2638.12 low=2644.30 high=2644.72 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:54:00	M1 micro scalp blocked reason=no_setup hour=8 close=2644.04 ema21=2643.67 vwap=2638.20 low=2644.04 high=2644.67 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=2644.27 ema21=2640.76 vwap=2635.17 low=2643.67 high=2644.76 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.11.27 08:55:00	M1 micro scalp blocked reason=no_setup hour=8 close=2644.27 ema21=2643.72 vwap=2638.28 low=2644.03 high=2644.76 spread=0.16 longPullback=no shortPullback=no
2024.11.27 08:56:00	M1 micro scalp blocked reason=no_setup hour=8 close=2643.38 ema21=2643.69 vwap=2638.35 low=2643.30 high=2644.34 spread=0.15 longPullback=no shortPullback=no
2024.11.27 08:57:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.42 ema21=2643.58 vwap=2638.42 low=2642.36 high=2643.46 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:58:00	M1 micro scalp blocked reason=no_setup hour=8 close=2643.53 ema21=2643.57 vwap=2638.49 low=2642.20 high=2643.53 spread=0.14 longPullback=no shortPullback=no
2024.11.27 08:59:00	M1 micro scalp blocked reason=no_setup hour=8 close=2642.87 ema21=2643.51 vwap=2638.56 low=2642.58 high=2643.61 spread=0.14 longPullback=no shortPullback=no
