time	message
2025.02.10 15:40:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.11 ema21=2904.66 vwap=2901.99 low=2902.78 high=2904.24 spread=0.13 longPullback=no shortPullback=no
2025.02.10 15:41:00	M1 micro scalp blocked reason=no_setup hour=15 close=2904.06 ema21=2904.61 vwap=2902.03 low=2903.25 high=2904.13 spread=0.15 longPullback=no shortPullback=no
2025.02.10 15:42:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.53 ema21=2904.51 vwap=2902.06 low=2903.53 high=2904.26 spread=0.15 longPullback=no shortPullback=no
2025.02.10 15:43:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.50 ema21=2904.42 vwap=2902.09 low=2903.37 high=2904.33 spread=0.11 longPullback=no shortPullback=no
2025.02.10 15:44:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.84 ema21=2904.36 vwap=2902.13 low=2902.98 high=2904.04 spread=0.13 longPullback=no shortPullback=no
2025.02.10 15:46:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.32 ema21=2904.22 vwap=2902.18 low=2903.22 high=2903.81 spread=0.13 longPullback=no shortPullback=no
2025.02.10 15:47:00	M1 micro scalp blocked reason=no_setup hour=15 close=2904.03 ema21=2904.20 vwap=2902.21 low=2903.23 high=2904.24 spread=0.12 longPullback=no shortPullback=no
2025.02.10 15:48:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.63 ema21=2904.15 vwap=2902.23 low=2903.63 high=2904.33 spread=0.14 longPullback=no shortPullback=no
2025.02.10 15:49:00	M1 micro scalp blocked reason=no_setup hour=15 close=2904.14 ema21=2904.15 vwap=2902.26 low=2903.61 high=2904.18 spread=0.15 longPullback=no shortPullback=no
2025.02.10 15:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.09 adx=25.11 minAdx=18.00 adxOk=yes diGap=6.74 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.67 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.02.10 15:50:00	M1 micro scalp blocked dir=1 hour=15 spread=0.09 adx=30.57 minAdx=18.00 adxOk=yes diGap=7.62 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.02.10 15:51:00	M1 micro scalp blocked dir=1 hour=15 spread=0.10 adx=29.95 minAdx=18.00 adxOk=yes diGap=7.99 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.85 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.02.10 15:52:00	M1 micro scalp blocked dir=1 hour=15 spread=0.14 adx=32.13 minAdx=18.00 adxOk=yes diGap=17.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.02.10 15:53:00	M1 micro scalp blocked reason=no_setup hour=15 close=2906.31 ema21=2904.54 vwap=2902.40 low=2905.73 high=2906.73 spread=0.09 longPullback=no shortPullback=no
2025.02.10 15:54:00	M1 micro scalp blocked reason=no_setup hour=15 close=2905.65 ema21=2904.64 vwap=2902.44 low=2905.65 high=2906.54 spread=0.12 longPullback=no shortPullback=no
2025.02.10 15:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.11 adx=27.36 minAdx=18.00 adxOk=yes diGap=16.73 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.71 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.02.10 15:55:00	M1 micro scalp blocked reason=no_setup hour=15 close=2906.48 ema21=2904.80 vwap=2902.48 low=2905.68 high=2906.55 spread=0.11 longPullback=no shortPullback=no
2025.02.10 15:56:00	M1 micro scalp blocked reason=no_setup hour=15 close=2905.84 ema21=2904.90 vwap=2902.51 low=2905.75 high=2906.67 spread=0.10 longPullback=no shortPullback=no
2025.02.10 15:57:00	M1 micro scalp blocked reason=no_setup hour=15 close=2904.86 ema21=2904.90 vwap=2902.53 low=2904.69 high=2905.87 spread=0.15 longPullback=no shortPullback=no
2025.02.10 15:58:00	M1 micro scalp blocked reason=no_setup hour=15 close=2904.59 ema21=2904.87 vwap=2902.56 low=2904.51 high=2905.25 spread=0.15 longPullback=no shortPullback=no
2025.02.10 15:59:00	M1 micro scalp blocked reason=no_setup hour=15 close=2903.56 ema21=2904.75 vwap=2902.59 low=2903.56 high=2904.67 spread=0.13 longPullback=no shortPullback=no
2025.02.10 16:01:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.15 adx=36.37 minAdx=18.00 adxOk=yes diGap=26.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.99 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.02.10 16:02:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=38.66 minAdx=18.00 adxOk=yes diGap=23.05 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.04 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.02.10 16:03:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.09 adx=40.65 minAdx=18.00 adxOk=yes diGap=19.98 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.09 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.02.10 16:04:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.59 ema21=2903.94 vwap=2902.71 low=2902.36 high=2904.03 spread=0.14 longPullback=no shortPullback=no
2025.02.10 16:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.15 adx=23.61 minAdx=18.00 adxOk=yes diGap=1.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.10 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.02.10 16:05:00	M1 micro scalp blocked dir=1 hour=16 spread=0.15 adx=32.46 minAdx=18.00 adxOk=yes diGap=0.56 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.21 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2025.02.10 16:06:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.71 ema21=2903.95 vwap=2902.76 low=2903.45 high=2904.79 spread=0.13 longPullback=no shortPullback=no
2025.02.10 16:07:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.89 ema21=2903.95 vwap=2902.79 low=2903.62 high=2904.62 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:08:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.40 ema21=2903.90 vwap=2902.81 low=2903.28 high=2904.76 spread=0.09 longPullback=no shortPullback=no
2025.02.10 16:09:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.56 ema21=2903.87 vwap=2902.83 low=2902.80 high=2903.68 spread=0.15 longPullback=no shortPullback=no
2025.02.10 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=2903.60 ema21=2903.85 vwap=2889.51 low=2902.80 high=2904.79 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 16:10:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.60 ema21=2903.84 vwap=2902.84 low=2903.43 high=2904.12 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:11:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.69 ema21=2903.83 vwap=2902.86 low=2903.48 high=2904.23 spread=0.10 longPullback=no shortPullback=no
2025.02.10 16:12:00	M1 micro scalp blocked dir=1 hour=16 spread=0.15 adx=18.37 minAdx=18.00 adxOk=yes diGap=5.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.21 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2025.02.10 16:13:00	M1 micro scalp blocked dir=1 hour=16 spread=0.07 adx=18.88 minAdx=18.00 adxOk=yes diGap=7.12 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.18 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2025.02.10 16:14:00	M1 micro scalp blocked dir=1 hour=16 spread=0.09 adx=21.71 minAdx=18.00 adxOk=yes diGap=14.43 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.20 atrRatio=1.47 atrOk=yes zone=yes hourOk=no
2025.02.10 16:16:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=24.56 minAdx=18.00 adxOk=yes diGap=7.96 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.15 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.02.10 16:17:00	M1 micro scalp blocked reason=no_setup hour=16 close=2905.80 ema21=2904.31 vwap=2902.98 low=2904.72 high=2906.20 spread=0.08 longPullback=no shortPullback=no
2025.02.10 16:18:00	M1 micro scalp blocked reason=no_setup hour=16 close=2906.50 ema21=2904.51 vwap=2903.01 low=2905.76 high=2906.68 spread=0.06 longPullback=no shortPullback=no
2025.02.10 16:19:00	M1 micro scalp blocked reason=no_setup hour=16 close=2906.90 ema21=2904.73 vwap=2903.03 low=2905.80 high=2907.22 spread=0.09 longPullback=no shortPullback=no
2025.02.10 16:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.05 adx=23.57 minAdx=18.00 adxOk=yes diGap=15.32 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.40 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.02.10 16:20:00	M1 micro scalp blocked reason=no_setup hour=16 close=2908.91 ema21=2905.11 vwap=2903.07 low=2906.87 high=2908.91 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:21:00	M1 micro scalp blocked reason=no_setup hour=16 close=2909.46 ema21=2905.51 vwap=2903.13 low=2908.70 high=2910.83 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:22:00	M1 micro scalp blocked reason=no_setup hour=16 close=2908.81 ema21=2905.81 vwap=2903.16 low=2908.59 high=2909.76 spread=0.15 longPullback=no shortPullback=no
2025.02.10 16:23:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=45.13 minAdx=18.00 adxOk=yes diGap=18.92 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.42 atrRatio=1.57 atrOk=yes zone=yes hourOk=no
2025.02.10 16:24:00	M1 micro scalp blocked dir=1 hour=16 spread=0.05 adx=41.48 minAdx=18.00 adxOk=yes diGap=8.77 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.46 atrRatio=1.61 atrOk=yes zone=yes hourOk=no
2025.02.10 16:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.05 adx=26.41 minAdx=18.00 adxOk=yes diGap=17.93 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.66 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.02.10 16:25:00	M1 micro scalp blocked reason=no_setup hour=16 close=2905.56 ema21=2905.85 vwap=2903.25 low=2905.33 high=2906.49 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:26:00	M1 micro scalp blocked reason=no_setup hour=16 close=2904.31 ema21=2905.71 vwap=2903.27 low=2903.65 high=2905.70 spread=0.06 longPullback=no shortPullback=no
2025.02.10 16:27:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.69 avgAtr=0.94 atrRatio=1.80 min=0.75 max=1.70
2025.02.10 16:28:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.69 avgAtr=0.95 atrRatio=1.79 min=0.75 max=1.70
2025.02.10 16:29:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.68 avgAtr=0.95 atrRatio=1.77 min=0.75 max=1.70
2025.02.10 16:31:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.62 avgAtr=0.95 atrRatio=1.70 min=0.75 max=1.70
2025.02.10 16:32:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.69 avgAtr=0.96 atrRatio=1.75 min=0.75 max=1.70
2025.02.10 16:33:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.66 avgAtr=0.96 atrRatio=1.72 min=0.75 max=1.70
2025.02.10 16:34:00	M1 micro scalp blocked volatilityRegime hour=16 atr=1.68 avgAtr=0.98 atrRatio=1.72 min=0.75 max=1.70
2025.02.10 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=2903.26 ema21=2904.32 vwap=2891.14 low=2901.58 high=2904.33 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 16:35:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.05 adx=26.60 minAdx=18.00 adxOk=yes diGap=4.52 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.62 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2025.02.10 16:36:00	M1 micro scalp blocked reason=no_setup hour=16 close=2903.94 ema21=2904.19 vwap=2903.38 low=2902.94 high=2904.28 spread=0.09 longPullback=no shortPullback=no
2025.02.10 16:37:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=25.33 minAdx=18.00 adxOk=yes diGap=9.53 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.49 atrRatio=1.50 atrOk=yes zone=yes hourOk=no
2025.02.10 16:38:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.08 adx=26.48 minAdx=18.00 adxOk=yes diGap=11.65 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.48 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.02.10 16:39:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.09 adx=26.12 minAdx=18.00 adxOk=yes diGap=7.65 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.49 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.02.10 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=2901.85 ema21=2904.09 vwap=2891.42 low=2901.46 high=2904.28 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 16:40:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.10 adx=27.61 minAdx=18.00 adxOk=yes diGap=12.63 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.45 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.02.10 16:41:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.34 ema21=2903.35 vwap=2903.38 low=2900.15 high=2902.13 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:42:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.86 ema21=2903.13 vwap=2903.37 low=2900.14 high=2902.02 spread=0.10 longPullback=no shortPullback=no
2025.02.10 16:43:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.75 ema21=2902.91 vwap=2903.36 low=2900.47 high=2901.68 spread=0.09 longPullback=no shortPullback=no
2025.02.10 16:44:00	M1 micro scalp blocked reason=no_setup hour=16 close=2899.95 ema21=2902.64 vwap=2903.35 low=2899.79 high=2901.22 spread=0.10 longPullback=no shortPullback=no
2025.02.10 16:46:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.73 ema21=2902.27 vwap=2903.33 low=2899.81 high=2900.95 spread=0.12 longPullback=no shortPullback=no
2025.02.10 16:47:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=40.45 minAdx=18.00 adxOk=yes diGap=3.11 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.48 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2025.02.10 16:48:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=36.15 minAdx=18.00 adxOk=yes diGap=2.24 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.39 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.02.10 16:49:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.27 ema21=2901.96 vwap=2903.31 low=2899.84 high=2901.40 spread=0.06 longPullback=no shortPullback=no
2025.02.10 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=2900.56 ema21=2903.45 vwap=2891.99 low=2899.81 high=2902.21 spread=0.06 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 16:50:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.56 ema21=2901.83 vwap=2903.30 low=2900.01 high=2900.80 spread=0.06 longPullback=no shortPullback=no
2025.02.10 16:51:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.11 adx=32.08 minAdx=18.00 adxOk=yes diGap=1.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.38 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.02.10 16:52:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.09 adx=28.59 minAdx=18.00 adxOk=yes diGap=1.68 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.37 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.02.10 16:53:00	M1 micro scalp blocked reason=no_setup hour=16 close=2902.33 ema21=2901.77 vwap=2903.28 low=2900.79 high=2902.33 spread=0.11 longPullback=no shortPullback=no
2025.02.10 16:54:00	M1 micro scalp blocked reason=no_setup hour=16 close=2902.59 ema21=2901.85 vwap=2903.27 low=2901.54 high=2903.11 spread=0.06 longPullback=no shortPullback=no
2025.02.10 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=2902.24 ema21=2903.34 vwap=2892.28 low=2900.02 high=2903.11 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 16:55:00	M1 micro scalp blocked reason=no_setup hour=16 close=2902.24 ema21=2901.88 vwap=2903.27 low=2902.11 high=2902.88 spread=0.08 longPullback=no shortPullback=no
2025.02.10 16:56:00	M1 micro scalp blocked dir=1 hour=16 spread=0.08 adx=32.04 minAdx=18.00 adxOk=yes diGap=16.96 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.29 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.02.10 16:57:00	M1 micro scalp blocked reason=no_setup hour=16 close=2902.36 ema21=2902.08 vwap=2903.27 low=2902.19 high=2904.30 spread=0.05 longPullback=no shortPullback=no
2025.02.10 16:58:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.12 adx=31.78 minAdx=18.00 adxOk=yes diGap=4.07 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.36 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.02.10 16:59:00	M1 micro scalp blocked reason=no_setup hour=16 close=2900.33 ema21=2901.82 vwap=2903.25 low=2900.11 high=2901.02 spread=0.15 longPullback=no shortPullback=no
2025.02.10 17:01:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.13 adx=23.72 minAdx=18.00 adxOk=yes diGap=2.78 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.29 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.02.10 17:02:00	M1 micro scalp blocked reason=no_setup hour=17 close=2899.48 ema21=2901.48 vwap=2903.22 low=2899.26 high=2900.90 spread=0.11 longPullback=no shortPullback=no
2025.02.10 17:03:00	M1 micro scalp blocked reason=no_setup hour=17 close=2898.26 ema21=2901.18 vwap=2903.20 low=2897.98 high=2899.56 spread=0.06 longPullback=no shortPullback=no
2025.02.10 17:04:00	M1 micro scalp blocked reason=no_setup hour=17 close=2898.57 ema21=2900.95 vwap=2903.18 low=2898.17 high=2899.14 spread=0.05 longPullback=no shortPullback=no
2025.02.10 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=2896.81 ema21=2902.56 vwap=2892.76 low=2896.74 high=2901.63 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 17:05:00	M1 micro scalp blocked reason=no_setup hour=17 close=2896.81 ema21=2900.57 vwap=2903.14 low=2896.74 high=2898.57 spread=0.05 longPullback=no shortPullback=no
2025.02.10 17:06:00	M1 micro scalp blocked reason=no_setup hour=17 close=2897.33 ema21=2900.28 vwap=2903.10 low=2896.64 high=2898.23 spread=0.10 longPullback=no shortPullback=no
2025.02.10 17:07:00	M1 micro scalp blocked reason=no_setup hour=17 close=2896.85 ema21=2899.96 vwap=2903.06 low=2896.36 high=2897.73 spread=0.13 longPullback=no shortPullback=no
2025.02.10 17:08:00	M1 micro scalp blocked reason=no_setup hour=17 close=2898.03 ema21=2899.79 vwap=2903.03 low=2896.52 high=2898.07 spread=0.15 longPullback=no shortPullback=no
2025.02.10 17:09:00	M1 micro scalp blocked reason=no_setup hour=17 close=2898.38 ema21=2899.66 vwap=2903.01 low=2897.79 high=2898.69 spread=0.05 longPullback=no shortPullback=no
2025.02.10 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=2898.66 ema21=2902.20 vwap=2892.95 low=2896.36 high=2899.19 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 17:10:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.15 adx=29.02 minAdx=18.00 adxOk=yes diGap=2.40 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.36 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.02.10 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=2898.00 ema21=2899.43 vwap=2902.95 low=2897.96 high=2898.45 spread=0.10 longPullback=no shortPullback=no
2025.02.10 17:12:00	M1 micro scalp blocked reason=no_setup hour=17 close=2897.54 ema21=2899.26 vwap=2902.91 low=2896.97 high=2898.18 spread=0.07 longPullback=no shortPullback=no
2025.02.10 17:13:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.11 adx=23.40 minAdx=18.00 adxOk=yes diGap=3.62 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.28 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.02.10 17:14:00	M1 micro scalp blocked reason=no_setup hour=17 close=2899.36 ema21=2899.19 vwap=2902.84 low=2897.02 high=2899.56 spread=0.12 longPullback=no shortPullback=no
2025.02.10 17:16:00	M1 micro scalp blocked reason=no_setup hour=17 close=2900.59 ema21=2899.44 vwap=2902.79 low=2900.11 high=2900.99 spread=0.07 longPullback=no shortPullback=no
2025.02.10 17:17:00	M1 micro scalp blocked reason=no_setup hour=17 close=2901.11 ema21=2899.59 vwap=2902.78 low=2899.83 high=2901.12 spread=0.11 longPullback=no shortPullback=no
2025.02.10 17:18:00	M1 micro scalp blocked reason=no_setup hour=17 close=2901.95 ema21=2899.81 vwap=2902.76 low=2901.07 high=2902.43 spread=0.15 longPullback=no shortPullback=no
2025.02.10 17:19:00	M1 micro scalp blocked reason=no_setup hour=17 close=2901.89 ema21=2900.00 vwap=2902.75 low=2901.71 high=2902.48 spread=0.06 longPullback=no shortPullback=no
2025.02.10 17:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.22 adx=16.76 minAdx=18.00 adxOk=no diGap=7.98 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.52 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2025.02.10 17:20:00	M1 micro scalp blocked dir=1 hour=17 spread=0.22 adx=29.21 minAdx=18.00 adxOk=yes diGap=23.86 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.34 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.02.10 17:21:00	M1 micro scalp blocked dir=1 hour=17 spread=0.05 adx=33.15 minAdx=18.00 adxOk=yes diGap=27.81 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.34 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.02.10 17:22:00	M1 micro scalp blocked reason=no_setup hour=17 close=2904.35 ema21=2901.04 vwap=2902.75 low=2903.96 high=2905.12 spread=0.05 longPullback=no shortPullback=no
2025.02.10 17:23:00	M1 micro scalp blocked dir=1 hour=17 spread=0.10 adx=38.23 minAdx=18.00 adxOk=yes diGap=20.81 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.40 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.02.10 17:24:00	M1 micro scalp blocked reason=no_setup hour=17 close=2902.10 ema21=2901.38 vwap=2902.76 low=2901.96 high=2904.00 spread=0.12 longPullback=no shortPullback=no
2025.02.10 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=2901.40 ema21=2902.15 vwap=2893.50 low=2901.40 high=2905.16 spread=0.06 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.02.10 17:25:00	M1 micro scalp blocked reason=no_setup hour=17 close=2901.40 ema21=2901.38 vwap=2902.75 low=2901.40 high=2902.06 spread=0.06 longPullback=no shortPullback=no
2025.02.10 17:26:00	M1 micro scalp blocked reason=no_setup hour=17 close=2902.08 ema21=2901.44 vwap=2902.75 low=2901.14 high=2902.57 spread=0.05 longPullback=no shortPullback=no
2025.02.10 17:27:00	M1 micro scalp blocked reason=no_setup hour=17 close=2901.89 ema21=2901.49 vwap=2902.75 low=2901.83 high=2902.43 spread=0.09 longPullback=no shortPullback=no
2025.02.10 17:28:00	M1 micro scalp blocked dir=1 hour=17 spread=0.09 adx=25.33 minAdx=18.00 adxOk=yes diGap=10.27 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.32 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.02.10 17:29:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=26.27 minAdx=18.00 adxOk=yes diGap=14.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.28 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2025.02.10 17:31:00	M1 micro scalp blocked reason=no_setup hour=17 close=2903.66 ema21=2902.15 vwap=2902.78 low=2903.57 high=2904.62 spread=0.05 longPullback=no shortPullback=no
2025.02.10 17:32:00	M1 micro scalp blocked reason=no_setup hour=17 close=2904.57 ema21=2902.37 vwap=2902.80 low=2903.74 high=2904.90 spread=0.05 longPullback=no shortPullback=no
